id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,2587,4429,185917,500,3.76,1.75,512,3.85,1.79,566,4.26,2.09,0.66,0.66,0.38,0.4,0.73,189.62
1,4060,8443,366775,560,3.92,1.54,572,4.0,1.54,607,4.24,1.93,0.6,0.64,0.39,0.42,1.42,234.9
2,506,763,46224,399,3.5,2.02,397,3.48,1.82,479,4.2,2.42,0.69,0.62,0.46,0.46,1.86,125.96
3,466,700,39971,386,3.54,1.62,396,3.63,1.62,443,4.06,1.9,0.77,0.71,0.43,0.42,1.23,132.71
4,519,803,42542,400,3.67,1.54,429,3.94,1.7,474,4.35,2.02,0.76,0.71,0.37,0.37,1.18,150.5
5,477,679,37140,395,3.73,1.78,402,3.79,1.82,449,4.24,2.21,0.71,0.65,0.43,0.42,1.21,134.25
6,478,652,30069,417,3.76,1.64,428,3.86,1.71,438,3.95,1.76,0.79,0.74,0.4,0.4,0.29,138.95
7,400,608,34028,325,3.19,1.54,325,3.19,1.47,381,3.74,1.88,0.73,0.68,0.47,0.47,2.1,127.85
8,680,906,48448,395,3.43,1.4,451,3.92,1.7,536,4.66,2.08,0.72,0.65,0.38,0.39,1.81,151.27
9,852,1021,49119,463,3.86,1.24,571,4.76,1.47,607,5.06,1.69,0.84,0.78,0.3,0.31,0.77,179.12
10,605,723,34653,367,3.4,1.16,440,4.07,1.47,458,4.24,1.52,0.85,0.8,0.32,0.33,0.72,179.65
11,719,853,38310,477,4.38,1.6,508,4.66,1.84,529,4.85,1.97,0.86,0.81,0.26,0.28,0.41,188.77
12,569,728,34069,409,3.79,1.58,438,4.06,1.72,455,4.21,1.85,0.86,0.82,0.32,0.32,0.49,174.27
13,383,545,29897,330,3.37,2.11,331,3.38,1.92,365,3.72,2.54,0.8,0.75,0.46,0.45,0.59,133.34
14,395,529,30695,323,3.36,1.52,316,3.29,1.49,373,3.89,1.9,0.66,0.58,0.48,0.49,1.68,123.41
15,502,710,41062,409,3.9,1.64,411,3.91,1.68,480,4.57,1.97,0.65,0.57,0.42,0.41,2.49,125.09
16,553,748,43487,406,3.66,1.37,429,3.86,1.63,536,4.83,2.0,0.63,0.55,0.41,0.41,1.63,127.34
17,131,181,10926,99,4.3,1.66,96,4.17,1.7,122,5.3,2.34,0.53,0.44,0.38,0.38,1.79,120.17
22,260,337,16255,234,3.16,1.44,254,3.43,1.51,255,3.45,1.53,0.89,0.85,0.45,0.43,0.09,147.7
23,408,668,33307,343,3.18,1.53,357,3.31,1.54,391,3.62,1.9,0.8,0.76,0.47,0.47,1.78,121.39
24,384,516,26289,339,3.17,1.46,361,3.37,1.57,376,3.51,1.66,0.76,0.7,0.46,0.46,0.62,128.89
25,399,628,33703,323,3.67,4.59,289,3.28,1.6,383,4.35,5.69,0.7,0.64,0.47,0.47,1.62,120.91
26,368,480,24981,312,3.0,1.15,332,3.19,1.32,358,3.44,1.5,0.74,0.67,0.46,0.46,0.62,121.97
27,413,562,28666,357,3.22,1.53,374,3.37,1.65,402,3.62,1.85,0.74,0.69,0.47,0.47,0.17,123.18
28,574,827,46143,429,3.58,1.54,451,3.76,1.81,534,4.45,2.15,0.66,0.6,0.41,0.41,1.32,132.63
29,528,803,41296,441,4.05,4.18,404,3.71,1.67,494,4.53,5.09,0.76,0.7,0.42,0.42,0.69,136.58
30,505,727,43171,408,3.52,1.53,415,3.58,1.59,486,4.19,1.9,0.65,0.57,0.44,0.45,0.18,130.88
31,468,652,36422,385,3.41,1.89,392,3.47,1.69,451,3.99,2.3,0.76,0.7,0.46,0.46,0.35,130.81
32,516,731,41322,402,3.56,1.66,418,3.7,1.79,496,4.39,2.38,0.67,0.61,0.44,0.44,0.23,120.25
33,519,729,38993,433,3.67,1.46,468,3.97,1.75,493,4.18,1.86,0.78,0.73,0.39,0.39,0.21,142.55
34,528,732,38722,451,3.99,1.73,461,4.08,1.93,506,4.48,2.06,0.71,0.64,0.42,0.42,0.32,135.33
35,486,676,39140,380,3.42,1.56,395,3.56,1.58,462,4.16,1.98,0.64,0.56,0.49,0.49,0.18,113.92
36,587,951,61610,400,3.45,1.56,384,3.31,1.55,555,4.78,2.63,0.56,0.49,0.49,0.48,0.66,109.25
37,470,637,33242,392,3.53,1.49,393,3.54,1.59,438,3.95,1.82,0.75,0.68,0.39,0.39,0.13,139.69
38,653,1048,66595,472,3.78,1.68,459,3.67,1.68,623,4.98,2.81,0.57,0.47,0.49,0.48,0.56,114.3
39,567,781,43435,450,3.88,1.75,473,4.08,1.8,549,4.73,2.54,0.71,0.65,0.42,0.42,0.14,132.08
40,557,763,42225,460,3.9,1.73,468,3.97,1.84,526,4.46,2.23,0.72,0.66,0.42,0.41,0.13,126.49
41,521,716,37571,452,4.04,1.69,455,4.06,1.85,506,4.52,2.13,0.72,0.67,0.44,0.44,0.18,125.93
42,546,708,36592,410,3.83,1.71,404,3.78,1.63,458,4.28,2.06,0.72,0.67,0.43,0.44,0.12,148.79
43,618,832,42384,469,4.26,1.79,493,4.48,1.97,538,4.89,2.06,0.77,0.71,0.38,0.38,0.22,149.46
44,497,757,42166,403,3.33,1.51,403,3.33,1.47,478,3.95,2.09,0.69,0.63,0.45,0.45,0.36,125.17
45,533,813,48388,415,3.43,1.55,410,3.39,1.61,503,4.16,2.2,0.65,0.57,0.44,0.44,0.16,122.59
46,498,761,45831,400,3.57,2.15,385,3.44,1.57,484,4.32,2.91,0.65,0.59,0.5,0.49,0.64,123.01
47,424,640,35452,360,3.33,2.13,358,3.31,1.55,410,3.8,2.87,0.78,0.75,0.46,0.46,0.13,139.4
48,710,871,41708,436,4.11,1.67,452,4.26,1.56,474,4.47,1.83,0.85,0.79,0.26,0.27,0.06,191.45
49,310,411,22652,149,4.14,1.4,151,4.19,1.8,183,5.08,1.5,0.69,0.57,0.25,0.28,0.18,174.71
50,199,246,10870,157,4.36,1.73,179,4.97,2.44,176,4.89,2.16,0.86,0.84,0.33,0.32,0.08,165.1
51,609,848,49257,495,4.23,1.73,493,4.21,1.74,574,4.91,2.3,0.68,0.6,0.43,0.43,0.17,138.33
52,711,1004,55681,513,4.38,1.59,532,4.55,1.78,608,5.2,2.21,0.71,0.63,0.36,0.36,0.22,153.21
53,672,943,54686,469,3.91,1.67,480,4.0,1.84,578,4.82,2.34,0.63,0.57,0.4,0.4,0.27,136.81
54,665,895,49766,466,4.4,2.06,492,4.64,2.27,576,5.43,2.57,0.67,0.59,0.39,0.41,0.32,150.8
55,694,910,46518,492,4.32,2.31,507,4.45,1.62,545,4.78,2.99,0.85,0.8,0.31,0.31,0.08,175.26
56,653,914,51008,460,4.26,2.33,470,4.35,1.89,546,5.06,3.19,0.76,0.69,0.34,0.34,0.19,153.53
57,716,904,45917,500,4.42,1.67,521,4.61,1.8,558,4.94,2.02,0.79,0.7,0.3,0.31,0.15,168.76
58,1939,3261,142218,498,4.22,1.73,519,4.4,1.81,576,4.88,2.18,0.68,0.65,0.37,0.38,0.34,181.58
59,4502,7704,317338,616,4.28,1.66,610,4.24,1.67,663,4.6,1.95,0.64,0.67,0.35,0.38,0.51,235.95
60,1454,2966,147406,469,3.88,1.61,473,3.91,1.55,582,4.81,2.5,0.65,0.59,0.38,0.39,0.66,161.29
61,652,827,39794,425,4.05,1.54,446,4.25,1.76,468,4.46,1.9,0.85,0.8,0.31,0.31,0.07,166.98
62,479,653,34520,408,3.58,1.53,434,3.81,1.72,454,3.98,1.72,0.79,0.74,0.44,0.44,0.08,132.74
63,742,1015,58567,445,4.05,1.62,451,4.1,1.5,592,5.38,2.51,0.66,0.57,0.38,0.4,0.16,143.52
64,570,774,39736,416,3.68,1.61,425,3.76,1.7,458,4.05,1.84,0.79,0.74,0.36,0.37,0.09,150.9
65,548,801,46456,435,3.48,1.59,444,3.55,1.78,527,4.22,2.23,0.68,0.62,0.46,0.45,0.35,126.48
66,539,790,38221,440,4.0,1.66,470,4.27,1.9,494,4.49,2.2,0.86,0.82,0.39,0.38,0.09,150.3
67,578,864,46363,482,3.89,1.75,491,3.96,1.89,541,4.36,2.16,0.74,0.68,0.44,0.44,0.39,135.19
68,578,826,44504,449,4.05,1.61,467,4.21,1.71,536,4.83,2.28,0.76,0.71,0.4,0.39,0.29,150.2
69,451,601,29438,393,3.54,1.38,406,3.66,1.44,430,3.87,1.61,0.81,0.76,0.4,0.4,0.1,145.8
70,436,588,30102,362,3.35,1.39,372,3.44,1.42,404,3.74,1.66,0.79,0.75,0.45,0.45,0.08,134.44
71,401,554,28667,348,3.38,1.55,351,3.41,1.61,380,3.69,1.74,0.76,0.71,0.47,0.48,0.13,136.29
72,472,635,33722,393,3.61,1.48,399,3.66,1.55,430,3.94,1.87,0.78,0.72,0.41,0.41,0.28,147.23
73,422,542,24818,367,3.67,1.5,385,3.85,1.65,390,3.9,1.7,0.89,0.86,0.35,0.34,0.14,163.16
74,603,786,44416,476,4.21,1.69,488,4.32,2.03,552,4.88,2.21,0.72,0.63,0.4,0.41,0.29,143.26
75,474,603,31131,425,4.01,1.69,431,4.07,1.78,446,4.21,1.85,0.76,0.69,0.4,0.41,0.22,149.92
76,475,572,29776,401,3.78,1.69,433,4.08,2.04,442,4.17,1.99,0.81,0.76,0.4,0.4,0.13,141.66
77,637,747,36041,518,4.35,1.69,544,4.57,1.71,559,4.7,1.79,0.89,0.85,0.33,0.33,0.04,169.44
78,529,757,43137,405,3.65,1.55,413,3.72,1.73,487,4.39,2.15,0.75,0.69,0.4,0.4,0.22,147.72
