id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,468,54652,56241063,308,4.4,1.71,228,3.26,1.3,408,5.83,3.38,0.99,0.99,0.46,0.35,30.38,127.47
1,250,11331,5979454,195,4.24,1.93,159,3.46,1.28,237,5.15,3.11,0.96,0.96,0.59,0.57,34.49,126.15
2,233,4368,1647701,146,3.56,1.57,127,3.1,1.37,198,4.83,2.47,0.88,0.86,0.54,0.46,23.05,95.36
3,420,652332,716578842,281,4.84,1.94,182,3.14,1.36,374,6.45,3.45,0.89,0.89,0.48,0.39,34.12,104.6
4,28,632,287765,25,4.17,3.54,16,2.67,1.37,26,4.33,3.93,0.96,0.98,0.46,0.37,36.57,157.4
6,184,13100,2435978,111,4.44,1.53,83,3.32,1.35,159,6.36,2.4,0.87,0.84,0.48,0.39,28.92,96.75
7,312,47458,54085485,209,3.32,1.84,185,2.94,1.4,286,4.54,2.85,0.74,0.7,0.53,0.51,13.62,107.54
8,619,35678,32462246,351,6.75,4.61,291,5.6,4.29,464,8.92,6.04,0.81,0.79,0.46,0.37,16.88,118.89
9,773,98506,59833452,416,6.12,2.34,305,4.49,1.74,564,8.29,3.94,0.89,0.89,0.52,0.43,28.36,138.38
10,314,5237,3127605,165,4.12,1.4,159,3.98,1.54,223,5.58,2.43,0.94,0.94,0.43,0.37,6.36,171.59
11,481,42724,47500252,295,6.86,2.49,210,4.88,1.56,369,8.58,3.97,0.8,0.77,0.45,0.35,11.3,145.31
12,69,6577,7081678,41,3.73,1.42,39,3.55,1.13,53,4.82,1.94,0.59,0.56,0.65,0.67,7.41,144.01
13,39,1750,393479,22,5.5,2.38,19,4.75,0.96,33,8.25,4.99,0.9,0.87,0.61,0.44,7.04,138.81
14,191,24390,29458044,120,3.87,1.69,92,2.97,1.3,161,5.19,3.58,0.95,0.96,0.47,0.39,19.34,138.01
15,424,21300,17434632,279,4.57,2.31,200,3.28,1.4,386,6.33,3.82,0.92,0.91,0.48,0.39,57.81,148.26
16,369,6249,3476216,266,4.09,1.95,236,3.63,1.53,328,5.05,2.78,0.93,0.92,0.58,0.48,23.75,146.57
17,248,5497,3037080,141,4.41,2.72,113,3.53,1.57,204,6.38,4.19,0.86,0.84,0.57,0.52,16.38,128.47
18,218,13161,13874717,106,4.61,2.82,70,3.04,1.74,170,7.39,8.16,0.94,0.94,0.47,0.37,18.84,108.79
19,71,23289,22428038,43,4.78,2.99,25,2.78,1.39,65,7.22,5.74,0.86,0.85,0.41,0.28,41.02,99.9
20,27,214,56361,17,2.83,1.47,18,3.0,1.26,24,4.0,2.0,0.95,0.95,0.68,0.64,9.99,122.95
21,547,65466,62129180,346,4.87,3.59,204,2.87,1.43,452,6.37,6.2,0.88,0.86,0.44,0.33,19.3,125.5
22,315,22120,20832025,224,3.56,1.56,196,3.11,1.62,281,4.46,2.66,0.85,0.84,0.45,0.39,10.85,105.1
