id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,269,48559,51905260,174,4.46,2.39,148,3.79,1.82,242,6.21,4.47,0.9,0.91,0.44,0.37,9.23,121.98
1,159,9499,6931234,118,4.07,2.67,110,3.79,1.8,145,5.0,3.6,0.91,0.89,0.48,0.5,13.51,120.62
2,137,1629,892656,99,3.67,1.82,100,3.7,1.88,115,4.26,2.25,0.83,0.75,0.45,0.43,8.91,121.35
3,8,36,5598,7,1.75,0.96,8,2.0,0.82,8,2.0,0.82,1.0,1.0,0.53,0.42,0.27,113.96
7,190,2196,769100,151,3.87,1.96,128,3.28,1.54,178,4.56,2.55,0.94,0.92,0.51,0.42,8.77,113.87
8,931,23237,16683301,532,4.59,1.94,515,4.44,1.87,710,6.12,3.29,0.88,0.86,0.46,0.42,12.65,146.71
9,852,50869,40455435,410,5.19,1.85,414,5.24,1.64,664,8.41,2.88,0.82,0.85,0.43,0.34,10.28,173.16
10,393,19011,9836067,216,5.84,2.06,176,4.76,1.55,309,8.35,4.3,1.0,1.0,0.44,0.33,22.55,176.21
13,3517,365109,264913791,1817,64.89,51.41,3040,108.57,90.69,2665,95.18,80.02,0.49,0.47,0.48,0.41,12.83,121.34
14,405,19773,13685050,232,6.63,3.48,182,5.2,2.35,348,9.94,7.84,0.95,0.94,0.45,0.33,37.5,142.3
15,133,2477,751495,102,3.92,2.73,85,3.27,1.56,119,4.58,3.41,0.9,0.88,0.59,0.56,17.41,117.24
17,86,2992,1531110,62,3.88,1.82,63,3.94,1.81,76,4.75,2.32,0.96,0.94,0.59,0.56,9.86,125.22
18,90,22933,27963294,58,4.14,2.88,47,3.36,1.78,77,5.5,4.5,0.84,0.77,0.45,0.41,7.53,102.37
21,38,275,70796,29,4.14,2.12,28,4.0,2.0,33,4.71,2.36,0.97,0.97,0.51,0.55,4.87,128.07
22,66,1453,592553,43,4.78,1.56,36,4.0,1.73,60,6.67,2.83,0.95,0.97,0.45,0.44,14.74,95.02
24,23,263,45937,22,3.67,1.51,21,3.5,1.38,23,3.83,1.47,0.94,0.92,0.66,0.64,5.74,115.88
28,42,1857,1419549,26,3.71,1.98,20,2.86,1.35,38,5.43,3.69,0.98,1.0,0.59,0.56,15.62,116.81
29,62,355,150874,57,3.17,1.38,56,3.11,1.32,60,3.33,1.41,0.94,0.9,0.46,0.4,0.39,116.5
30,479,12687,7709706,279,4.23,2.29,213,3.23,1.52,428,6.48,3.56,0.97,0.97,0.51,0.43,21.21,129.11
32,53,3397,3803412,50,3.12,1.93,49,3.06,1.77,52,3.25,1.91,0.87,0.87,0.47,0.49,34.18,121.65
35,78,142,18011,69,2.65,1.32,71,2.73,1.37,72,2.77,1.39,0.93,0.89,0.52,0.51,1.11,119.21
