id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,256,57876,61648249,142,6.45,3.5,96,4.36,2.57,197,8.95,5.42,0.64,0.64,0.42,0.29,73.16,100.07
1,239,33140,14766713,184,4.28,2.12,163,3.79,1.98,222,5.16,2.75,0.95,0.91,0.56,0.49,8.45,103.66
2,110,1708,616143,57,4.07,2.06,49,3.5,1.65,69,4.93,2.89,0.82,0.76,0.48,0.5,30.67,146.67
3,144,505,126306,125,3.47,2.09,131,3.64,2.13,135,3.75,2.3,0.95,0.91,0.5,0.47,0.3,120.35
4,224,952,412817,188,4.27,1.92,201,4.57,1.98,205,4.66,2.02,0.95,0.91,0.43,0.41,0.44,141.79
7,245,7543,4768907,166,4.74,2.16,145,4.14,1.99,211,6.03,3.4,0.79,0.75,0.49,0.45,13.68,104.22
8,129,2277,1046557,103,4.68,1.96,77,3.5,1.5,115,5.23,2.62,0.92,0.91,0.5,0.38,8.78,103.45
9,165,34750,24332627,84,6.0,3.01,76,5.43,2.06,123,8.79,5.98,0.98,0.96,0.48,0.37,3.76,135.16
10,133,1292,310764,80,6.15,2.94,66,5.08,1.19,101,7.77,4.32,0.99,0.98,0.48,0.39,10.64,156.66
11,162,2658,1430573,111,5.05,1.79,121,5.5,2.18,131,5.95,2.08,0.95,0.92,0.45,0.45,5.74,160.26
14,53,457,178297,38,2.71,1.44,36,2.57,1.28,45,3.21,1.97,0.91,0.87,0.51,0.42,12.05,108.51
15,198,3426,1501263,128,4.92,2.17,117,4.5,1.88,175,6.73,3.09,0.82,0.79,0.44,0.35,16.03,120.77
16,61,372,68696,43,3.91,1.58,49,4.45,1.63,52,4.73,2.05,0.8,0.79,0.23,0.21,6.11,135.89
17,39,2568,213411,29,3.22,2.33,26,2.89,1.96,34,3.78,3.23,0.89,0.89,0.67,0.61,22.11,118.69
18,31,311,122245,24,4.0,1.41,20,3.33,0.52,30,5.0,1.9,0.98,1.0,0.3,0.18,4.99,153.36
21,240,2494,815212,145,4.26,1.66,153,4.5,2.0,185,5.44,2.62,0.88,0.83,0.44,0.42,10.75,130.29
22,185,7141,7145251,148,4.0,1.62,153,4.14,1.7,169,4.57,2.15,0.88,0.84,0.46,0.45,5.23,115.28
23,194,14757,15418339,131,5.04,1.87,116,4.46,1.82,180,6.92,2.58,0.78,0.75,0.43,0.36,16.81,108.58
24,6,23,2527,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.56,0.52,0.45,0.55,0.1,161.62
25,26,50,5255,23,3.29,1.6,26,3.71,1.89,26,3.71,1.89,0.93,0.92,0.49,0.53,1.43,126.11
28,227,4583,2161956,106,6.62,5.6,56,3.5,1.71,177,11.06,12.8,1.0,1.0,0.46,0.39,42.4,129.09
29,110,6540,2029070,71,4.73,2.02,64,4.27,1.62,93,6.2,4.87,0.65,0.63,0.44,0.35,12.05,110.77
30,129,1792,561727,70,5.0,1.92,63,4.5,1.65,110,7.86,3.66,0.93,0.95,0.59,0.48,6.99,91.51
31,279,18746,18815456,78,3.71,2.19,76,3.62,1.86,106,5.05,4.55,0.99,0.98,0.43,0.38,1.09,149.3
32,18,253,174226,11,5.5,0.71,8,4.0,0.0,17,8.5,4.95,0.99,1.0,0.31,0.12,8.1,119.19
35,108,2077,1024909,72,4.0,1.71,54,3.0,1.64,100,5.56,3.78,0.99,1.0,0.44,0.28,9.57,91.58
36,124,8488,8030148,78,4.59,2.06,50,2.94,1.48,106,6.24,3.4,0.9,0.89,0.46,0.37,51.92,125.28
37,154,6613,4056983,133,3.32,1.58,134,3.35,1.61,139,3.48,1.6,0.93,0.93,0.48,0.47,2.98,122.81
38,71,170,26758,64,2.46,1.14,67,2.58,1.27,67,2.58,1.27,0.93,0.9,0.61,0.6,1.28,96.67
43,152,4621,1081712,97,4.62,1.77,82,3.9,1.55,133,6.33,2.76,0.99,1.0,0.52,0.41,12.48,131.74
44,186,9885,8183757,120,5.22,2.28,88,3.83,1.7,159,6.91,3.37,0.74,0.71,0.48,0.42,16.98,98.08
45,109,1713,739662,83,6.92,3.9,40,3.33,0.89,102,8.5,5.28,0.96,0.94,0.43,0.35,8.04,103.35
46,37,564,287892,34,3.4,1.51,28,2.8,1.03,36,3.6,1.78,0.93,0.91,0.51,0.49,12.64,115.14
49,25,164,25770,13,2.6,0.55,14,2.8,0.84,14,2.8,0.84,0.94,0.91,0.48,0.52,30.55,178.81
50,21,239,149702,14,3.5,0.58,15,3.75,0.96,19,4.75,1.71,1.0,1.0,0.25,0.16,2.95,149.75
51,43,810,217724,34,3.4,1.26,37,3.7,1.42,41,4.1,1.1,0.87,0.86,0.48,0.44,8.89,136.71
52,72,629,308085,67,4.47,1.88,63,4.2,1.74,70,4.67,1.88,0.95,0.95,0.51,0.42,3.22,122.55
53,25,84,30018,22,3.14,2.12,23,3.29,2.06,23,3.29,2.06,0.75,0.72,0.6,0.69,0.89,142.09
