id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,1051,47479,37985694,845,7.1,3.35,837,7.03,3.36,995,8.36,4.42,0.65,0.68,0.54,0.5,33.95,141.74
1,1253,284729,328795606,1002,7.01,2.35,976,6.83,2.48,1171,8.19,3.04,0.56,0.6,0.6,0.56,33.96,136.43
2,1254,59144,34056919,992,7.04,2.65,960,6.81,2.51,1171,8.3,3.27,0.61,0.66,0.63,0.55,33.47,140.77
3,1298,44845,40408142,998,6.93,2.67,977,6.78,2.75,1212,8.42,3.54,0.63,0.65,0.6,0.53,28.61,142.08
4,931,36030,41612648,692,5.32,2.14,698,5.37,2.18,796,6.12,2.47,0.73,0.76,0.54,0.45,26.31,156.68
5,1042,13358,3848738,827,6.04,2.17,824,6.01,2.32,963,7.03,2.79,0.74,0.78,0.54,0.47,34.19,146.9
6,1022,46820,32991037,785,5.73,2.03,743,5.42,2.08,923,6.74,2.35,0.84,0.88,0.52,0.46,34.46,143.34
7,910,42359,26752776,726,5.26,1.93,718,5.2,2.08,836,6.06,2.31,0.75,0.78,0.54,0.47,30.81,139.94
8,967,63914,50681608,677,5.05,1.92,716,5.34,1.9,808,6.03,2.22,0.66,0.67,0.54,0.47,29.63,162.57
9,438,17088,18699739,246,4.82,1.6,294,5.76,1.78,313,6.14,2.0,0.73,0.74,0.52,0.52,14.62,195.29
10,29,49,2131,20,3.33,1.03,25,4.17,0.75,22,3.67,0.82,1.0,1.0,0.29,0.29,3.97,175.7
11,16,45,2512,10,3.33,1.53,12,4.0,1.0,11,3.67,1.15,0.86,0.8,0.22,0.19,9.7,184.33
13,5,12,608,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.69,0.74,16.06,172.5
14,11,28,6005,10,3.33,1.53,11,3.67,1.53,10,3.33,1.53,1.0,1.0,0.54,0.59,10.82,147.75
15,14,25,1233,8,2.67,0.58,12,4.0,1.0,10,3.33,0.58,1.0,1.0,0.32,0.36,13.24,169.0
16,10,17,1055,7,3.5,0.71,10,5.0,2.83,10,5.0,2.83,1.0,1.0,0.38,0.4,10.81,192.52
17,8,24,1207,7,2.33,0.58,7,2.33,0.58,7,2.33,0.58,0.93,0.95,0.25,0.26,11.9,142.67
18,16,32,1495,14,2.8,2.05,16,3.2,2.59,16,3.2,2.59,0.98,0.98,0.37,0.39,12.95,174.03
19,9,12,532,9,3.0,1.0,9,3.0,1.0,9,3.0,1.0,1.0,1.0,0.31,0.36,0.0,188.86
20,22,41,6703,20,4.0,0.71,22,4.4,1.14,22,4.4,1.14,0.98,0.97,0.38,0.49,0.85,154.32
