id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,4360,12911,964657,1019,7.08,1.84,846,5.88,2.25,4102,28.49,8.75,0.36,0.43,0.46,0.44,14.37,216.35
1,2028,9326,805768,687,4.87,2.0,743,5.27,2.11,1908,13.53,6.35,0.47,0.5,0.45,0.43,20.17,188.45
2,1352,30853,19391262,621,4.7,1.93,765,5.8,2.22,1215,9.2,4.69,0.63,0.61,0.54,0.53,35.32,147.36
3,2805,11633,953346,743,5.16,1.72,821,5.7,1.95,2630,18.26,6.99,0.45,0.49,0.47,0.44,19.33,201.81
4,2741,10172,887324,840,5.92,1.64,995,7.01,2.14,2421,17.05,6.93,0.52,0.55,0.39,0.37,19.71,193.99
5,2292,15340,1458374,850,5.94,2.04,1002,7.01,2.23,1980,13.85,5.51,0.66,0.68,0.47,0.44,26.08,178.04
6,3428,16355,1353153,901,6.3,1.43,1279,8.94,2.56,3156,22.07,7.95,0.6,0.65,0.51,0.5,17.49,196.84
7,3610,13936,1295719,979,6.8,1.82,1134,7.88,2.48,3363,23.35,6.93,0.51,0.57,0.5,0.48,15.17,209.5
8,2452,11265,918798,800,5.67,1.51,1043,7.4,2.1,2170,15.39,6.02,0.58,0.59,0.43,0.42,19.54,199.5
9,1954,7353,690632,767,5.72,1.55,996,7.43,2.22,1656,12.36,4.96,0.6,0.58,0.37,0.38,15.96,203.51
10,2086,9751,807649,794,5.67,1.57,1008,7.2,2.09,1755,12.54,4.39,0.62,0.62,0.42,0.43,17.68,200.73
11,2739,11350,1026171,889,6.22,1.65,1060,7.41,2.28,2387,16.69,5.68,0.6,0.62,0.43,0.41,16.47,208.92
12,2632,11957,1091699,785,5.45,1.67,878,6.1,2.24,2322,16.12,6.06,0.55,0.58,0.43,0.4,19.39,211.05
13,3504,15121,1213070,803,5.58,1.63,1022,7.1,2.32,3276,22.75,6.82,0.53,0.59,0.5,0.47,18.4,211.05
14,2146,10958,1046494,801,5.72,1.85,1019,7.28,2.46,2028,14.49,5.52,0.61,0.63,0.43,0.42,21.91,194.0
15,2192,11297,967099,810,5.87,1.88,970,7.03,2.45,2045,14.82,6.34,0.59,0.61,0.46,0.46,24.6,186.78
16,4282,15315,1165152,787,5.47,1.92,882,6.12,2.33,3998,27.76,9.17,0.44,0.5,0.5,0.48,15.37,216.93
17,4791,15305,1161194,899,6.24,1.69,872,6.06,2.13,4449,30.9,8.81,0.41,0.49,0.48,0.45,14.36,219.18
18,4025,14852,1151757,982,6.82,1.62,858,5.96,1.84,3764,26.14,8.37,0.43,0.5,0.5,0.46,17.27,213.95
19,2484,15878,1332353,894,6.21,1.7,982,6.82,1.98,2274,15.79,5.5,0.6,0.64,0.53,0.51,27.03,186.65
20,2199,12179,1036142,827,5.99,1.9,856,6.2,2.23,2016,14.61,5.32,0.54,0.58,0.46,0.43,23.81,186.19
21,2336,12416,1065919,881,6.16,1.75,889,6.22,1.98,2117,14.8,5.61,0.55,0.58,0.45,0.43,24.58,189.22
22,2781,12207,1060690,832,5.86,2.33,836,5.89,2.13,2582,18.18,8.29,0.49,0.53,0.51,0.49,18.1,197.29
23,2348,12101,888421,851,5.91,1.71,807,5.6,2.02,2214,15.38,5.11,0.5,0.54,0.58,0.58,20.58,199.72
24,2824,10205,790057,839,5.83,1.55,766,5.32,1.8,2672,18.56,6.38,0.42,0.47,0.47,0.45,17.23,206.7
25,2168,9534,827124,749,5.2,1.5,785,5.45,1.97,2014,13.99,4.08,0.47,0.52,0.42,0.4,22.27,196.26
26,2892,8267,662356,820,5.69,1.47,754,5.24,1.81,2743,19.05,6.18,0.36,0.42,0.41,0.4,14.53,212.25
27,3386,13065,1014386,813,5.65,1.53,812,5.64,1.95,3166,21.99,6.91,0.46,0.53,0.52,0.5,16.21,211.96
28,3249,10619,787942,739,5.13,1.48,698,4.85,1.81,3059,21.24,7.42,0.37,0.43,0.52,0.5,15.31,207.92
29,3030,13746,1177143,745,5.17,1.61,758,5.26,1.86,2829,19.65,7.08,0.47,0.53,0.53,0.5,18.4,204.64
