id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,40,923,666323,30,4.29,2.29,26,3.71,1.98,37,5.29,3.45,0.86,0.84,0.46,0.41,4.42,133.32
1,24,376,270322,21,5.25,2.06,23,5.75,2.99,24,6.0,3.46,0.88,0.8,0.58,0.61,3.01,119.36
2,157,2806,1485440,66,5.5,2.32,55,4.58,1.51,100,8.33,6.02,0.88,0.92,0.36,0.24,8.63,117.53
3,163,5226,4855238,114,4.96,2.72,100,4.35,2.37,141,6.13,3.85,0.94,0.95,0.48,0.42,7.09,108.03
4,40,118,16557,35,4.38,1.85,38,4.75,1.98,38,4.75,1.98,0.94,0.89,0.34,0.36,0.97,156.38
7,36,152,23222,27,3.38,1.92,28,3.5,2.2,31,3.88,2.53,1.0,1.0,0.59,0.54,0.09,120.84
8,179,1757,660505,125,4.31,1.95,114,3.93,1.75,146,5.03,2.67,0.95,0.93,0.47,0.42,8.48,129.91
9,254,2603,1099693,151,4.72,1.59,164,5.12,1.7,205,6.41,2.91,0.82,0.83,0.53,0.51,19.29,148.4
10,30,119,22815,23,4.6,1.14,25,5.0,1.22,27,5.4,1.52,1.0,1.0,0.42,0.36,2.11,176.79
11,27,136,41086,20,3.33,1.03,23,3.83,1.33,23,3.83,1.33,0.99,1.0,0.75,0.8,3.02,138.92
14,11,196,110888,11,2.2,0.84,10,2.0,1.0,11,2.2,0.84,0.99,0.99,0.7,0.69,4.62,127.33
15,33,902,872751,28,4.67,1.21,29,4.83,1.72,30,5.0,1.55,0.85,0.84,0.45,0.43,3.44,140.28
22,200,4196,2425420,85,5.31,2.82,51,3.19,1.38,151,9.44,6.83,1.0,1.0,0.56,0.35,36.54,131.74
23,104,2099,703935,82,4.82,1.78,47,2.76,1.25,98,5.76,2.31,0.97,0.96,0.45,0.4,55.91,147.45
24,154,3058,1517936,74,4.93,1.58,57,3.8,1.47,117,7.8,2.88,0.88,0.87,0.41,0.26,9.7,95.39
26,10,432,608817,9,4.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.42,0.48,0.32,140.4
28,127,864,149155,101,4.04,1.67,102,4.08,1.8,112,4.48,2.1,0.88,0.86,0.55,0.5,2.1,129.15
29,35,396,140230,27,5.4,1.52,22,4.4,1.14,32,6.4,2.41,0.94,0.91,0.43,0.28,4.82,118.34
30,147,2183,1125375,84,5.25,1.98,54,3.38,1.63,122,7.62,2.6,0.96,0.96,0.49,0.31,34.05,130.93
31,24,740,214443,15,3.0,1.41,10,2.0,1.22,20,4.0,2.0,0.73,0.7,0.76,0.71,11.62,87.69
32,7,23,8359,7,3.5,2.12,6,3.0,1.41,7,3.5,2.12,0.97,1.0,0.59,0.55,0.1,144.3
35,65,727,356737,54,3.86,1.61,54,3.86,1.35,63,4.5,2.03,0.97,0.98,0.54,0.5,5.56,102.21
36,241,5996,4425691,140,5.6,2.96,112,4.48,2.06,220,8.8,5.07,0.98,0.98,0.5,0.44,29.56,126.62
37,119,1678,521444,72,5.14,2.44,61,4.36,1.5,100,7.14,4.31,0.95,0.96,0.5,0.4,7.75,120.61
38,118,3309,2193074,77,4.28,2.24,60,3.33,1.24,98,5.44,4.06,0.78,0.72,0.55,0.52,24.08,97.37
43,30,478,222064,24,6.0,2.58,17,4.25,1.89,27,6.75,2.63,0.93,0.94,0.6,0.61,8.96,106.3
44,305,6456,3090957,199,5.85,4.29,124,3.65,1.54,264,7.76,7.39,0.91,0.86,0.51,0.46,10.03,107.79
45,273,10507,6774766,186,4.54,2.76,136,3.32,1.57,235,5.73,4.6,0.87,0.88,0.46,0.38,11.73,119.88
46,112,2961,2149413,87,4.14,3.73,67,3.19,1.81,105,5.0,5.42,0.84,0.81,0.54,0.48,6.18,107.05
49,44,276,199895,34,3.09,1.14,39,3.55,1.21,42,3.82,1.6,0.94,0.9,0.37,0.41,1.0,141.16
50,202,14545,11087420,88,5.18,2.01,64,3.76,1.25,159,9.35,8.09,0.74,0.65,0.41,0.38,21.19,141.96
51,360,32727,32553849,205,6.03,2.93,148,4.35,2.73,331,9.74,5.58,0.89,0.86,0.46,0.33,17.0,95.47
52,25,148,30922,18,6.0,3.0,15,5.0,1.73,19,6.33,3.06,0.96,0.98,0.42,0.41,1.04,132.87
53,29,3977,5164954,17,5.67,2.08,12,4.0,1.0,22,7.33,3.21,1.0,1.0,0.12,0.02,10.06,97.98
54,49,522,108260,36,4.0,1.73,39,4.33,2.12,47,5.22,3.15,1.0,1.0,0.57,0.54,9.2,118.67
56,14,31,2829,14,2.8,1.3,14,2.8,1.3,14,2.8,1.3,0.91,0.81,0.53,0.53,2.16,125.65
57,3,4,180,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.5,0.45,0.34,102.5
58,118,2163,1389911,99,3.81,2.14,92,3.54,1.75,113,4.35,2.53,0.81,0.78,0.5,0.48,13.95,118.14
59,11,106,22708,7,3.5,2.12,5,2.5,0.71,11,5.5,2.12,1.0,1.0,0.89,0.81,6.48,121.82
64,219,13671,13061535,118,4.54,2.4,90,3.46,1.82,191,7.35,4.96,1.0,0.99,0.42,0.32,17.09,102.81
65,81,13136,8478421,42,3.5,1.0,40,3.33,1.3,69,5.75,3.05,1.0,1.0,0.47,0.36,17.88,107.82
66,334,11883,10956449,206,5.02,3.0,167,4.07,1.74,300,7.32,5.08,1.0,1.0,0.47,0.34,27.56,140.33
70,138,1568,916726,117,4.18,1.91,114,4.07,1.82,129,4.61,2.38,0.98,0.97,0.42,0.34,1.74,134.75
72,36,511,221356,27,3.38,1.77,26,3.25,1.49,36,4.5,2.14,1.0,0.99,0.42,0.32,9.97,99.71
87,53,1031,268415,23,3.83,0.98,25,4.17,0.75,38,6.33,1.63,1.0,1.0,0.48,0.44,20.0,118.71
91,93,610,199350,80,4.0,1.78,83,4.15,1.84,90,4.5,1.88,0.88,0.81,0.5,0.41,4.97,124.67
93,391,14670,6262881,225,7.03,3.18,124,3.88,1.39,348,10.88,5.56,1.0,1.0,0.46,0.34,67.3,140.32
