id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,213,11642,6458920,137,6.52,4.45,67,3.19,1.21,179,8.52,6.1,0.96,0.94,0.5,0.28,36.78,144.56
1,209,12820,9789352,156,4.0,2.64,117,3.0,1.43,191,4.9,3.75,0.91,0.88,0.49,0.39,29.37,144.93
2,108,1979,788807,84,3.82,2.44,66,3.0,1.6,96,4.36,2.98,0.97,0.98,0.48,0.36,11.53,139.65
3,206,4004,2769028,161,3.29,1.88,150,3.06,1.59,188,3.84,2.71,0.96,0.97,0.53,0.54,6.22,158.47
4,232,6583,4062173,156,4.73,2.84,131,3.97,1.4,196,5.94,5.3,0.98,0.97,0.52,0.52,13.72,169.26
5,32,137,25342,26,3.25,1.28,28,3.5,1.6,28,3.5,1.6,0.96,0.97,0.63,0.68,19.46,169.08
6,37,261,62487,31,3.1,1.1,31,3.1,1.1,31,3.1,1.1,0.99,0.99,0.61,0.54,22.97,149.66
7,114,2012,713136,90,3.6,2.27,68,2.72,0.98,98,3.92,2.5,0.99,0.99,0.55,0.4,21.09,143.36
8,243,6140,3320402,156,4.59,3.13,101,2.97,1.42,194,5.71,5.45,0.97,0.97,0.51,0.34,21.09,144.31
9,30,151,24625,18,3.6,0.89,22,4.4,0.89,22,4.4,0.89,0.99,1.0,0.53,0.48,9.46,212.76
10,224,6933,3275207,131,5.04,2.63,100,3.85,1.57,161,6.19,3.78,0.99,0.99,0.48,0.39,23.89,173.67
11,58,1337,819124,35,3.5,1.18,38,3.8,1.69,38,3.8,1.69,1.0,1.0,0.49,0.52,7.74,208.44
12,147,1954,816407,68,3.58,2.09,58,3.05,1.54,80,4.21,2.95,0.99,0.99,0.59,0.59,21.59,170.72
13,23,194,47253,23,2.09,0.94,23,2.09,0.94,23,2.09,0.94,1.0,1.0,0.69,0.63,34.94,141.71
14,152,12543,9064275,108,4.5,3.41,63,2.62,1.38,134,5.58,4.82,0.99,0.97,0.53,0.4,32.27,153.93
15,246,9125,5656270,185,5.29,3.95,100,2.86,1.4,220,6.29,5.32,0.99,1.0,0.51,0.36,38.83,150.41
16,36,1814,1199129,31,3.1,0.99,31,3.1,0.99,33,3.3,1.25,0.99,1.0,0.5,0.49,14.05,169.06
17,129,3112,1952220,103,3.68,3.04,82,2.93,1.44,121,4.32,3.65,0.99,0.99,0.54,0.44,13.63,161.19
18,25,663,456020,15,2.5,1.05,14,2.33,1.03,19,3.17,1.47,1.0,1.0,0.64,0.56,3.72,152.61
19,41,429,183467,37,3.08,1.31,35,2.92,1.08,39,3.25,1.6,1.0,1.0,0.55,0.43,19.17,130.46
20,103,5497,4128601,72,3.6,2.09,63,3.15,1.09,93,4.65,4.2,0.99,1.0,0.57,0.46,18.32,154.14
21,161,6136,3662796,89,4.68,3.61,52,2.74,1.45,118,6.21,6.43,0.98,0.97,0.6,0.53,18.18,131.43
22,173,38369,32514299,110,5.24,3.94,53,2.52,1.29,147,7.0,5.85,0.96,0.98,0.57,0.42,35.29,130.17
23,50,516,157550,39,3.0,2.16,39,3.0,2.24,44,3.38,2.36,1.0,1.0,0.48,0.36,29.49,157.07
24,53,682,119926,42,3.5,2.02,35,2.92,0.9,49,4.08,3.09,0.99,1.0,0.62,0.64,12.43,137.16
25,120,1196,522046,72,4.24,2.39,59,3.47,1.74,92,5.41,4.29,0.99,0.99,0.57,0.48,21.78,141.87
26,115,2279,1627502,76,2.81,1.52,77,2.85,1.54,87,3.22,1.67,0.98,0.98,0.6,0.54,11.34,143.19
27,89,745,262961,66,3.47,1.74,58,3.05,1.27,70,3.68,1.83,0.97,0.98,0.64,0.62,10.52,146.23
28,136,15903,12824822,91,4.79,3.78,54,2.84,1.34,120,6.32,6.64,0.93,0.93,0.47,0.32,21.5,135.59
29,157,9664,7081397,104,4.73,2.39,69,3.14,1.49,135,6.14,3.34,0.99,1.0,0.52,0.37,33.17,152.56
30,222,6022,2404419,141,5.04,4.22,77,2.75,1.24,182,6.5,6.98,0.98,0.98,0.58,0.46,29.91,145.93
31,76,1231,595270,52,3.71,1.59,45,3.21,1.12,61,4.36,2.27,0.99,1.0,0.56,0.39,21.04,143.1
32,255,6209,4025447,170,4.05,2.7,124,2.95,1.23,211,5.02,4.3,0.98,0.98,0.5,0.34,33.74,154.82
33,121,893,440934,81,3.68,1.49,82,3.73,1.45,91,4.14,1.96,0.98,0.99,0.53,0.4,9.17,154.93
34,23,106,25550,22,3.14,1.21,22,3.14,1.21,22,3.14,1.21,0.99,1.0,0.57,0.51,19.24,178.6
35,203,7263,4797365,126,5.48,4.7,73,3.17,1.19,166,7.22,7.93,0.97,0.96,0.48,0.35,18.61,144.85
36,167,5174,2611086,96,5.33,4.39,51,2.83,1.42,121,6.72,6.92,0.94,0.94,0.47,0.34,22.49,141.85
37,112,10562,8623179,65,3.25,2.86,43,2.15,0.88,88,4.4,4.76,0.93,0.94,0.45,0.34,21.25,140.32
38,204,5145,3035124,141,4.7,2.59,87,2.9,1.54,169,5.63,3.4,0.96,0.96,0.54,0.4,21.08,137.42
39,66,517,243590,44,2.75,1.0,46,2.88,0.89,49,3.06,1.34,0.99,1.0,0.6,0.51,20.39,149.01
40,39,259,66232,34,2.62,1.56,34,2.62,1.66,37,2.85,1.82,1.0,1.0,0.65,0.53,24.12,153.49
41,58,1105,517506,38,2.92,1.12,42,3.23,1.09,44,3.38,1.19,0.99,0.99,0.56,0.42,17.04,148.73
42,251,9214,5963036,130,4.19,2.5,100,3.23,1.31,144,4.65,2.99,0.98,0.98,0.5,0.34,7.98,153.65
43,86,1124,460162,59,3.47,1.33,52,3.06,1.03,70,4.12,1.83,0.99,0.98,0.52,0.42,16.3,151.06
44,52,343,145785,26,2.6,0.97,26,2.6,1.26,27,2.7,0.95,0.98,0.99,0.53,0.48,12.46,130.51
45,169,3875,1773522,106,4.61,4.16,65,2.83,1.19,130,5.65,5.8,0.95,0.95,0.58,0.45,21.4,135.2
46,51,440,227494,29,3.22,1.3,23,2.56,1.13,31,3.44,1.42,0.99,0.99,0.51,0.39,15.32,133.58
47,20,133,77950,18,3.6,1.95,19,3.8,2.28,19,3.8,2.28,0.99,1.0,0.51,0.49,10.22,153.72
49,190,14401,9961032,120,5.0,4.15,65,2.71,1.6,157,6.54,6.07,0.92,0.92,0.55,0.35,19.29,137.74
50,165,2431,1208677,104,4.16,2.29,90,3.6,1.26,126,5.04,3.38,0.99,0.99,0.52,0.41,15.01,173.68
51,97,734,280404,75,3.57,1.96,65,3.1,1.64,80,3.81,2.06,0.98,0.97,0.53,0.43,18.52,158.7
52,167,2599,791825,110,5.0,2.53,73,3.32,1.21,131,5.95,3.7,0.99,0.97,0.53,0.41,39.87,145.14
53,587,69589,82338351,227,6.14,3.77,124,3.35,1.53,311,8.41,6.34,0.98,0.97,0.43,0.28,45.86,148.78
54,9,90,32930,9,2.25,0.96,9,2.25,0.96,9,2.25,0.96,0.99,1.0,0.62,0.52,25.6,121.75
55,155,7777,6404128,103,6.44,4.08,49,3.06,1.0,135,8.44,6.45,0.95,0.93,0.48,0.3,28.58,141.81
56,255,16089,12569070,136,4.69,3.11,97,3.34,1.49,169,5.83,3.82,0.99,0.99,0.53,0.43,24.26,154.45
57,91,4039,3440980,75,3.95,1.93,71,3.74,1.48,83,4.37,2.41,0.99,1.0,0.56,0.53,10.12,170.05
58,94,2149,1376507,72,4.0,2.57,49,2.72,1.18,82,4.56,3.79,0.99,1.0,0.49,0.38,17.93,136.53
59,414,19389,12139803,261,6.37,4.46,110,2.68,1.19,338,8.24,7.48,0.91,0.9,0.5,0.39,41.15,123.32
60,374,14173,6184558,199,7.11,4.69,77,2.75,1.76,293,10.46,8.7,0.97,0.96,0.55,0.42,36.56,129.44
61,23,132,30435,20,2.5,1.31,23,2.88,2.23,21,2.62,1.6,1.0,1.0,0.57,0.5,31.63,115.8
62,17,107,26562,17,2.43,1.27,17,2.43,1.27,17,2.43,1.27,1.0,1.0,0.56,0.45,26.27,161.45
63,222,8199,7124483,155,5.0,2.98,89,2.87,1.45,195,6.29,4.16,0.98,0.97,0.48,0.35,27.0,134.83
64,458,21943,15561159,245,6.81,6.37,103,2.86,1.5,356,9.89,11.3,0.98,0.98,0.53,0.41,50.06,130.28
65,199,5105,3333314,121,5.26,3.63,70,3.04,1.52,155,6.74,5.1,0.96,0.95,0.4,0.29,32.87,137.27
66,339,8487,3850246,220,4.68,3.43,152,3.23,1.46,258,5.49,4.65,1.0,1.0,0.55,0.44,43.95,149.09
67,398,10206,5160269,255,4.81,3.61,167,3.15,1.43,326,6.15,6.8,0.96,0.96,0.52,0.44,44.53,157.59
68,34,122,28864,31,4.43,1.62,31,4.43,1.62,31,4.43,1.62,0.97,0.99,0.52,0.49,14.43,190.47
69,27,158,40145,24,2.67,1.87,24,2.67,1.87,24,2.67,1.87,1.0,1.0,0.6,0.58,19.84,164.69
70,332,5708,2299457,249,3.95,2.3,216,3.43,1.6,293,4.65,3.24,0.99,0.99,0.53,0.49,59.38,152.21
71,520,14852,6312043,338,4.12,3.14,238,2.9,1.42,423,5.16,5.14,0.99,0.99,0.56,0.49,68.4,149.3
72,337,74288,98392568,238,4.49,2.45,198,3.74,1.6,278,5.25,3.49,0.94,0.93,0.56,0.55,41.78,153.96
73,33,2983,147398,29,4.14,1.07,28,4.0,1.15,30,4.29,1.25,0.99,1.0,0.65,0.66,8.92,174.34
74,75,535,203622,53,3.79,2.29,54,3.86,2.28,66,4.71,2.09,0.93,0.93,0.47,0.44,6.55,148.75
75,58,256,66103,51,4.64,1.57,48,4.36,1.43,55,5.0,1.61,0.95,0.96,0.48,0.44,11.69,141.07
76,33,167,51228,30,3.33,1.73,30,3.33,1.66,31,3.44,1.67,0.99,1.0,0.6,0.64,17.16,166.17
77,89,1491,792590,51,6.38,5.93,30,3.75,1.91,62,7.75,7.36,1.0,1.0,0.58,0.56,11.04,150.75
78,63,836,485992,40,3.08,1.44,38,2.92,1.26,43,3.31,1.7,1.0,1.0,0.54,0.44,21.47,145.35
79,33,178,53769,26,3.71,1.5,26,3.71,1.7,28,4.0,1.63,1.0,1.0,0.61,0.58,14.86,191.41
80,27,141,43673,21,3.5,1.38,21,3.5,1.22,22,3.67,1.21,1.0,1.0,0.43,0.36,11.15,149.68
81,33,191,53474,26,2.89,1.45,25,2.78,1.39,27,3.0,1.41,1.0,1.0,0.6,0.64,14.46,154.42
82,16,117,35136,16,2.67,0.82,16,2.67,0.82,16,2.67,0.82,1.0,1.0,0.48,0.37,25.77,169.96
83,39,227,59070,32,3.2,1.48,33,3.3,1.34,33,3.3,1.42,0.98,0.99,0.56,0.61,17.66,153.6
84,36,198,64364,34,3.78,1.72,31,3.44,1.42,34,3.78,1.72,1.0,1.0,0.53,0.5,16.05,186.5
85,188,3799,2184232,119,4.76,3.23,94,3.76,1.33,142,5.68,4.46,0.97,0.96,0.52,0.51,15.98,173.19
86,216,4020,1684112,125,5.0,3.58,83,3.32,1.57,148,5.92,4.92,0.91,0.89,0.5,0.34,25.18,154.58
87,130,1362,334956,84,4.67,2.77,55,3.06,1.35,97,5.39,3.5,0.98,0.98,0.51,0.49,14.23,169.04
