id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,108,2156,1237452,73,4.56,3.9,49,3.06,1.48,101,6.31,5.42,0.92,0.92,0.58,0.51,27.65,126.0
1,126,935,234350,97,2.85,1.28,101,2.97,1.45,120,3.53,1.52,0.9,0.86,0.57,0.54,4.9,125.45
2,245,55435,52088367,121,5.04,2.24,77,3.21,1.47,208,8.67,3.91,0.88,0.87,0.53,0.41,25.95,89.42
3,80,2299,1446931,54,3.86,1.7,43,3.07,1.33,74,5.29,3.1,0.89,0.89,0.47,0.41,17.97,113.82
6,27,819,686713,14,4.67,0.58,10,3.33,0.58,23,7.67,4.04,0.99,1.0,0.3,0.17,14.61,115.93
7,39,5427,5372967,25,3.57,1.62,16,2.29,1.38,33,4.71,2.75,0.85,0.85,0.56,0.6,5.24,78.39
8,89,983,340445,59,2.68,1.04,55,2.5,0.96,73,3.32,1.25,0.97,0.96,0.5,0.44,6.77,113.09
9,243,3014,1836015,148,3.89,1.27,161,4.24,1.1,185,4.87,1.46,0.82,0.79,0.5,0.54,12.43,176.72
10,937,5175,1427089,142,5.46,1.73,103,3.96,1.08,292,11.23,3.84,0.97,0.96,0.55,0.46,7.58,112.48
11,303,11147,10907231,219,13.69,7.82,213,13.31,9.13,271,16.94,11.47,0.71,0.73,0.45,0.34,20.51,146.38
13,97,963,550043,73,4.29,1.21,73,4.29,1.53,94,5.53,2.03,0.87,0.81,0.47,0.48,4.18,130.77
14,69,4192,3024830,41,3.15,1.52,27,2.08,1.5,64,4.92,2.53,0.87,0.88,0.51,0.47,102.24,139.99
15,193,71291,84317210,150,3.49,1.35,135,3.14,1.51,173,4.02,2.08,0.82,0.77,0.49,0.47,3.83,116.88
16,426,1146325,1319834159,260,4.56,2.35,207,3.63,1.51,360,6.32,4.56,0.9,0.89,0.51,0.41,23.55,151.4
17,133,2830,1680978,87,4.14,1.62,74,3.52,1.57,124,5.9,3.66,0.87,0.87,0.45,0.4,3.3,119.06
18,56,236,61649,40,4.0,1.89,38,3.8,1.99,53,5.3,2.83,0.71,0.71,0.66,0.63,3.55,109.34
21,30,477,113335,24,3.43,2.76,22,3.14,2.12,27,3.86,2.67,0.85,0.85,0.69,0.52,3.55,73.95
22,370,15196,9023079,177,5.36,3.06,116,3.52,1.52,284,8.61,5.6,0.87,0.81,0.45,0.33,22.82,111.17
23,594,26780,21341040,315,6.3,2.82,151,3.02,1.29,531,10.62,6.25,0.88,0.86,0.5,0.41,50.76,134.53
24,229,5960,3832526,139,5.56,2.36,69,2.76,1.42,203,8.12,3.87,0.97,0.96,0.47,0.39,51.73,132.6
25,127,13936,3143739,89,4.94,1.89,62,3.44,1.62,108,6.0,2.97,0.86,0.88,0.59,0.54,18.64,121.06
26,83,1655,629376,51,3.92,1.44,32,2.46,1.13,66,5.08,2.43,0.87,0.81,0.47,0.44,7.46,90.85
27,964,174253,188734413,409,8.02,6.08,187,3.67,1.53,719,14.1,8.92,0.82,0.84,0.46,0.29,21.06,84.6
28,264,9168,7290143,167,4.07,1.84,142,3.46,1.4,216,5.27,2.81,0.83,0.8,0.49,0.44,17.6,116.02
29,257,4905,3298673,148,3.44,1.39,138,3.21,1.44,221,5.14,2.95,0.84,0.79,0.47,0.42,6.7,124.42
30,45,735,145047,36,3.0,1.41,33,2.75,1.42,42,3.5,2.11,0.81,0.81,0.55,0.52,7.28,106.22
31,165,184032,252893207,90,3.75,1.98,73,3.04,1.3,129,5.38,2.73,0.84,0.85,0.47,0.35,28.02,111.18
32,93,2134,448891,73,3.04,1.2,62,2.58,1.06,85,3.54,1.67,0.93,0.93,0.57,0.5,10.15,109.25
35,245,5363,3298456,158,4.94,6.21,104,3.25,2.03,213,6.66,8.01,0.74,0.72,0.49,0.46,34.1,101.62
36,125,769,52488,98,5.16,7.69,56,2.95,1.51,117,6.16,11.09,0.74,0.67,0.57,0.6,34.92,112.79
37,211,38972,52810955,102,4.25,1.8,79,3.29,1.55,143,5.96,5.23,0.85,0.84,0.46,0.43,21.54,131.7
38,85,3592,2405727,50,4.55,1.44,27,2.45,1.51,76,6.91,2.84,0.94,0.93,0.5,0.36,9.22,99.03
42,269,5013,2304849,174,4.14,1.92,132,3.14,1.16,211,5.02,2.84,0.81,0.82,0.53,0.48,18.78,130.79
43,266,7720,5976252,145,4.83,2.7,97,3.23,1.25,218,7.27,6.2,0.98,0.98,0.5,0.36,33.97,148.88
44,360,15762,10543210,206,4.12,2.02,128,2.56,1.39,318,6.36,4.33,0.91,0.89,0.51,0.38,34.1,127.24
45,143,6685,5127147,82,3.04,1.4,73,2.7,1.35,117,4.33,1.9,0.68,0.64,0.55,0.53,24.2,108.15
46,132,14890,13618690,68,7.56,2.07,22,2.44,0.73,112,12.44,3.61,0.85,0.9,0.57,0.34,106.16,89.96
49,311,34337,43732360,178,4.81,2.23,118,3.19,1.65,247,6.68,3.35,0.92,0.91,0.54,0.46,14.73,104.06
50,116,2665,1093674,80,4.21,1.87,72,3.79,1.4,102,5.37,3.24,0.92,0.91,0.49,0.48,8.27,156.48
51,19,414,136464,12,3.0,0.82,12,3.0,1.15,19,4.75,2.06,0.99,1.0,0.49,0.38,4.92,117.34
52,435,39599,40859753,258,6.29,3.17,152,3.71,1.86,348,8.49,7.34,0.9,0.9,0.4,0.29,39.44,145.66
56,38,464,136910,29,4.14,1.95,22,3.14,2.73,33,4.71,2.29,0.98,0.98,0.47,0.48,29.16,117.3
