id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,135,3730,2687698,88,4.4,2.26,72,3.6,2.6,124,6.2,4.01,0.96,0.96,0.44,0.28,21.54,134.42
1,416,23575,16569993,270,4.22,1.81,185,2.89,1.43,356,5.56,3.18,0.98,0.99,0.43,0.32,48.39,147.52
2,240,144377,128907716,118,5.36,2.87,82,3.73,3.27,185,8.41,6.49,0.89,0.9,0.43,0.3,42.37,135.75
3,12,172,66126,10,3.33,1.53,6,2.0,1.0,11,3.67,2.08,1.0,1.0,0.66,0.57,3.65,110.63
4,182,5076,4733878,115,4.42,2.7,111,4.27,1.97,153,5.88,5.16,0.95,0.94,0.45,0.42,4.93,140.16
7,69,811,234752,66,3.47,1.61,53,2.79,1.08,67,3.53,1.74,0.89,0.87,0.55,0.48,10.37,103.57
8,311,1922,849315,202,3.88,1.49,223,4.29,1.67,235,4.52,1.78,0.94,0.91,0.41,0.4,3.59,167.29
9,98,514,122476,61,4.69,1.93,66,5.08,1.75,78,6.0,2.38,0.96,0.98,0.51,0.5,2.38,184.31
10,356,1909,466949,208,4.73,1.58,207,4.7,1.46,246,5.59,1.99,0.99,0.98,0.41,0.43,5.85,157.99
11,145,960,323213,107,4.28,1.51,102,4.08,1.26,112,4.48,1.53,0.99,0.99,0.39,0.35,4.54,171.08
14,145,617,130339,128,3.46,1.3,126,3.41,1.17,140,3.78,1.49,0.95,0.92,0.49,0.47,9.05,117.97
15,178,599,97970,149,3.31,1.5,164,3.64,1.75,168,3.73,1.88,0.94,0.92,0.51,0.49,4.02,122.43
16,205,554,94860,163,3.33,1.23,179,3.65,1.27,182,3.71,1.32,0.92,0.88,0.44,0.43,7.19,141.59
17,202,614,221317,172,4.2,1.66,191,4.66,1.8,194,4.73,1.78,0.92,0.93,0.4,0.4,0.43,157.39
18,143,699,174592,120,3.24,1.74,128,3.46,1.83,136,3.68,2.16,0.97,0.94,0.58,0.52,5.41,117.23
21,217,827,163648,181,3.85,1.92,191,4.06,2.03,203,4.32,2.28,0.92,0.9,0.5,0.47,3.87,119.17
22,152,684,222490,134,3.19,1.5,138,3.29,1.66,144,3.43,1.65,0.95,0.92,0.5,0.49,1.93,125.19
23,52,447,142595,49,3.5,1.34,47,3.36,1.28,51,3.64,1.28,0.92,0.88,0.58,0.53,7.53,107.77
24,78,1164,477097,56,3.11,2.05,47,2.61,1.54,73,4.06,4.17,1.0,1.0,0.54,0.54,43.97,142.63
27,169,1100,281806,121,3.9,1.54,141,4.55,2.53,153,4.94,2.71,0.93,0.9,0.49,0.45,6.1,124.78
28,828,6262,2376863,528,4.63,1.97,504,4.42,1.79,754,6.61,3.17,0.68,0.66,0.46,0.43,6.72,129.02
29,924,40619,43599869,529,4.37,1.71,549,4.54,1.79,853,7.05,3.38,0.67,0.69,0.47,0.42,7.32,137.43
30,714,12734,3167759,438,4.09,1.72,457,4.27,1.91,674,6.3,3.4,0.73,0.75,0.52,0.5,7.93,132.66
31,865,4962,3029956,456,4.61,1.79,465,4.7,2.05,821,8.29,3.84,0.58,0.61,0.49,0.46,5.98,137.02
32,395,1175,177911,147,5.25,1.97,142,5.07,2.07,379,13.54,5.95,0.45,0.51,0.48,0.43,5.01,145.57
34,144,1142,239640,109,3.41,1.54,119,3.72,1.97,134,4.19,2.36,0.77,0.74,0.45,0.42,7.64,119.65
35,939,3744,1152393,534,3.99,1.73,527,3.93,1.84,879,6.56,3.56,0.65,0.68,0.5,0.47,3.58,136.88
36,812,5801,2082278,495,3.84,1.76,470,3.64,1.57,763,5.91,3.31,0.67,0.7,0.5,0.46,7.18,135.69
37,494,3905,1513363,371,3.86,1.57,355,3.7,1.52,449,4.68,2.27,0.87,0.84,0.49,0.47,8.14,125.73
38,210,2052,836748,129,4.16,1.79,124,4.0,1.44,192,6.19,3.35,0.67,0.7,0.53,0.47,10.27,139.98
42,243,5044,2727826,144,4.97,3.15,94,3.24,1.66,191,6.59,5.01,0.99,0.99,0.39,0.31,10.43,158.0
43,207,4182,2651293,125,5.0,2.83,88,3.52,1.56,168,6.72,4.75,0.96,0.95,0.38,0.29,9.12,157.97
44,183,4360,2461410,112,5.33,3.32,60,2.86,1.56,153,7.29,5.91,0.99,1.0,0.49,0.4,14.49,133.18
49,114,1138,276611,89,3.71,1.73,90,3.75,1.51,102,4.25,1.96,0.97,0.96,0.54,0.55,20.52,141.37
50,98,712,145881,77,4.81,2.23,76,4.75,2.08,85,5.31,3.14,0.91,0.92,0.46,0.46,5.61,163.19
51,111,2344,1567776,92,3.68,1.57,86,3.44,1.58,105,4.2,1.96,0.96,0.96,0.53,0.51,16.13,114.92
