id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,713,35891,25660614,352,7.18,4.11,138,2.82,1.22,597,12.18,10.04,0.97,0.95,0.43,0.51,38.74,125.21
2,1199,124879,124560215,599,8.09,4.17,295,3.99,1.72,992,13.41,10.77,0.95,0.95,0.41,0.35,35.77,132.25
3,177,13740,13153090,94,7.23,4.64,32,2.46,1.39,154,11.85,10.9,0.93,0.91,0.49,0.44,51.15,124.96
14,556,50866,39915909,289,7.05,4.87,153,3.73,2.71,468,11.41,10.42,0.83,0.81,0.5,0.39,37.43,132.64
15,1086,237271,195045521,542,8.09,5.25,400,5.97,3.77,949,14.16,10.76,0.7,0.66,0.44,0.38,46.37,130.38
16,963,232399,224255803,490,7.21,4.76,337,4.96,3.26,850,12.5,10.06,0.84,0.79,0.53,0.45,36.03,141.9
17,249,782916,780080924,156,6.5,4.93,78,3.25,1.15,221,9.21,9.39,1.0,1.0,0.5,0.39,43.43,138.71
21,458,35045,29776851,219,7.82,5.37,139,4.96,3.13,382,13.64,13.6,0.7,0.63,0.44,0.39,35.38,149.66
22,302,10496,7292712,176,6.29,4.14,95,3.39,1.29,269,9.61,8.43,0.96,0.94,0.42,0.27,40.64,136.21
23,1410,255063,225854643,598,9.2,5.51,282,4.34,3.46,1168,17.97,13.14,0.83,0.8,0.42,0.3,49.09,125.56
24,281,9487,4405257,144,5.33,3.17,120,4.44,3.11,255,9.44,6.41,0.88,0.82,0.44,0.39,48.74,131.38
29,973,352844,325958099,285,7.5,4.14,200,5.26,3.48,507,13.34,8.46,0.81,0.77,0.42,0.27,53.37,129.16
30,1226,211963,196450856,501,10.66,7.57,180,3.83,2.31,954,20.3,17.69,0.85,0.85,0.43,0.24,53.59,130.4
31,147,7908,3517408,86,7.17,4.37,32,2.67,1.15,120,10.0,6.37,0.98,0.98,0.39,0.24,58.43,129.68
35,532,40996,33652804,292,7.3,5.45,144,3.6,1.45,462,11.55,12.23,0.88,0.87,0.47,0.37,59.88,151.85
36,543,38139,30245730,279,6.49,4.77,118,2.74,1.48,450,10.47,10.57,0.87,0.85,0.45,0.36,73.72,136.68
37,558,47481,41240668,263,6.58,5.21,110,2.75,1.19,443,11.08,10.94,0.8,0.79,0.44,0.28,37.75,137.31
38,173,9337,7063689,66,8.25,8.92,21,2.62,1.6,140,17.5,30.62,1.0,1.0,0.4,0.24,65.92,139.0
42,521,90084,67624132,226,8.07,4.81,175,6.25,3.07,411,14.68,10.63,0.79,0.74,0.44,0.31,31.28,146.81
43,729,2932726,2849345949,353,8.21,4.15,178,4.14,2.99,600,13.95,9.38,0.87,0.86,0.51,0.37,49.75,135.23
44,294,68732,37016010,156,7.43,4.51,64,3.05,1.24,255,12.14,10.66,0.87,0.85,0.47,0.35,58.24,136.83
49,659,126927,68253867,337,9.36,5.29,144,4.0,1.51,553,15.36,12.94,0.82,0.83,0.51,0.4,64.8,155.09
50,953,197781,70358316,537,8.39,4.58,249,3.89,1.58,823,12.86,9.15,0.79,0.78,0.5,0.41,60.76,154.76
51,1493,128034,50756647,760,9.27,5.32,320,3.9,1.82,1255,15.3,11.49,0.91,0.9,0.45,0.34,59.9,134.64
52,303,65604,60998268,151,10.79,7.32,45,3.21,0.89,253,18.07,14.97,0.91,0.92,0.38,0.23,51.51,135.66
56,723,76388,50730907,368,10.82,6.37,162,4.76,2.79,623,18.32,14.61,0.82,0.8,0.43,0.32,55.36,135.79
57,923,207825,115878311,454,9.87,6.39,282,6.13,3.62,793,17.24,14.81,0.81,0.77,0.47,0.35,45.74,132.4
58,3232,2793259,2793563265,525,11.17,6.74,170,3.62,1.55,1001,21.3,17.04,0.92,0.91,0.41,0.21,50.18,128.95
59,453,598811,464604787,220,7.86,4.44,71,2.54,1.55,369,13.18,12.29,0.98,0.97,0.51,0.38,68.31,121.46
64,308,9991,6194807,160,6.96,4.7,92,4.0,2.2,263,11.43,10.95,0.86,0.87,0.5,0.38,36.21,133.33
65,4898,4139147,4086262059,537,6.97,4.72,278,3.61,1.74,927,12.04,13.28,0.96,0.95,0.42,0.27,51.7,138.85
66,247,17320,14197439,103,7.92,5.19,44,3.38,1.45,197,15.15,15.15,0.93,0.92,0.46,0.27,37.87,141.27
70,1164,47135,31070846,538,13.12,8.19,156,3.8,1.82,973,23.73,19.35,0.95,0.96,0.45,0.35,49.47,137.92
71,1084,73011,38308270,559,9.47,5.75,194,3.29,1.34,927,15.71,14.86,0.89,0.86,0.49,0.4,55.71,141.7
72,1023,3389760,4535796519,560,8.24,5.73,208,3.06,1.73,855,12.57,11.64,0.98,0.97,0.5,0.38,40.72,139.72
73,241,1188186,1432368052,141,6.41,3.89,80,3.64,2.04,202,9.18,8.31,0.9,0.92,0.37,0.18,55.54,133.86
85,436,12898,4499525,232,9.28,4.92,143,5.72,3.36,356,14.24,8.76,0.83,0.78,0.44,0.4,34.19,143.01
86,790,53827,33892687,420,8.57,4.73,202,4.12,2.51,665,13.57,9.03,0.84,0.79,0.43,0.34,55.06,143.74
87,15,184,70603,11,3.67,2.08,9,3.0,1.0,14,4.67,3.79,0.98,0.99,0.61,0.5,4.73,184.07
