id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,85,392,127392,71,3.55,1.36,72,3.6,1.43,78,3.9,1.41,0.99,0.99,0.42,0.33,1.99,167.3
1,123,12203,10889369,84,4.94,3.61,47,2.76,1.52,105,6.18,4.56,0.99,0.99,0.52,0.4,42.73,140.77
2,39,28178,34950523,25,4.17,1.47,22,3.67,0.82,33,5.5,2.88,1.0,1.0,0.41,0.45,32.8,159.78
3,58,1803,1612682,31,5.17,2.32,27,4.5,1.38,40,6.67,3.27,1.0,1.0,0.4,0.34,10.6,150.85
4,180,674,182200,135,3.38,1.19,137,3.42,1.38,158,3.95,1.81,0.97,0.98,0.39,0.33,0.05,170.59
5,236,8946,7719413,179,3.58,1.69,173,3.46,1.7,207,4.14,2.2,0.99,1.0,0.44,0.38,0.96,154.18
6,208,1887,1459329,178,3.96,1.72,176,3.91,1.78,191,4.24,1.84,0.96,0.94,0.41,0.36,0.71,136.49
7,91,11768,12998448,43,3.31,2.21,39,3.0,1.35,70,5.38,3.91,0.99,0.99,0.45,0.37,1.02,132.85
8,17,1165,1135788,13,3.25,0.96,12,3.0,0.82,16,4.0,2.16,0.99,1.0,0.52,0.36,1.07,178.14
9,93,7408,8878331,46,4.6,2.01,41,4.1,1.37,60,6.0,3.43,0.97,0.94,0.32,0.29,3.15,182.82
10,41,338,175691,22,5.5,2.08,19,4.75,0.96,34,8.5,3.42,0.98,0.99,0.34,0.2,4.33,171.52
15,94,32297,36348706,71,5.46,2.22,40,3.08,1.26,84,6.46,2.88,0.93,0.92,0.43,0.26,56.26,150.39
16,119,2517,1018771,72,5.14,3.57,49,3.5,1.09,103,7.36,5.72,0.99,0.99,0.56,0.46,19.68,133.29
17,200,9281,8327591,153,3.4,1.59,145,3.22,1.33,171,3.8,2.42,0.98,0.98,0.44,0.36,0.97,167.33
18,260,13309,16010609,204,4.34,7.54,148,3.15,1.43,242,5.15,9.86,0.97,0.96,0.46,0.41,0.95,144.15
19,201,1493,880838,168,3.05,1.42,167,3.04,1.57,182,3.31,1.53,0.99,0.99,0.51,0.46,0.5,149.04
20,170,23459,25198330,123,3.24,1.57,122,3.21,1.8,143,3.76,2.25,0.98,0.99,0.47,0.37,0.49,147.5
21,187,7632,7318178,147,3.68,1.89,147,3.68,1.82,167,4.18,2.52,0.98,0.96,0.43,0.4,0.32,158.23
22,183,4031,2565095,129,4.45,3.01,85,2.93,1.31,155,5.34,4.35,0.98,0.97,0.48,0.41,25.52,154.61
23,125,1449,681623,74,3.89,1.91,62,3.26,1.63,98,5.16,3.25,0.99,0.98,0.51,0.4,10.0,129.37
24,130,665,178776,97,3.23,1.55,97,3.23,1.65,119,3.97,2.57,0.97,0.97,0.5,0.44,4.24,138.81
25,157,20632,22013515,108,2.84,1.37,108,2.84,1.53,134,3.53,2.66,0.94,0.96,0.55,0.5,0.82,152.74
26,93,670,104031,76,2.71,1.33,78,2.79,1.4,85,3.04,1.57,0.98,0.99,0.53,0.48,0.27,141.4
27,208,13173,13273535,142,3.09,1.33,140,3.04,1.49,169,3.67,2.11,0.98,0.98,0.45,0.42,0.76,162.97
28,100,514,159094,86,2.69,1.23,82,2.56,1.48,95,2.97,1.49,0.98,0.98,0.47,0.4,0.09,149.44
29,195,4729,3496369,145,4.68,2.52,115,3.71,1.47,172,5.55,3.7,0.95,0.95,0.4,0.33,9.38,152.84
30,196,11710,11118725,101,2.89,1.51,98,2.8,1.61,131,3.74,2.76,0.99,0.99,0.51,0.45,6.98,134.58
31,81,75342,97460662,65,3.1,1.64,61,2.9,1.48,73,3.48,1.86,0.99,1.0,0.48,0.38,8.0,149.7
32,116,21436,22640683,49,3.5,1.45,42,3.0,1.11,67,4.79,3.91,0.98,0.98,0.47,0.36,1.05,142.85
35,167,19370,21015583,87,2.72,1.69,89,2.78,1.81,116,3.62,4.0,0.97,0.95,0.39,0.26,0.89,141.98
36,217,56176,72670066,97,4.85,2.96,62,3.1,1.17,126,6.3,5.19,0.97,0.96,0.4,0.28,28.3,138.49
37,173,25007,24080370,78,4.59,2.69,57,3.35,1.73,105,6.18,4.45,0.96,0.97,0.45,0.32,25.03,128.2
38,162,11595,12869616,106,3.12,1.77,97,2.85,1.33,132,3.88,3.85,0.97,0.96,0.57,0.52,1.22,145.11
39,252,46984,50910945,127,3.26,1.93,123,3.15,1.77,170,4.36,5.01,0.99,1.0,0.49,0.36,0.49,140.32
40,271,14159,13833011,185,3.36,1.32,183,3.33,1.36,224,4.07,2.81,0.95,0.95,0.43,0.36,1.25,154.06
41,254,1059,287324,196,3.32,1.47,199,3.37,1.54,231,3.92,1.91,0.99,0.99,0.43,0.34,0.74,155.22
42,87,997,764357,61,3.81,1.11,61,3.81,1.22,76,4.75,1.53,0.96,0.94,0.46,0.37,6.17,149.57
43,229,24378,26255987,113,3.65,1.92,96,3.1,1.33,151,4.87,3.5,0.99,1.0,0.39,0.28,19.83,144.04
44,98,1078,533970,49,3.5,1.02,44,3.14,1.17,77,5.5,2.65,1.0,1.0,0.46,0.38,1.56,141.59
45,164,14999,15686156,86,3.91,2.16,79,3.59,1.3,116,5.27,4.39,0.94,0.95,0.44,0.33,0.98,141.85
46,201,15619,15518665,139,2.73,1.6,132,2.59,1.44,154,3.02,2.28,0.97,0.94,0.47,0.34,2.81,143.71
47,267,13765,13144561,185,3.03,1.49,174,2.85,1.49,209,3.43,2.31,0.97,0.97,0.46,0.35,1.51,141.71
48,222,6559,6189978,118,3.47,1.52,113,3.32,1.47,136,4.0,2.8,0.99,0.99,0.39,0.31,0.34,184.03
49,277,906,202193,188,3.69,1.67,180,3.53,1.59,200,3.92,1.82,0.98,0.98,0.42,0.36,0.55,184.22
50,98,357,91053,70,3.89,1.13,66,3.67,0.97,74,4.11,1.28,0.99,0.99,0.44,0.35,0.51,176.48
51,118,25072,25830945,54,4.15,1.68,52,4.0,1.29,73,5.62,4.52,0.98,0.98,0.39,0.32,0.4,165.79
53,98,5150,4175941,37,3.7,2.06,32,3.2,1.14,63,6.3,4.97,1.0,1.0,0.45,0.37,6.49,149.51
56,296,23091,23908721,162,3.95,1.61,161,3.93,1.62,200,4.88,3.27,0.99,1.0,0.42,0.35,1.17,178.18
57,603,26286,25993296,334,4.99,3.54,247,3.69,1.87,429,6.4,5.3,0.99,0.99,0.4,0.33,11.93,172.13
58,62,321,110091,47,3.36,1.86,50,3.57,1.65,57,4.07,2.02,0.97,0.97,0.44,0.33,7.2,158.34
63,63,5838,5812738,30,6.0,2.0,22,4.4,1.34,42,8.4,5.18,1.0,1.0,0.42,0.33,12.19,164.5
64,215,5709,4999730,101,5.94,3.36,68,4.0,1.22,147,8.65,5.61,0.99,0.99,0.43,0.36,18.4,163.28
65,206,945,276556,142,3.46,1.47,144,3.51,1.45,167,4.07,1.79,0.97,0.95,0.49,0.45,3.03,152.0
66,104,388,88930,94,2.94,1.19,93,2.91,1.17,101,3.16,1.25,0.97,0.97,0.49,0.44,0.08,151.77
67,197,27904,30963061,119,3.05,1.43,115,2.95,1.43,149,3.82,3.28,0.98,0.98,0.48,0.4,1.58,160.59
68,238,1593,1273174,195,3.9,1.69,192,3.84,1.6,213,4.26,1.84,0.98,0.97,0.42,0.36,0.51,178.22
69,230,16994,17829310,152,3.17,1.23,145,3.02,1.23,179,3.73,2.48,0.99,0.99,0.42,0.34,3.08,163.09
70,46,228,51325,40,3.33,1.5,37,3.08,1.44,42,3.5,1.62,0.99,0.99,0.36,0.3,14.93,135.36
71,64,5260,5123886,12,3.0,2.16,11,2.75,0.5,24,6.0,3.16,1.0,1.0,0.48,0.37,1.48,150.39
72,83,6050,5555720,32,2.29,1.64,28,2.0,1.36,56,4.0,2.99,1.0,1.0,0.58,0.51,7.76,115.37
73,27,116,41366,12,4.0,1.0,11,3.67,0.58,16,5.33,2.52,1.0,1.0,0.3,0.28,0.67,149.57
94,58,15886,17637157,21,4.2,1.79,22,4.4,1.82,37,7.4,3.85,0.99,0.99,0.56,0.36,5.05,143.68
98,114,34069,39359764,52,3.25,1.65,50,3.12,1.71,71,4.44,3.35,1.0,1.0,0.53,0.42,6.37,166.55
99,116,507,117525,92,2.71,1.14,92,2.71,1.19,97,2.85,1.16,1.0,1.0,0.48,0.44,1.07,165.17
100,161,2720,2566634,125,3.38,1.78,129,3.49,1.8,138,3.73,2.1,0.96,0.96,0.45,0.39,0.55,170.82
101,111,536,144891,93,2.82,1.21,96,2.91,1.38,98,2.97,1.29,0.97,0.96,0.52,0.45,1.15,168.18
102,161,12375,13586122,94,3.13,1.31,105,3.5,1.63,122,4.07,3.04,0.98,0.99,0.47,0.44,2.01,179.19
103,113,324,69853,68,3.58,1.3,86,4.53,1.74,95,5.0,2.05,0.99,0.99,0.37,0.38,0.52,198.39
104,199,5207,5238251,111,4.11,1.34,137,5.07,1.62,151,5.59,1.89,0.99,1.0,0.4,0.37,0.98,199.3
105,116,483,106952,95,3.06,1.29,101,3.26,1.48,107,3.45,1.52,1.0,1.0,0.52,0.5,0.16,170.32
106,75,5475,5733968,46,2.88,1.45,45,2.81,1.52,56,3.5,2.28,0.98,0.97,0.62,0.55,0.54,150.69
107,4,60,24737,4,2.0,1.41,3,1.5,0.71,4,2.0,1.41,0.99,1.0,0.57,0.41,0.21,112.66
123,25,255,107222,10,3.33,1.53,7,2.33,0.58,17,5.67,2.08,1.0,1.0,0.57,0.69,4.5,132.53
136,131,10374,9731895,74,3.7,2.99,38,1.9,0.97,102,5.1,4.54,0.99,0.99,0.68,0.61,41.08,126.91
137,44,12879,14571099,25,2.27,1.79,22,2.0,1.1,28,2.55,2.38,1.0,1.0,0.54,0.5,0.08,140.67
143,49,6732,7724683,30,3.0,1.76,23,2.3,0.82,39,3.9,2.47,0.95,0.94,0.46,0.4,14.36,147.68
150,88,4955,4723192,52,3.71,2.23,32,2.29,1.33,72,5.14,4.7,0.98,0.99,0.52,0.42,28.5,139.25
151,106,25524,27153725,47,2.94,1.69,40,2.5,1.03,57,3.56,2.66,0.99,0.96,0.59,0.54,5.53,130.25
157,135,10446,11050045,62,5.17,2.79,37,3.08,1.56,81,6.75,3.86,1.0,1.0,0.5,0.38,28.05,140.55
