id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,130,4855,2937491,68,4.53,4.09,49,3.27,2.09,111,7.4,7.43,0.9,0.88,0.42,0.36,30.75,135.52
2,62,918,329289,33,5.5,1.97,25,4.17,1.17,45,7.5,3.45,0.82,0.82,0.5,0.45,5.04,116.64
3,124,2578,962111,56,5.6,2.17,44,4.4,1.58,88,8.8,3.82,0.74,0.7,0.62,0.59,11.02,107.92
4,10,144,26344,7,3.5,2.12,7,3.5,2.12,8,4.0,2.83,1.0,1.0,0.38,0.17,7.61,113.69
7,173,19681,18875661,132,4.89,2.33,97,3.59,1.5,163,6.04,3.77,0.99,1.0,0.46,0.42,53.92,138.4
8,23,265,158075,16,3.2,1.1,14,2.8,1.48,22,4.4,1.82,0.9,0.85,0.44,0.25,0.67,126.8
9,189,1570,483249,98,4.26,1.18,107,4.65,1.27,138,6.0,2.11,0.91,0.89,0.51,0.53,5.17,174.65
10,366,6240,3415274,194,4.41,2.18,175,3.98,1.28,267,6.07,3.8,0.88,0.84,0.41,0.35,9.9,156.55
11,77,2461,2169508,52,3.71,1.27,44,3.14,0.86,59,4.21,1.72,0.84,0.82,0.5,0.52,4.7,163.29
14,34,546,282105,26,2.6,0.84,25,2.5,0.53,34,3.4,1.26,0.91,0.93,0.62,0.54,10.34,72.08
16,33,967,553881,25,4.17,2.32,17,2.83,1.33,28,4.67,2.58,0.9,0.92,0.62,0.45,20.74,103.35
17,96,1934,918246,71,4.44,2.61,55,3.44,1.46,91,5.69,4.22,0.98,0.98,0.36,0.28,16.26,107.01
18,42,11999,11246479,30,3.33,1.66,21,2.33,1.12,39,4.33,2.4,0.88,0.89,0.44,0.42,15.37,84.21
21,11,763,295277,7,2.33,0.58,8,2.67,0.58,11,3.67,2.08,0.69,0.68,0.47,0.38,28.45,140.28
22,61,13783,17132391,49,4.9,1.29,29,2.9,0.57,57,5.7,1.64,0.94,0.95,0.4,0.32,15.64,98.36
23,25,200,74168,16,3.2,2.17,18,3.6,3.13,20,4.0,2.83,0.95,0.97,0.38,0.36,4.47,155.91
24,33,538,120079,29,3.22,1.3,23,2.56,1.13,32,3.56,1.24,0.99,1.0,0.66,0.61,37.62,146.05
25,124,10778,1324752,47,3.62,1.76,43,3.31,1.65,72,5.54,2.4,0.97,0.96,0.58,0.44,30.27,99.01
28,9,59,16827,9,4.5,2.12,8,4.0,1.41,9,4.5,2.12,0.99,0.95,0.59,0.54,0.73,152.25
29,39,193,45137,33,4.12,1.64,35,4.38,1.69,38,4.75,1.58,0.84,0.8,0.4,0.39,5.08,139.7
30,75,4767,4222899,59,3.47,1.74,48,2.82,1.29,68,4.0,2.67,0.79,0.8,0.58,0.52,15.12,96.01
31,244,8444,6339203,150,3.95,1.89,150,3.95,2.04,202,5.32,3.22,0.71,0.69,0.54,0.48,9.17,101.51
32,265,57131,59947568,182,4.67,2.0,143,3.67,1.28,231,5.92,3.62,0.75,0.75,0.51,0.45,10.22,112.24
33,656,100064,89182049,380,5.94,2.87,257,4.02,1.92,549,8.58,5.66,0.86,0.86,0.48,0.36,11.27,101.38
34,314,159764,136050468,157,5.23,2.54,135,4.5,1.61,235,7.83,4.75,0.85,0.85,0.56,0.4,14.2,108.51
35,442,17739,7967943,239,4.27,2.26,202,3.61,1.64,343,6.12,3.57,0.82,0.84,0.51,0.4,11.89,95.02
36,384,42870,33208012,175,5.47,4.54,104,3.25,1.24,290,9.06,9.28,0.84,0.84,0.45,0.34,16.23,93.78
37,66,776,358913,41,4.1,2.47,25,2.5,1.18,57,5.7,4.55,0.99,0.99,0.41,0.34,17.54,135.28
38,623,21382,17606444,307,7.87,5.99,136,3.49,1.32,548,14.05,12.8,0.99,0.99,0.41,0.37,63.11,141.47
42,43,345,71874,32,4.57,2.7,25,3.57,2.3,41,5.86,4.18,0.84,0.77,0.45,0.39,9.11,133.51
43,130,17645,20113193,86,3.58,1.1,85,3.54,1.22,112,4.67,1.95,0.82,0.79,0.5,0.46,33.9,103.12
45,703,178683,190965626,350,5.83,2.58,233,3.88,1.65,566,9.43,5.18,0.74,0.71,0.42,0.28,15.9,93.24
49,99,59397,82978403,74,4.11,1.94,58,3.22,1.17,88,4.89,2.85,0.93,0.91,0.51,0.45,8.09,134.22
50,105,3559,2890780,70,4.38,1.78,55,3.44,1.26,79,4.94,2.26,0.87,0.85,0.54,0.47,8.91,137.79
