id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,243,2142,915186,178,4.24,1.83,175,4.17,1.83,225,5.36,2.62,0.84,0.81,0.49,0.45,5.59,128.03
1,279,2883,1341955,188,4.27,1.62,167,3.8,1.3,258,5.86,3.07,0.8,0.81,0.56,0.51,22.36,118.07
2,163,2062,566002,120,4.8,2.57,105,4.2,2.18,149,5.96,3.38,0.91,0.91,0.52,0.47,6.52,133.48
3,173,2563,1615417,117,4.88,1.8,100,4.17,1.63,157,6.54,2.84,0.87,0.87,0.52,0.44,14.26,124.44
4,206,1663,599468,140,5.0,1.74,139,4.96,1.62,182,6.5,2.41,0.82,0.82,0.45,0.37,8.86,140.56
7,273,4740,2487514,177,4.42,1.82,149,3.72,1.5,255,6.38,4.52,0.87,0.84,0.54,0.46,10.29,121.87
8,260,2593,911936,179,4.71,1.78,159,4.18,1.59,237,6.24,2.97,0.76,0.75,0.47,0.42,22.9,130.44
9,442,3309,1325087,264,4.71,1.57,281,5.02,1.58,350,6.25,2.6,0.89,0.87,0.4,0.37,4.05,166.51
10,180,757,186851,99,4.12,1.15,117,4.88,1.51,136,5.67,1.46,0.85,0.87,0.34,0.3,9.61,177.14
11,267,6421,2962283,165,5.32,1.66,143,4.61,1.31,211,6.81,2.8,0.97,0.95,0.42,0.36,5.02,159.15
14,113,1232,483490,84,3.36,1.5,75,3.0,1.32,105,4.2,2.47,0.89,0.86,0.64,0.63,10.4,107.71
15,228,3577,1441019,158,4.16,1.78,139,3.66,1.51,210,5.53,2.88,0.92,0.89,0.51,0.45,6.26,122.0
16,220,1350,404404,176,3.83,1.5,176,3.83,1.7,207,4.5,1.97,0.9,0.85,0.45,0.44,6.59,138.6
21,236,1479,461090,181,4.41,1.63,185,4.51,1.86,228,5.56,2.82,0.92,0.89,0.49,0.44,4.61,115.98
22,262,5642,4270900,177,4.32,1.75,162,3.95,1.45,237,5.78,3.24,0.82,0.81,0.41,0.36,18.19,125.86
23,172,2330,1119993,128,4.92,2.1,115,4.42,1.6,160,6.15,3.09,0.88,0.86,0.48,0.4,6.98,127.55
25,306,48704,61278084,189,4.72,2.11,168,4.2,1.86,273,6.82,4.08,0.93,0.92,0.53,0.44,11.65,118.76
28,139,1370,401852,105,4.2,2.43,98,3.92,2.14,130,5.2,3.72,0.94,0.93,0.49,0.45,5.83,129.51
29,222,2205,966221,163,3.98,1.75,165,4.02,1.74,208,5.07,2.73,0.99,0.99,0.45,0.41,3.86,149.72
30,265,2651,1175029,192,4.17,1.55,171,3.72,1.15,246,5.35,2.65,0.89,0.87,0.46,0.4,5.72,124.82
31,116,1412,824175,74,3.7,2.0,72,3.6,1.79,113,5.65,2.91,0.9,0.89,0.44,0.37,7.68,125.33
32,204,2833,1027308,142,4.18,1.47,127,3.74,1.38,190,5.59,2.16,0.9,0.87,0.5,0.45,7.55,120.67
35,263,6771,4515877,177,4.66,1.95,159,4.18,1.89,238,6.26,3.23,0.89,0.87,0.41,0.32,17.78,117.93
36,206,2756,1399757,154,3.67,1.62,148,3.52,1.45,196,4.67,2.71,0.96,0.95,0.52,0.5,3.44,119.97
37,151,2385,1229665,103,3.68,1.61,99,3.54,1.75,140,5.0,2.36,0.89,0.88,0.47,0.41,10.15,115.71
38,124,1937,1074083,82,3.73,1.86,72,3.27,1.64,107,4.86,3.34,0.92,0.92,0.37,0.29,7.31,130.65
