id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,4379,59373,8614305,1366,9.49,2.96,4108,28.53,12.35,1544,10.72,3.78,0.99,0.99,0.47,0.54,5.83,67.01
1,2132,23609,3338904,1034,7.23,2.87,1913,13.38,5.3,1217,8.51,3.73,0.97,0.98,0.47,0.54,5.58,71.66
2,2045,25012,3485225,1015,7.1,2.92,1815,12.69,5.44,1198,8.38,3.81,0.97,0.98,0.47,0.55,5.47,76.8
3,2652,37094,5194073,1162,8.07,2.62,2461,17.09,5.96,1399,9.72,3.28,0.98,0.99,0.46,0.55,5.62,70.3
4,3441,44848,6250772,1253,8.7,2.93,3030,21.04,5.42,1511,10.49,3.93,0.98,0.99,0.46,0.56,5.25,74.63
5,3234,45667,6431935,1229,8.53,3.09,2974,20.65,6.61,1474,10.24,4.36,0.99,0.99,0.47,0.56,5.24,72.98
6,3895,54243,7658785,1365,9.48,3.2,3595,24.97,6.44,1636,11.36,4.16,0.99,0.99,0.46,0.55,5.2,70.49
7,3095,33059,4685387,1165,8.09,3.22,2687,18.66,7.19,1459,10.13,4.31,0.97,0.98,0.47,0.56,5.45,68.78
8,2440,20882,3046130,1039,7.27,2.85,1960,13.71,8.28,1401,9.8,3.6,0.92,0.94,0.48,0.55,5.33,99.21
9,2048,14545,2122891,980,6.9,2.44,1602,11.28,4.97,1289,9.08,3.31,0.93,0.94,0.47,0.55,4.73,118.38
10,2185,18516,2573598,934,6.49,2.14,1799,12.49,4.88,1199,8.33,3.21,0.97,0.98,0.46,0.54,5.21,104.07
11,2749,24455,3423672,1223,8.49,3.0,2337,16.23,5.41,1495,10.38,4.01,0.97,0.98,0.46,0.55,5.51,97.51
12,2532,24225,3480793,1133,7.92,2.92,2270,15.87,5.16,1308,9.15,3.51,0.99,0.99,0.48,0.56,5.61,94.24
13,2220,21869,3157876,1018,7.07,2.83,2104,14.61,4.7,1183,8.22,3.68,0.98,0.99,0.49,0.58,7.17,77.88
14,2322,24621,3436805,1030,7.15,2.85,2054,14.26,5.93,1206,8.38,3.39,0.96,0.97,0.46,0.53,6.57,70.95
15,2842,33217,4629703,1116,7.75,2.73,2618,18.18,6.48,1351,9.38,3.62,0.98,0.99,0.46,0.55,6.18,71.31
16,3659,43567,6115750,1261,8.76,2.62,3372,23.42,8.53,1561,10.84,3.44,0.98,0.99,0.47,0.57,6.08,70.65
17,2706,28860,4102093,1185,8.23,2.77,2393,16.62,8.58,1566,10.88,3.71,0.96,0.97,0.5,0.56,6.34,81.78
18,1986,17991,2604570,1061,7.37,2.68,1654,11.49,5.24,1399,9.72,3.86,0.89,0.91,0.5,0.56,6.34,70.42
19,2404,27234,3919335,1119,7.77,2.58,2187,15.19,7.35,1291,8.97,3.31,0.97,0.98,0.5,0.57,7.39,72.92
20,3421,39091,5606235,1269,9.2,3.25,3149,22.82,5.45,1490,10.8,4.52,0.98,0.99,0.48,0.57,6.07,70.34
21,2934,32232,4550512,1095,7.6,2.91,2664,18.5,6.45,1224,8.5,3.49,0.98,0.99,0.47,0.56,5.94,73.68
22,2755,30810,4293532,1062,7.38,2.89,2479,17.22,5.51,1237,8.59,3.91,0.98,0.98,0.47,0.56,4.81,72.56
23,1715,15512,2219722,933,6.57,2.8,1504,10.59,6.42,1104,7.77,3.52,0.88,0.88,0.51,0.55,3.56,84.28
24,1811,16856,2773791,766,5.47,2.42,1619,11.56,11.96,913,6.52,3.18,0.86,0.86,0.54,0.56,3.89,80.12
25,1087,7329,1091327,750,5.6,2.4,886,6.61,3.52,865,6.46,3.05,0.86,0.86,0.5,0.52,3.7,98.55
26,1116,8748,1331130,782,5.97,2.51,992,7.57,3.8,910,6.95,3.24,0.89,0.89,0.51,0.55,4.1,88.63
27,1623,19664,2777192,990,6.88,2.77,1466,10.18,5.11,1252,8.69,3.51,0.96,0.97,0.48,0.56,5.32,76.82
28,1216,11854,1668827,788,5.51,2.23,1084,7.58,3.56,941,6.58,2.8,0.91,0.9,0.46,0.52,3.65,95.37
29,1793,14395,2045508,952,6.75,2.47,1468,10.41,5.08,1193,8.46,3.56,0.89,0.9,0.5,0.54,4.59,80.3
30,2324,22500,3183165,1044,7.25,2.88,2058,14.29,5.12,1250,8.68,3.44,0.96,0.98,0.47,0.55,5.77,71.08
31,2225,23547,3399047,962,6.68,2.89,2010,13.96,6.8,1132,7.86,3.63,0.96,0.98,0.49,0.56,6.45,69.35
32,1442,11681,1690736,852,6.04,2.63,1255,8.9,6.64,1027,7.28,3.23,0.83,0.83,0.5,0.52,4.28,86.7
33,1206,9277,1385268,866,6.14,2.61,1063,7.54,4.19,1052,7.46,3.72,0.85,0.85,0.5,0.52,3.06,85.45
34,1513,15493,2273846,944,6.6,2.89,1424,9.96,5.91,1097,7.67,3.77,0.92,0.92,0.49,0.52,4.36,92.3
35,1837,18567,2591014,909,6.31,2.72,1512,10.5,5.05,1173,8.15,3.73,0.93,0.95,0.45,0.53,4.41,75.74
36,1982,21562,3065438,958,6.65,2.78,1641,11.4,5.49,1267,8.8,3.98,0.93,0.96,0.49,0.57,4.46,72.83
37,2113,22497,3150016,951,6.6,2.97,1756,12.19,5.92,1220,8.47,3.94,0.95,0.97,0.48,0.56,3.93,76.14
38,3685,46607,6480673,1265,8.78,3.03,3227,22.41,7.75,1598,11.1,3.98,0.97,0.98,0.47,0.56,5.58,65.37
39,4300,55054,7832983,1298,9.01,3.46,3941,27.37,9.31,1574,10.93,4.95,0.99,0.99,0.46,0.55,5.61,65.59
40,9909,58370,7394675,1269,8.81,3.18,3591,24.94,6.59,1468,10.19,4.64,0.99,0.99,0.43,0.54,4.17,102.78
41,3160,39590,5557189,1061,7.37,3.22,2946,20.46,9.35,1243,8.63,4.49,0.99,0.99,0.46,0.55,5.22,68.38
42,3286,37045,5202868,1184,8.22,2.83,2909,20.2,6.86,1380,9.58,3.53,0.98,0.99,0.46,0.56,5.01,73.93
43,3098,33111,4702720,1182,8.21,3.07,2685,18.65,7.17,1445,10.03,4.49,0.97,0.98,0.45,0.53,5.26,73.19
44,2621,28198,4074708,1038,7.21,2.85,2283,15.85,6.69,1289,8.95,3.73,0.97,0.98,0.48,0.55,5.02,63.31
45,2690,28405,4029575,1084,7.53,2.81,2299,15.97,5.82,1366,9.49,3.48,0.96,0.98,0.47,0.54,4.54,63.56
46,1774,15314,2240422,871,6.13,2.26,1417,9.98,5.46,1127,7.94,3.09,0.84,0.86,0.51,0.55,3.5,73.83
47,1562,15923,2424366,953,6.71,3.75,1333,9.39,5.33,1155,8.13,4.8,0.88,0.89,0.48,0.49,3.23,83.97
48,1603,9090,1303842,852,6.13,2.07,1073,7.72,4.17,1103,7.94,3.14,0.83,0.82,0.46,0.51,2.07,129.78
49,1270,6843,942911,700,5.0,2.2,843,6.02,4.05,907,6.48,2.96,0.75,0.75,0.46,0.49,2.32,119.26
