id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,106,141,7856,90,2.73,1.38,105,3.18,1.69,97,2.94,1.48,0.83,0.78,0.46,0.49,2.91,131.75
1,74,90,3908,69,2.65,1.29,71,2.73,1.28,71,2.73,1.34,0.88,0.86,0.51,0.5,0.01,123.94
2,10,12,490,9,2.25,1.89,9,2.25,1.89,9,2.25,1.89,1.0,1.0,0.69,0.68,0.0,97.79
3,38,61,4532,36,2.57,1.5,38,2.71,1.9,38,2.71,1.9,0.84,0.78,0.63,0.65,0.08,91.18
4,6,6,281,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.84,0.76,0.33,0.4,0.0,120.5
10,55,71,8366,36,3.27,0.9,44,4.0,1.48,43,3.91,1.38,0.92,0.88,0.37,0.52,0.07,191.96
14,85,102,5944,77,2.66,1.45,82,2.83,1.42,80,2.76,1.38,0.91,0.88,0.54,0.54,0.02,127.64
15,17,32,2230,14,3.5,2.52,17,4.25,3.2,17,4.25,3.2,0.71,0.7,0.23,0.2,3.0,125.76
16,13,18,724,12,3.0,0.82,12,3.0,0.82,12,3.0,0.82,1.0,1.0,0.73,0.72,0.01,103.0
17,73,110,7824,60,3.16,1.57,70,3.68,1.67,71,3.74,1.73,0.89,0.79,0.47,0.48,0.12,124.99
21,98,165,15097,84,3.5,1.62,94,3.92,1.82,91,3.79,1.67,0.91,0.85,0.4,0.39,0.17,128.71
22,9,10,400,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.46,0.46,0.01,141.02
24,23,29,1492,20,2.5,1.41,22,2.75,1.98,22,2.75,1.98,0.98,0.92,0.6,0.59,0.0,137.25
32,9,11,460,8,4.0,1.41,9,4.5,2.12,9,4.5,2.12,1.0,1.0,0.32,0.31,0.02,167.75
36,233,329,24514,190,3.17,1.55,211,3.52,1.75,225,3.75,2.87,0.91,0.87,0.48,0.47,0.15,124.79
37,8453,11517,478645,992,6.89,1.82,610,4.24,1.77,8001,55.56,14.63,0.06,0.08,0.48,0.49,5.92,159.31
38,4816,6473,263144,491,6.64,1.88,303,4.09,1.73,4574,61.81,14.67,0.05,0.07,0.49,0.49,5.76,160.03
43,657,850,39639,292,4.36,1.77,313,4.67,1.87,343,5.12,3.92,0.95,0.92,0.28,0.3,0.11,181.75
44,5651,7428,302624,641,7.72,1.98,390,4.7,2.16,5050,60.84,14.07,0.1,0.12,0.48,0.48,5.42,162.56
49,150,193,8299,77,3.35,1.4,81,3.52,1.5,81,3.52,1.5,0.98,0.96,0.35,0.36,0.06,176.99
51,41,55,4113,36,4.5,1.93,40,5.0,2.39,40,5.0,2.39,0.97,0.95,0.42,0.43,0.04,154.84
52,52,94,8716,45,3.0,1.51,52,3.47,1.64,49,3.27,1.49,0.94,0.93,0.52,0.53,0.1,132.74
57,40,79,5824,36,3.27,1.42,38,3.45,1.37,38,3.45,1.37,0.98,0.97,0.41,0.43,0.58,177.25
58,68,93,7117,63,2.17,0.93,68,2.34,1.01,68,2.34,1.01,0.84,0.8,0.51,0.5,0.37,122.93
70,34,45,2082,34,2.62,1.12,34,2.62,1.12,34,2.62,1.12,0.95,0.93,0.45,0.43,0.07,121.35
71,16,27,3701,14,3.5,2.08,15,3.75,2.06,15,3.75,2.06,0.75,0.75,0.66,0.68,0.96,109.19
87,96,156,13615,75,3.26,1.14,80,3.48,1.34,80,3.48,1.34,0.92,0.92,0.4,0.42,0.23,161.7
88,7,9,372,7,2.33,1.53,7,2.33,1.53,7,2.33,1.53,1.0,1.0,0.61,0.6,0.33,110.83
98,115,210,14501,107,3.06,1.21,112,3.2,1.32,110,3.14,1.26,0.93,0.91,0.39,0.42,2.0,152.9
99,37,82,12267,29,2.9,1.45,33,3.3,1.77,32,3.2,1.69,0.99,0.92,0.4,0.44,0.77,153.68
101,15,26,1350,13,2.17,0.75,14,2.33,0.82,14,2.33,1.03,0.93,0.9,0.54,0.54,0.03,125.68
102,45,60,2732,31,3.1,0.99,35,3.5,1.08,36,3.6,1.07,0.94,0.94,0.29,0.3,0.56,196.2
106,39,63,3098,34,1.89,0.9,38,2.11,1.23,37,2.06,1.16,0.88,0.86,0.51,0.51,0.04,133.89
107,29,65,4025,25,2.27,1.56,28,2.55,1.86,26,2.36,1.43,0.91,0.91,0.39,0.4,0.34,146.64
108,33,57,2673,27,3.86,1.35,28,4.0,1.29,27,3.86,1.35,0.95,0.96,0.26,0.26,1.06,160.27
112,34,67,8651,32,2.13,0.92,33,2.2,0.94,32,2.13,0.92,0.9,0.89,0.56,0.6,0.2,105.07
113,6,21,1791,4,2.0,1.41,5,2.5,2.12,5,2.5,2.12,1.0,1.0,0.85,0.93,1.33,96.9
114,42,91,5649,41,2.28,0.89,42,2.33,0.84,42,2.33,0.84,0.93,0.92,0.48,0.5,3.03,122.95
115,26,42,3462,25,1.92,0.64,26,2.0,0.71,25,1.92,0.64,0.86,0.85,0.53,0.54,1.02,134.5
120,53,88,6468,47,2.61,0.98,48,2.67,1.08,47,2.61,0.98,0.91,0.85,0.47,0.46,0.08,134.74
121,42,77,7667,42,2.8,1.37,41,2.73,1.33,42,2.8,1.37,0.9,0.86,0.51,0.53,0.09,113.7
126,88,116,7718,60,2.5,1.18,72,3.0,1.29,71,2.96,1.33,0.96,0.94,0.42,0.42,0.06,154.92
127,73,83,3777,46,2.88,1.15,53,3.31,1.3,52,3.25,1.24,0.97,0.95,0.39,0.42,0.04,162.1
128,53,67,3380,40,2.86,1.35,42,3.0,1.36,40,2.86,1.35,0.92,0.86,0.35,0.4,0.06,166.11
129,9,13,1008,9,1.8,0.84,9,1.8,0.84,9,1.8,0.84,0.73,0.63,0.65,0.73,0.01,102.2
133,26,34,1511,23,1.64,1.22,25,1.79,1.25,25,1.79,1.25,0.96,0.95,0.68,0.65,0.06,96.44
135,5,7,284,5,1.25,0.5,5,1.25,0.5,5,1.25,0.5,1.0,1.0,0.71,0.71,0.06,105.38
136,45,83,7921,42,2.1,1.29,44,2.2,1.36,43,2.15,1.31,0.87,0.83,0.6,0.62,1.61,132.72
140,50,94,8803,49,1.96,1.21,49,1.96,1.21,49,1.96,1.21,0.92,0.9,0.73,0.73,0.08,80.85
141,28,41,2637,26,1.86,0.53,27,1.93,0.73,27,1.93,0.62,0.86,0.81,0.48,0.44,0.01,122.17
142,26,29,1266,24,2.67,1.12,26,2.89,1.27,26,2.89,1.27,0.93,0.89,0.58,0.56,0.0,128.86
148,70,113,6609,62,2.0,0.93,63,2.03,0.98,63,2.03,0.98,0.94,0.92,0.53,0.53,0.09,129.38
149,6,9,809,5,1.67,0.58,6,2.0,1.0,6,2.0,1.0,0.83,0.69,0.47,0.59,0.0,147.33
161,53,62,3401,46,2.0,0.95,51,2.22,1.17,52,2.26,1.14,0.83,0.81,0.67,0.67,0.0,94.66
162,30,50,4237,27,2.25,1.29,30,2.5,1.51,30,2.5,1.51,0.86,0.8,0.66,0.66,0.11,99.57
163,35,54,4369,32,2.0,1.21,34,2.12,1.2,34,2.12,1.2,0.96,0.94,0.74,0.72,0.04,77.5
168,205,300,15973,91,2.17,1.17,123,2.93,1.3,93,2.21,1.26,0.97,0.95,0.44,0.43,0.02,134.24
176,16,19,1039,15,2.14,1.07,16,2.29,1.11,16,2.29,1.11,0.83,0.83,0.5,0.52,0.0,96.73
177,42,56,2437,39,2.6,1.06,41,2.73,0.88,41,2.73,0.88,0.96,0.95,0.5,0.5,0.0,147.1
183,40,58,5864,34,2.0,1.06,40,2.35,1.32,38,2.24,1.3,0.74,0.73,0.61,0.61,0.07,92.53
184,115,138,5845,64,2.67,1.05,67,2.79,1.1,66,2.75,1.07,0.95,0.93,0.38,0.39,0.02,160.32
185,67,138,12036,61,2.54,1.64,64,2.67,1.69,65,2.71,1.81,0.89,0.86,0.51,0.5,4.0,150.04
186,49,83,5031,46,3.07,1.33,46,3.07,1.33,46,3.07,1.33,0.91,0.88,0.39,0.37,0.09,170.87
189,31,50,2260,27,1.8,1.08,30,2.0,1.0,30,2.0,1.0,0.92,0.92,0.5,0.49,0.01,149.77
190,21,29,1186,21,2.33,0.71,21,2.33,0.71,21,2.33,0.71,0.94,0.95,0.49,0.47,1.03,151.2
191,69,118,7748,60,2.86,1.15,62,2.95,1.24,62,2.95,1.24,0.99,0.98,0.38,0.39,0.2,151.24
192,8,10,437,8,2.0,0.82,8,2.0,0.82,8,2.0,0.82,0.88,0.84,0.44,0.47,0.01,183.54
196,46,129,19510,33,2.06,1.06,45,2.81,1.87,44,2.75,1.61,0.76,0.66,0.56,0.59,0.26,121.07
197,7,10,514,6,1.5,0.58,7,1.75,0.5,6,1.5,0.58,0.69,0.69,0.44,0.46,0.04,128.62
198,65,102,6164,54,2.08,0.93,61,2.35,1.16,60,2.31,1.12,0.91,0.86,0.55,0.54,0.13,127.74
203,45,85,5006,34,1.79,0.79,44,2.32,1.49,39,2.05,0.97,0.77,0.75,0.55,0.56,0.33,107.2
204,21,45,7171,15,2.14,1.07,21,3.0,1.73,18,2.57,1.81,0.9,0.81,0.49,0.51,0.31,123.43
206,18,21,1020,12,2.0,1.55,17,2.83,2.04,17,2.83,2.04,0.87,0.86,0.53,0.52,0.12,110.77
218,11,14,584,10,2.0,1.0,10,2.0,1.0,10,2.0,1.0,0.8,0.8,0.54,0.52,0.01,107.2
219,39,99,14241,35,2.33,1.18,38,2.53,1.51,36,2.4,1.24,0.92,0.88,0.46,0.51,0.2,115.91
220,31,38,1781,25,1.92,1.26,31,2.38,1.26,31,2.38,1.26,0.85,0.84,0.63,0.61,0.0,123.91
224,68,117,8637,61,2.1,1.18,66,2.28,1.22,67,2.31,1.26,0.89,0.83,0.49,0.53,3.46,134.28
225,18,25,2494,17,2.12,0.83,18,2.25,0.71,18,2.25,0.71,0.77,0.72,0.49,0.44,0.1,102.22
227,16,20,925,12,1.2,0.63,16,1.6,0.84,16,1.6,0.84,0.9,0.9,0.64,0.61,0.0,85.8
231,30,49,3641,28,2.0,0.88,30,2.14,0.77,30,2.14,0.77,1.0,1.0,0.5,0.5,0.08,123.63
232,20,51,6663,19,2.11,1.05,20,2.22,1.2,20,2.22,1.2,0.96,0.95,0.55,0.57,0.24,127.67
233,36,74,14999,30,1.88,1.45,36,2.25,1.77,35,2.19,1.76,0.96,0.96,0.59,0.6,0.03,109.8
235,21,27,1316,18,2.25,0.89,21,2.62,1.06,21,2.62,1.06,0.93,0.9,0.41,0.38,0.21,120.62
239,37,55,2901,34,2.83,1.8,36,3.0,1.54,36,3.0,1.54,0.91,0.91,0.47,0.46,0.75,128.18
240,39,89,7161,33,2.06,1.48,38,2.38,1.63,36,2.25,1.57,0.83,0.82,0.52,0.5,0.18,93.59
241,22,25,1099,18,3.0,1.41,22,3.67,1.75,22,3.67,1.75,0.9,0.89,0.48,0.47,0.0,133.04
245,8,12,950,6,2.0,1.0,8,2.67,0.58,8,2.67,0.58,0.74,0.56,0.26,0.17,0.01,130.17
248,31,51,2570,29,2.42,1.31,31,2.58,1.24,31,2.58,1.24,0.96,0.93,0.53,0.53,2.15,163.46
253,38,58,2811,33,3.3,1.49,38,3.8,1.4,37,3.7,1.42,0.89,0.86,0.33,0.3,0.49,175.55
256,40,82,8352,32,2.29,1.14,40,2.86,1.17,37,2.64,1.08,0.93,0.93,0.42,0.43,0.23,142.92
259,18,23,1451,18,2.57,1.51,18,2.57,1.51,18,2.57,1.51,0.87,0.79,0.39,0.3,0.02,141.47
261,78,177,24518,65,1.97,1.16,75,2.27,1.13,72,2.18,1.13,0.96,0.95,0.66,0.67,1.01,109.76
267,29,99,13738,20,2.5,1.2,29,3.62,2.07,21,2.62,1.19,0.92,0.91,0.44,0.45,0.24,138.79
269,12,17,716,11,3.67,1.53,12,4.0,1.73,12,4.0,1.73,0.96,0.97,0.25,0.23,0.09,179.97
275,74,129,7263,47,2.04,0.93,69,3.0,1.54,65,2.83,1.27,0.93,0.92,0.39,0.4,0.08,174.05
276,64,92,4254,51,2.22,1.09,62,2.7,1.26,62,2.7,1.26,0.92,0.89,0.42,0.42,2.64,175.47
