id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,1114,1409,52671,418,3.4,1.46,383,3.11,1.47,1062,8.63,3.71,0.21,0.24,0.38,0.37,4.8,176.19
1,1077,1387,55713,462,3.58,1.67,405,3.14,1.63,1041,8.07,3.73,0.21,0.23,0.39,0.37,4.98,175.57
2,1318,1654,63731,486,3.71,1.63,428,3.27,1.74,1254,9.57,4.39,0.21,0.23,0.38,0.36,6.17,174.82
3,1154,1645,63535,454,3.52,1.36,399,3.09,1.52,1098,8.51,3.59,0.23,0.25,0.37,0.35,4.42,175.07
4,843,901,38368,423,3.78,1.47,452,4.04,1.71,744,6.64,2.29,0.44,0.46,0.29,0.26,2.23,174.05
5,701,729,28525,365,3.35,1.47,377,3.46,1.62,647,5.94,2.29,0.38,0.4,0.32,0.3,2.0,166.28
6,552,580,25090,294,3.06,1.48,296,3.08,1.49,534,5.56,2.4,0.33,0.35,0.38,0.34,2.66,149.36
7,326,361,14653,184,2.83,1.18,185,2.85,1.35,313,4.82,2.05,0.32,0.34,0.43,0.4,2.7,147.98
8,285,332,15006,139,2.96,1.25,154,3.28,1.62,253,5.38,2.24,0.37,0.38,0.35,0.32,1.38,166.92
9,519,624,28444,244,3.39,1.4,279,3.88,1.55,409,5.68,2.42,0.51,0.52,0.29,0.28,0.94,189.62
10,123,132,5311,69,3.63,1.26,83,4.37,1.8,102,5.37,2.03,0.6,0.62,0.24,0.22,1.83,192.89
11,54,65,2464,27,3.86,1.35,28,4.0,1.29,38,5.43,1.9,0.55,0.59,0.22,0.21,3.43,215.07
12,393,464,18575,189,3.71,1.27,189,3.71,1.36,317,6.22,2.74,0.46,0.48,0.29,0.27,2.39,196.54
14,35,42,1600,23,2.88,1.46,25,3.12,1.55,33,4.12,1.89,0.4,0.44,0.34,0.32,0.0,160.69
15,21,33,1379,20,2.86,1.46,21,3.0,1.63,21,3.0,1.63,0.37,0.38,0.47,0.44,0.19,133.72
16,80,91,3930,44,3.67,1.67,46,3.83,1.8,75,6.25,4.05,0.36,0.37,0.39,0.4,1.37,162.08
17,529,659,30521,226,2.86,1.22,238,3.01,1.4,503,6.37,2.71,0.25,0.26,0.4,0.39,3.56,164.81
18,33,40,1740,23,2.88,1.36,24,3.0,1.31,31,3.88,3.36,0.47,0.48,0.36,0.35,0.0,129.81
19,216,290,11248,119,3.22,1.42,120,3.24,1.67,205,5.54,2.59,0.28,0.3,0.34,0.33,5.14,166.56
21,39,63,2498,32,3.56,1.74,34,3.78,1.92,35,3.89,2.15,0.42,0.44,0.45,0.44,0.42,166.32
22,81,98,3838,47,3.36,1.28,47,3.36,1.28,80,5.71,3.87,0.38,0.4,0.33,0.31,1.17,167.47
23,401,500,19969,206,3.03,1.42,196,2.88,1.52,386,5.68,3.02,0.27,0.29,0.38,0.37,3.94,167.85
24,75,82,3288,58,3.41,1.5,62,3.65,1.93,71,4.18,2.04,0.47,0.49,0.37,0.35,1.31,131.91
25,14,17,668,14,2.8,1.1,14,2.8,1.1,14,2.8,1.1,0.48,0.52,0.32,0.29,0.0,190.82
26,6,8,300,6,2.0,0.0,6,2.0,0.0,6,2.0,0.0,0.39,0.44,0.39,0.36,0.0,119.17
27,31,35,1460,23,3.83,1.72,23,3.83,1.72,28,4.67,1.21,0.53,0.53,0.27,0.24,2.87,151.52
28,515,698,32692,233,2.74,1.26,233,2.74,1.36,498,5.86,3.36,0.25,0.25,0.37,0.35,4.78,161.9
29,128,168,7151,83,2.77,1.19,82,2.73,1.28,118,3.93,1.86,0.34,0.33,0.33,0.34,2.23,161.04
30,72,122,4486,29,2.9,0.99,30,3.0,1.05,69,6.9,4.18,0.26,0.29,0.42,0.41,7.78,171.67
31,18,18,779,15,2.5,1.64,14,2.33,1.51,18,3.0,1.41,0.29,0.29,0.56,0.54,0.0,121.65
32,18,22,836,11,2.2,0.84,11,2.2,0.84,17,3.4,2.3,0.29,0.33,0.48,0.45,0.0,186.61
33,195,278,11622,103,2.78,1.18,107,2.89,1.39,186,5.03,3.0,0.28,0.29,0.39,0.39,3.66,159.44
34,89,132,4947,32,3.2,1.93,30,3.0,2.05,82,8.2,4.69,0.24,0.26,0.34,0.34,5.9,196.76
35,47,76,3206,25,2.27,1.19,28,2.55,1.69,45,4.09,3.94,0.24,0.25,0.37,0.35,2.11,144.66
36,11,12,500,11,3.67,0.58,11,3.67,0.58,11,3.67,0.58,0.67,0.72,0.26,0.22,0.0,122.89
37,21,23,955,18,3.6,1.67,19,3.8,1.79,19,3.8,1.79,0.66,0.67,0.23,0.21,0.02,139.34
38,563,767,38809,251,3.18,1.6,252,3.19,1.81,539,6.82,3.58,0.26,0.25,0.41,0.41,4.03,149.36
39,410,486,18857,197,3.13,1.43,199,3.16,1.54,394,6.25,2.66,0.3,0.33,0.38,0.36,2.34,158.97
40,221,248,10161,119,3.31,1.51,117,3.25,1.5,212,5.89,3.31,0.28,0.29,0.38,0.35,2.47,140.26
41,8,9,357,7,3.5,0.71,8,4.0,0.0,8,4.0,0.0,0.48,0.52,0.22,0.2,0.0,133.88
42,36,56,2470,29,3.22,1.09,29,3.22,1.09,30,3.33,1.12,0.48,0.46,0.37,0.38,0.26,144.66
43,287,327,14471,143,3.33,1.63,142,3.3,1.64,259,6.02,4.25,0.35,0.36,0.36,0.34,3.58,161.71
44,18,25,1277,17,2.83,1.17,18,3.0,1.26,18,3.0,1.26,0.43,0.44,0.41,0.4,0.11,131.29
45,9,13,488,9,2.25,1.26,9,2.25,1.26,9,2.25,1.26,0.32,0.35,0.34,0.32,0.0,131.25
46,472,612,23706,225,2.74,1.3,229,2.79,1.39,457,5.57,2.71,0.24,0.26,0.39,0.38,5.62,172.96
47,43,60,2603,28,2.55,1.04,27,2.45,1.04,42,3.82,1.83,0.31,0.31,0.39,0.36,3.04,163.07
48,32,34,1334,21,4.2,1.79,20,4.0,1.58,21,4.2,1.79,0.63,0.64,0.23,0.21,0.0,170.39
49,464,545,22452,237,3.25,1.4,228,3.12,1.43,365,5.0,2.06,0.43,0.45,0.31,0.29,1.33,183.67
50,141,165,8496,83,3.32,1.07,84,3.36,1.35,115,4.6,2.02,0.49,0.48,0.26,0.28,1.86,178.91
51,157,217,9154,86,3.07,1.51,85,3.04,1.35,149,5.32,2.29,0.29,0.28,0.38,0.38,4.42,161.47
52,11,13,542,11,2.2,0.84,11,2.2,0.84,11,2.2,0.84,0.43,0.43,0.42,0.43,0.0,114.6
53,34,36,1507,24,4.0,1.26,26,4.33,1.51,29,4.83,1.6,0.66,0.68,0.22,0.19,1.46,146.32
54,15,18,834,15,3.0,0.71,15,3.0,0.71,15,3.0,0.71,0.57,0.57,0.39,0.39,0.17,142.6
55,23,24,996,19,3.17,1.47,20,3.33,1.51,20,3.33,1.51,0.69,0.68,0.27,0.28,0.0,190.49
