id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,202,15894,14852755,128,5.33,2.35,90,3.75,1.7,171,7.12,4.39,0.76,0.75,0.5,0.44,18.18,105.3
1,193,306239,369419788,127,3.74,1.68,86,2.53,1.11,168,4.94,2.6,0.9,0.9,0.51,0.41,22.16,95.6
2,242,9889,3725442,131,4.52,2.18,93,3.21,1.47,208,7.17,4.89,0.86,0.8,0.5,0.43,35.27,115.88
3,173,3067,1496789,95,4.32,2.21,69,3.14,1.49,151,6.86,6.04,0.96,0.95,0.46,0.38,24.1,124.98
4,253,4999,1852696,121,4.32,1.66,113,4.04,1.32,191,6.82,3.03,1.0,1.0,0.47,0.43,13.96,110.96
7,370,7337,2611654,214,4.65,1.95,159,3.46,1.49,306,6.65,3.32,0.8,0.81,0.44,0.34,44.86,103.66
8,398,17629,14760961,215,4.13,2.6,162,3.12,1.35,336,6.46,5.58,0.93,0.93,0.54,0.44,27.06,131.73
9,612,19495,16867055,307,5.69,2.23,235,4.35,1.52,452,8.37,3.93,1.0,1.0,0.42,0.37,33.82,155.28
10,59,347,104539,35,3.5,1.27,37,3.7,1.34,45,4.5,1.18,0.92,0.88,0.43,0.44,3.85,180.22
11,127,3669,1080134,72,6.55,3.56,43,3.91,1.45,102,9.27,6.34,0.86,0.83,0.49,0.43,18.64,139.84
14,336,38019,41587727,231,5.63,2.91,131,3.2,1.58,294,7.17,4.29,0.86,0.84,0.49,0.4,11.67,102.96
15,227,24667,25302485,138,4.93,2.05,86,3.07,1.61,196,7.0,3.6,0.91,0.87,0.53,0.43,21.34,108.26
16,386,8095,2792288,209,5.81,2.87,114,3.17,1.11,317,8.81,4.39,0.93,0.93,0.43,0.32,22.86,94.61
