id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,193,36565,31221686,122,4.07,2.74,84,2.8,1.13,166,5.53,4.61,0.94,0.94,0.5,0.37,30.41,147.5
1,116,8411,7472362,76,4.0,1.83,65,3.42,1.89,103,5.42,3.13,0.98,0.98,0.49,0.38,8.95,143.79
2,62,3031,2506563,34,3.78,1.64,32,3.56,1.59,53,5.89,3.44,0.99,1.0,0.46,0.36,2.77,153.6
3,200,25822,21694622,122,4.21,2.13,95,3.28,1.49,167,5.76,3.51,0.94,0.93,0.45,0.28,19.59,145.6
4,127,4691,3079789,64,4.0,2.03,57,3.56,1.46,104,6.5,5.01,0.83,0.81,0.47,0.4,27.08,145.9
5,118,5068,4801108,59,4.54,1.98,46,3.54,1.33,97,7.46,5.17,0.94,0.94,0.49,0.42,12.11,142.25
7,165,96552,93217102,111,3.96,1.69,89,3.18,1.28,144,5.14,3.04,0.98,0.98,0.44,0.29,9.51,141.64
8,175,3856,3026711,102,4.25,4.5,63,2.62,1.38,149,6.21,8.06,1.0,1.0,0.61,0.54,4.67,139.29
9,135,10150,9383845,69,3.63,1.38,74,3.89,0.94,96,5.05,2.2,1.0,1.0,0.46,0.4,4.69,193.9
10,180,21927,16051684,96,5.05,2.72,75,3.95,1.31,136,7.16,4.82,0.97,0.97,0.41,0.29,23.19,177.51
11,87,11508,5701343,43,4.78,1.09,31,3.44,1.33,63,7.0,1.87,0.99,1.0,0.31,0.26,6.68,144.59
12,32,3833,277729,9,4.5,4.95,6,3.0,2.83,19,9.5,10.61,1.0,1.0,0.85,0.58,4.75,127.74
14,120,10078,11604869,71,3.38,2.42,54,2.57,1.6,105,5.0,4.16,0.94,0.94,0.49,0.37,12.01,144.5
15,185,5890,3658186,117,4.88,3.57,75,3.12,1.48,164,6.83,6.57,0.99,1.0,0.53,0.4,8.39,139.79
16,101,13672,8764040,54,4.15,1.63,39,3.0,1.41,85,6.54,3.15,0.94,0.92,0.41,0.39,35.83,143.88
17,166,4158,2746226,104,4.73,2.39,78,3.55,1.5,140,6.36,4.76,0.97,0.96,0.41,0.29,13.97,148.09
18,56,1552,921705,34,4.25,1.91,29,3.62,1.69,48,6.0,3.34,1.0,1.0,0.56,0.43,2.27,134.38
20,61,2449,1444968,23,3.83,1.17,21,3.5,1.38,40,6.67,5.65,1.0,1.0,0.43,0.31,3.0,130.23
21,196,5696,3470515,135,4.5,2.46,103,3.43,1.83,184,6.13,3.61,0.95,0.93,0.46,0.34,19.35,139.29
22,152,4139,2471385,100,4.76,2.84,77,3.67,1.59,131,6.24,3.55,0.98,0.99,0.49,0.37,32.63,152.59
23,163,8233,7041483,106,3.66,2.59,76,2.62,1.32,143,4.93,3.5,0.96,0.96,0.47,0.35,12.65,133.42
24,89,1863,979254,60,4.0,1.73,46,3.07,1.28,82,5.47,2.97,1.0,1.0,0.49,0.32,38.13,125.37
25,127,10674,9516619,66,4.71,2.4,50,3.57,1.28,107,7.64,5.98,0.98,1.0,0.48,0.29,4.39,140.02
26,18,650,758311,7,3.5,0.71,6,3.0,0.0,11,5.5,0.71,1.0,1.0,0.78,0.57,6.63,139.84
27,25,5916,5528238,10,5.0,2.83,10,5.0,2.83,15,7.5,6.36,1.0,1.0,0.41,0.05,8.4,107.01
28,298,27082,24901699,164,5.12,3.71,101,3.16,1.46,228,7.12,5.94,0.92,0.92,0.48,0.34,14.46,130.08
29,222,36775,28244573,127,5.52,4.24,77,3.35,1.92,171,7.43,7.38,0.95,0.95,0.48,0.34,31.37,133.21
30,110,1892,812168,53,3.53,1.6,45,3.0,1.07,80,5.33,3.31,1.0,1.0,0.43,0.26,5.34,127.66
31,189,10096,7860663,103,3.96,1.66,84,3.23,1.11,132,5.08,2.46,0.92,0.92,0.45,0.3,21.06,135.22
32,266,6280,3242995,140,5.83,4.81,88,3.67,1.27,217,9.04,9.07,0.98,0.96,0.49,0.38,10.3,156.72
33,160,28662,38136754,66,5.08,2.14,51,3.92,1.26,112,8.62,6.08,0.98,1.0,0.45,0.39,2.09,131.56
34,38,1486,825239,11,5.5,2.12,10,5.0,2.83,24,12.0,4.24,1.0,1.0,0.57,0.52,2.7,123.52
35,138,5424,4140709,82,3.15,1.83,57,2.19,1.2,112,4.31,3.26,0.91,0.91,0.44,0.27,13.9,131.3
36,313,64154,54351515,165,4.85,2.55,111,3.26,1.29,235,6.91,4.59,0.99,0.99,0.49,0.33,23.96,140.37
37,155,28393,17206014,85,3.86,2.34,71,3.23,1.41,121,5.5,4.59,1.0,1.0,0.48,0.32,16.58,149.57
38,144,6910,5797175,83,3.46,1.93,63,2.62,1.06,113,4.71,3.09,0.99,0.99,0.47,0.32,12.99,143.62
39,25,1427,1258297,11,5.5,3.54,8,4.0,2.83,17,8.5,4.95,1.0,1.0,0.43,0.15,2.29,132.0
40,57,428,189442,9,4.5,0.71,8,4.0,0.0,14,7.0,2.83,1.0,1.0,0.42,0.2,0.2,119.37
41,34,1630,822211,9,3.0,2.0,12,4.0,2.0,19,6.33,1.53,1.0,1.0,0.34,0.44,4.24,112.05
42,163,26584,22612260,90,4.5,2.33,69,3.45,1.23,122,6.1,4.2,1.0,1.0,0.49,0.39,6.55,162.03
43,197,4847,3201148,101,4.39,2.17,69,3.0,1.13,152,6.61,4.79,0.99,0.99,0.48,0.34,7.18,137.96
44,157,22504,20205088,65,4.64,2.21,45,3.21,1.42,118,8.43,5.18,0.93,0.93,0.45,0.32,25.18,134.78
45,175,6424,5484994,110,3.79,1.72,91,3.14,1.22,148,5.1,2.74,0.94,0.93,0.45,0.36,17.28,140.02
46,107,4962,3816044,56,4.0,2.15,43,3.07,1.14,78,5.57,3.84,0.98,0.98,0.49,0.33,8.09,148.78
47,25,219,87170,6,3.0,1.41,6,3.0,1.41,13,6.5,0.71,1.0,1.0,0.54,0.28,0.2,121.18
48,39,218,119656,10,5.0,0.0,9,4.5,0.71,13,6.5,2.12,1.0,1.0,0.34,0.14,0.03,177.98
49,265,33096,32715549,159,5.13,4.29,104,3.35,1.4,213,6.87,6.3,0.92,0.9,0.43,0.29,15.94,151.86
50,192,5745,3604483,115,6.05,2.7,72,3.79,1.51,157,8.26,4.84,0.99,0.99,0.42,0.34,11.29,146.38
51,195,7594,6499688,94,4.95,2.17,76,4.0,1.7,149,7.84,4.83,0.97,0.97,0.42,0.21,20.12,140.23
52,198,4868,2737368,124,4.43,2.22,85,3.04,1.43,173,6.18,3.08,1.0,1.0,0.47,0.33,65.5,138.15
53,45,5076,4233524,11,5.5,0.71,9,4.5,0.71,19,9.5,6.36,0.98,1.0,0.42,0.15,0.79,170.78
54,39,2165,1915823,19,6.33,2.08,15,5.0,1.0,26,8.67,3.51,1.0,1.0,0.31,0.05,1.39,150.04
55,24,298,159247,9,4.5,0.71,9,4.5,2.12,16,8.0,2.83,1.0,1.0,0.34,0.09,2.99,130.32
56,262,6145,4218230,159,5.13,3.17,112,3.61,1.61,217,7.0,6.36,0.92,0.9,0.43,0.35,33.88,158.91
57,298,8308,5872414,152,5.85,3.16,109,4.19,1.41,229,8.81,5.85,0.96,0.96,0.41,0.28,21.86,159.72
58,63,7148,6371947,31,3.88,2.59,28,3.5,1.93,49,6.12,3.83,1.0,1.0,0.39,0.22,3.7,162.51
59,181,5424,4090104,102,4.25,1.73,82,3.42,1.18,137,5.71,2.76,0.99,0.99,0.43,0.25,30.84,165.48
