id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,527,23434,5183750,282,7.05,5.57,318,7.95,7.22,415,10.38,9.0,0.67,0.71,0.56,0.52,26.29,136.23
1,187,2015,757660,125,3.68,2.25,104,3.06,1.48,172,5.06,2.92,0.99,0.99,0.59,0.58,49.84,141.07
2,181,134524,138099875,109,4.19,1.7,87,3.35,1.57,158,6.08,2.64,0.98,0.97,0.45,0.33,11.0,142.36
3,93,958,334247,79,3.59,1.94,74,3.36,1.59,85,3.86,2.03,0.89,0.88,0.53,0.51,8.44,128.56
7,2906,17698,8095168,1881,72.35,40.26,1640,63.08,36.51,2504,96.31,54.42,0.83,0.93,0.52,0.39,11.79,108.77
8,235,28896,31893029,112,5.89,2.31,54,2.84,0.9,205,10.79,7.11,1.0,1.0,0.43,0.34,64.36,137.49
9,291,5048,2827787,150,5.77,3.14,109,4.19,1.47,233,8.96,6.5,0.92,0.93,0.41,0.35,31.43,178.49
14,124,2161,1205081,54,3.18,1.78,42,2.47,1.33,107,6.29,4.07,1.0,1.0,0.52,0.41,39.31,127.8
15,99,3151,2100064,67,3.19,1.54,63,3.0,1.34,89,4.24,3.11,0.97,0.97,0.57,0.46,25.31,140.42
16,135,2081,1026579,75,3.41,1.56,54,2.45,1.22,126,5.73,3.52,0.98,0.98,0.58,0.47,39.06,121.7
17,53,1255,764543,26,2.89,1.17,23,2.56,0.88,43,4.78,3.11,1.0,1.0,0.54,0.55,9.72,126.99
18,28,381,217852,18,3.6,1.14,17,3.4,1.14,24,4.8,1.64,1.0,1.0,0.44,0.2,4.31,142.47
28,328,8252,4258902,173,6.92,3.67,78,3.12,0.97,270,10.8,7.23,1.0,1.0,0.5,0.39,39.39,132.72
29,179,5746,5106027,112,5.33,3.32,76,3.62,1.8,150,7.14,6.05,0.89,0.87,0.52,0.49,9.13,141.82
30,44,389,145391,28,3.5,2.2,25,3.12,2.42,40,5.0,2.27,1.0,1.0,0.51,0.48,36.37,144.14
32,29,2974,3259662,20,2.5,1.6,15,1.88,0.64,28,3.5,3.55,1.0,1.0,0.56,0.51,35.4,119.99
