id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,62,378,114423,58,3.62,1.71,53,3.31,1.7,60,3.75,1.73,0.91,0.84,0.49,0.45,8.69,117.45
1,174,6108,3612264,119,4.96,2.29,81,3.38,1.58,151,6.29,3.09,0.88,0.87,0.51,0.37,15.93,102.31
2,340,27956,6621459,182,4.55,2.3,137,3.42,1.39,270,6.75,4.71,0.91,0.91,0.47,0.38,9.26,101.44
3,226,10070,8733104,155,4.31,3.0,118,3.28,1.81,203,5.64,5.03,0.98,0.98,0.51,0.38,17.45,109.06
4,146,1699,538979,108,4.91,2.39,103,4.68,1.91,132,6.0,3.24,0.84,0.84,0.53,0.43,10.78,125.02
5,102,4875,2243279,58,3.87,1.51,65,4.33,1.84,91,6.07,2.31,0.52,0.4,0.41,0.41,17.31,130.62
6,178,53637,53319307,97,7.46,2.7,56,4.31,0.95,148,11.38,5.56,0.97,0.98,0.5,0.3,19.57,112.52
7,524,374486,438327057,303,4.89,2.37,206,3.32,1.43,433,6.98,4.18,0.93,0.91,0.53,0.44,41.2,108.56
8,153,126805,184985363,122,3.59,2.02,111,3.26,1.62,138,4.06,2.24,0.8,0.79,0.52,0.48,5.11,110.38
9,276,36825,40715983,159,4.3,2.3,145,3.92,1.04,209,5.65,3.32,0.82,0.79,0.38,0.37,9.87,179.19
10,425,10452,5356217,230,5.23,1.95,176,4.0,1.28,330,7.5,3.25,0.85,0.83,0.48,0.4,38.87,162.52
11,38,497,363101,27,4.5,2.88,26,4.33,2.58,30,5.0,3.69,0.9,0.84,0.48,0.51,0.55,174.0
12,23,252,126022,17,5.67,1.15,15,5.0,1.73,19,6.33,1.53,0.74,0.69,0.47,0.44,4.79,148.8
14,459,33402,17398930,301,4.63,2.81,208,3.2,1.72,392,6.03,4.26,0.94,0.94,0.51,0.4,32.25,103.9
15,350,33636,34039957,192,4.17,2.89,162,3.52,1.66,294,6.39,6.17,0.91,0.92,0.5,0.43,7.58,108.04
16,168,3460,1691319,108,4.0,1.86,92,3.41,1.67,143,5.3,3.22,0.8,0.8,0.47,0.37,7.46,108.42
17,250,14779,11917233,143,4.61,2.63,108,3.48,1.65,186,6.0,4.02,0.78,0.78,0.54,0.5,17.08,118.41
18,463,19336,15407894,278,4.09,2.09,190,2.79,1.23,390,5.74,3.89,0.66,0.63,0.54,0.46,38.06,103.7
19,1157,213809,218828861,581,5.64,3.15,326,3.17,1.24,911,8.84,5.91,0.75,0.73,0.46,0.35,30.02,93.68
20,400,11419,7502568,210,4.47,2.06,161,3.43,1.51,319,6.79,2.94,0.8,0.8,0.49,0.4,22.11,97.07
21,529,7273,3643675,284,3.34,1.49,295,3.47,1.52,421,4.95,2.4,0.95,0.95,0.51,0.44,4.8,109.35
22,285,4450,2322882,195,3.48,1.48,197,3.52,1.67,258,4.61,2.5,0.91,0.89,0.54,0.5,8.96,111.83
23,213,20389,19320572,121,4.17,2.73,91,3.14,1.79,176,6.07,4.93,0.97,0.96,0.5,0.39,10.16,103.05
24,146,9257,9581668,74,4.11,2.72,52,2.89,1.41,131,7.28,6.96,0.96,0.97,0.53,0.44,17.91,100.42
25,69,1097,495793,53,3.12,1.22,51,3.0,1.46,64,3.76,1.35,0.88,0.88,0.55,0.42,10.82,109.31
26,287,188737,239768833,133,7.0,2.52,57,3.0,1.05,210,11.05,4.22,0.84,0.86,0.53,0.37,38.04,91.19
28,145,2597,1748781,95,3.17,1.42,90,3.0,1.53,121,4.03,2.04,0.86,0.84,0.53,0.53,5.96,115.28
29,408,29666,32748888,269,4.14,2.03,220,3.38,1.42,327,5.03,3.33,0.81,0.77,0.48,0.43,12.25,126.35
30,314,6067,3445968,221,3.88,1.92,183,3.21,1.45,272,4.77,2.41,0.9,0.87,0.52,0.48,9.46,103.07
31,63,683,545694,55,2.89,1.29,55,2.89,1.37,62,3.26,1.48,0.89,0.88,0.5,0.53,1.31,114.88
32,59,111362,108352295,31,3.88,1.81,24,3.0,2.0,48,6.0,5.01,1.0,1.0,0.46,0.25,35.07,95.4
35,249,12606,11164957,143,3.49,1.99,110,2.68,1.27,221,5.39,3.84,0.75,0.69,0.43,0.39,25.38,112.73
36,861,43368,26272491,401,7.16,3.81,178,3.18,1.29,596,10.64,6.44,0.98,0.97,0.51,0.31,64.62,109.81
37,295,39483,43946244,215,3.77,2.04,186,3.26,1.81,267,4.68,3.02,0.85,0.85,0.51,0.46,10.23,106.88
38,318,9843,5719918,162,4.63,1.86,113,3.23,1.14,262,7.49,3.62,0.89,0.91,0.44,0.32,13.69,107.08
39,58,729,369967,43,6.14,2.12,39,5.57,2.15,56,8.0,3.11,0.92,0.92,0.38,0.26,4.54,104.64
40,140,7234,3869072,54,4.15,2.54,42,3.23,1.74,102,7.85,8.15,0.97,0.96,0.52,0.44,5.62,80.89
42,286,5416,2376493,166,4.15,1.96,131,3.28,1.24,221,5.52,2.79,0.9,0.89,0.49,0.38,13.16,122.28
43,252,7740,7176389,187,3.9,1.69,142,2.96,1.32,226,4.71,2.54,0.91,0.91,0.54,0.46,24.45,106.84
44,163,3769,1263185,100,4.35,3.92,66,2.87,1.58,132,5.74,6.29,0.86,0.84,0.52,0.42,48.7,100.06
45,81,727,285995,62,2.48,1.16,58,2.32,0.85,76,3.04,1.43,0.99,0.99,0.6,0.6,1.43,105.9
46,1147,48050,35144182,463,6.81,2.94,194,2.85,1.26,933,13.72,8.55,0.93,0.92,0.48,0.31,35.24,135.98
48,21,46,4402,9,3.0,1.73,11,3.67,2.89,11,3.67,2.89,1.0,1.0,0.39,0.55,0.04,205.72
49,200,9023,9752856,97,3.59,1.55,87,3.22,1.37,142,5.26,3.28,0.97,0.98,0.58,0.57,8.69,135.31
50,330,34352,25589281,211,6.03,2.82,149,4.26,1.5,264,7.54,5.04,0.92,0.91,0.51,0.45,30.03,133.69
51,129,1511,396663,98,4.67,2.29,93,4.43,1.72,118,5.62,3.77,0.92,0.89,0.42,0.44,10.89,138.3
52,335,13087,11012783,179,5.26,2.7,123,3.62,1.44,244,7.18,4.39,0.96,0.96,0.53,0.47,19.81,100.63
53,280,19812,17121598,158,4.65,1.7,130,3.82,1.34,237,6.97,4.3,0.84,0.82,0.52,0.45,11.84,124.54
56,271,10728,9186557,153,3.73,1.91,133,3.24,1.67,229,5.59,3.49,0.97,0.98,0.55,0.48,20.07,118.75
57,387,92621,35811938,156,4.11,1.96,149,3.92,1.62,222,5.84,3.74,0.97,0.97,0.58,0.42,6.3,132.2
58,321,62711,85244794,139,4.34,1.81,115,3.59,1.66,193,6.03,2.85,0.97,0.96,0.46,0.34,10.43,122.14
59,88,793,364049,56,3.73,1.53,49,3.27,1.28,59,3.93,1.62,0.86,0.86,0.53,0.48,3.02,158.26
60,580,114480,107471375,278,6.62,2.77,188,4.48,1.74,453,10.79,5.64,0.76,0.72,0.45,0.32,18.65,113.55
61,357,47689,48429494,175,5.65,2.46,131,4.23,1.65,237,7.65,5.04,0.65,0.59,0.41,0.4,6.97,151.45
62,106,4211,2571089,72,4.0,1.85,61,3.39,1.82,95,5.28,3.25,0.83,0.83,0.52,0.42,5.58,102.96
63,659,47070,42694192,304,5.24,2.56,228,3.93,1.52,420,7.24,4.82,0.85,0.85,0.54,0.46,12.34,119.75
64,854,25634,18366210,400,5.63,2.69,262,3.69,1.29,610,8.59,4.93,0.89,0.89,0.49,0.32,8.53,107.46
65,262,27570,28262620,169,4.12,2.29,119,2.9,1.3,230,5.61,4.12,0.87,0.86,0.52,0.44,12.68,103.29
66,457,41534,45176708,215,5.51,2.13,128,3.28,1.41,376,9.64,6.45,0.92,0.91,0.5,0.39,40.89,115.36
67,157,6568,3229924,98,5.16,2.79,68,3.58,2.12,135,7.11,4.77,0.66,0.64,0.49,0.4,27.08,102.88
70,984,177367,164312423,343,5.04,2.13,206,3.03,1.28,524,7.71,4.09,0.85,0.84,0.49,0.33,18.7,88.65
71,113,1739,659282,85,3.54,1.38,85,3.54,1.47,101,4.21,1.61,0.73,0.67,0.42,0.41,6.09,120.83
74,857,71398,90886649,619,18.21,6.49,702,20.65,8.83,755,22.21,8.07,0.68,0.69,0.5,0.44,14.49,114.94
79,12,74,22108,11,3.67,0.58,10,3.33,0.58,11,3.67,0.58,0.92,0.88,0.4,0.43,0.15,105.41
84,70,3500,2667037,42,3.23,1.64,37,2.85,1.14,61,4.69,3.15,0.73,0.75,0.45,0.38,25.66,105.05
86,189,2227,1099865,133,3.41,1.41,126,3.23,1.37,152,3.9,1.68,0.8,0.75,0.53,0.55,24.1,144.08
87,496,136004,108152766,261,5.93,2.35,201,4.57,1.65,352,8.0,4.45,0.59,0.6,0.5,0.46,34.98,146.76
88,677,485775,486466165,348,6.82,1.97,315,6.18,3.3,440,8.63,3.41,0.39,0.37,0.46,0.39,30.63,143.01
91,99,1554,579891,76,3.3,1.15,66,2.87,1.06,90,3.91,1.65,0.97,0.96,0.48,0.44,5.17,138.84
92,169,15300,19546758,130,3.51,1.54,107,2.89,1.39,154,4.16,1.95,0.97,0.96,0.5,0.42,10.03,120.77
93,151,2945,1183380,113,3.9,1.68,98,3.38,1.32,134,4.62,2.57,0.98,0.96,0.49,0.39,6.23,140.83
94,187,5349,1889339,126,3.82,1.59,109,3.3,1.38,155,4.7,2.44,0.99,0.99,0.48,0.32,6.35,121.19
95,62,7074,7346264,14,3.5,1.73,10,2.5,1.29,40,10.0,4.97,1.0,1.0,0.42,0.45,31.42,126.94
96,135,337835,377005433,50,5.0,1.89,42,4.2,1.69,78,7.8,1.93,0.93,0.92,0.42,0.31,8.42,90.24
97,275,105999,99926589,160,7.62,1.99,102,4.86,1.68,223,10.62,3.72,0.72,0.69,0.42,0.3,58.5,162.6
98,514,241619,119671033,318,5.3,2.19,197,3.28,1.28,434,7.23,4.44,0.94,0.93,0.5,0.44,55.16,140.52
99,414,540272,488707365,327,5.36,2.05,181,2.97,1.41,374,6.13,2.79,0.89,0.89,0.46,0.36,53.84,147.43
100,308,273354,239587616,223,5.44,2.7,113,2.76,1.37,281,6.85,3.81,0.78,0.77,0.47,0.38,53.78,128.41
101,16,149,28863,8,2.0,0.82,7,1.75,0.96,14,3.5,3.7,1.0,1.0,0.64,0.66,2.46,86.22
103,68,1425,533361,39,3.9,1.29,47,4.7,1.49,60,6.0,2.31,0.77,0.77,0.55,0.57,12.25,161.05
105,331,11118,6566814,204,5.23,3.63,163,4.18,2.6,288,7.38,7.38,0.79,0.8,0.42,0.32,13.09,125.46
106,420,52832,58618979,256,4.0,1.7,223,3.48,2.27,350,5.47,2.98,0.83,0.81,0.49,0.44,28.91,114.01
107,50,1545,826659,36,2.77,1.69,26,2.0,1.15,46,3.54,2.33,0.77,0.77,0.64,0.61,39.26,85.95
108,392,5744,2485690,111,3.7,1.73,91,3.03,1.38,262,8.73,3.12,0.97,0.92,0.48,0.44,18.35,85.62
112,69,2201,1803416,57,2.59,1.01,56,2.55,0.86,63,2.86,1.04,0.84,0.8,0.56,0.61,3.34,115.21
113,36,1487,1158113,27,4.5,3.83,17,2.83,0.75,33,5.5,4.68,0.83,0.83,0.48,0.4,1.83,119.95
114,8,813,97051,8,2.67,1.53,7,2.33,1.53,8,2.67,1.53,0.59,0.6,0.68,0.76,42.29,111.64
115,20,249,51091,15,7.5,6.36,6,3.0,2.83,19,9.5,4.95,0.98,0.94,0.77,0.62,6.57,85.68
120,80,2162,1565998,61,6.1,3.35,33,3.3,1.25,72,7.2,4.1,0.83,0.8,0.5,0.38,15.71,97.78
122,64,23409,24992300,39,1.95,0.94,37,1.85,0.67,55,2.75,1.65,0.82,0.8,0.61,0.51,9.6,82.81
123,12,265,111713,6,3.0,0.0,4,2.0,0.0,10,5.0,1.41,0.55,0.62,0.45,0.3,17.33,60.12
