id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,87,91067,107366299,21,10.5,4.95,10,5.0,4.24,64,32.0,26.87,0.97,0.97,0.22,0.02,13.56,110.89
2,47,11342,15400545,26,4.33,2.07,17,2.83,0.75,42,7.0,6.57,1.0,1.0,0.45,0.26,7.06,130.23
3,64,68522,68623498,42,4.67,3.12,28,3.11,1.05,57,6.33,5.27,0.98,0.98,0.52,0.37,7.54,151.2
9,49,2286,696851,23,5.75,3.4,20,5.0,2.16,33,8.25,6.85,0.97,0.98,0.44,0.32,2.64,185.24
10,65,1735,649974,40,3.64,1.21,42,3.82,1.54,51,4.64,1.86,0.91,0.91,0.41,0.3,4.13,189.62
17,173,5860,4096785,109,4.54,2.83,87,3.62,1.53,162,6.75,5.05,0.87,0.86,0.53,0.4,24.99,157.51
18,151,17258,19450474,82,8.2,5.22,42,4.2,1.62,125,12.5,10.07,0.99,0.99,0.46,0.3,12.39,152.42
23,82,14261,8143309,50,4.17,2.08,41,3.42,1.44,71,5.92,5.26,1.0,1.0,0.54,0.46,9.09,145.07
24,212,36680,30704734,128,5.12,5.65,72,2.88,1.3,190,7.6,11.32,0.84,0.84,0.5,0.44,33.59,145.94
30,218,46749,40511226,98,3.92,2.1,84,3.36,1.58,136,5.44,4.74,0.99,0.99,0.4,0.22,22.96,154.81
31,620,24105,14841025,225,7.76,8.21,82,2.83,1.07,467,16.1,22.58,0.97,0.98,0.47,0.33,24.51,139.97
32,90,8377,6892418,55,4.23,2.13,36,2.77,1.3,65,5.0,2.74,0.95,0.94,0.43,0.21,7.04,137.12
37,305,79153,72252415,141,5.88,4.54,85,3.54,1.28,204,8.5,9.5,0.96,0.95,0.48,0.29,7.49,146.65
38,65,2173,1711302,26,8.67,10.69,6,2.0,1.0,50,16.67,17.62,1.0,1.0,0.41,0.14,3.49,128.78
46,220,23494,22241308,74,18.5,6.45,28,7.0,3.83,163,40.75,20.11,1.0,1.0,0.34,0.13,3.34,125.96
51,180,56685,52159542,50,5.56,5.13,25,2.78,1.48,102,11.33,15.05,0.96,0.97,0.42,0.38,1.15,135.96
58,221,56947,52378289,82,10.25,8.14,31,3.88,0.99,149,18.62,16.79,0.98,0.98,0.38,0.15,5.3,151.62
