id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
30,13,86,21974,13,3.25,0.5,13,3.25,0.5,13,3.25,0.5,1.0,1.0,0.78,0.9,14.19,110.71
31,25,242,88282,22,2.75,2.05,22,2.75,1.91,25,3.12,2.47,0.91,0.92,0.73,0.68,6.01,124.33
131,27,641,640085,21,4.2,2.59,16,3.2,1.92,26,5.2,3.77,0.98,0.98,0.76,0.69,6.06,93.77
132,225,8068,5169531,115,3.29,2.04,91,2.6,1.33,155,4.43,3.26,0.95,0.92,0.6,0.54,8.06,94.11
133,51,1347,448900,31,2.21,0.89,31,2.21,1.37,39,2.79,1.19,0.88,0.89,0.63,0.56,8.4,81.3
147,18,155,42957,13,3.25,0.96,12,3.0,0.82,14,3.5,1.29,1.0,1.0,0.43,0.45,1.96,161.14
149,4,15,972,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,0.92,0.84,0.25,0.18,10.77,151.0
168,11,18,991,10,3.33,1.53,11,3.67,1.53,11,3.67,1.53,0.89,0.83,0.41,0.43,4.72,166.27
174,7,7,304,7,3.5,2.12,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.35,0.35,0.0,184.75
176,19,105,33497,15,3.75,2.22,19,4.75,2.22,18,4.5,2.38,1.0,1.0,0.36,0.23,2.87,151.79
177,88,319,43412,75,4.69,2.15,85,5.31,2.52,82,5.12,2.47,0.99,0.97,0.42,0.4,3.05,113.98
178,45,269,57655,35,2.69,1.55,42,3.23,1.96,43,3.31,1.84,0.58,0.57,0.59,0.6,8.04,127.98
179,6,46,16416,6,2.0,0.0,5,1.67,0.58,6,2.0,0.0,0.65,0.65,0.91,0.74,8.31,99.17
180,6,54,24060,6,3.0,0.0,5,2.5,0.71,6,3.0,0.0,1.0,1.0,0.38,0.26,1.59,153.67
181,22,101,21115,20,3.33,1.63,21,3.5,1.52,20,3.33,1.63,0.71,0.72,0.7,0.68,3.4,100.64
182,34,167,47570,28,3.5,2.0,30,3.75,2.31,29,3.62,2.13,0.68,0.68,0.68,0.71,6.69,112.24
183,27,31,1404,19,4.75,1.71,23,5.75,2.22,22,5.5,1.91,1.0,1.0,0.2,0.19,0.0,155.83
190,72,910,1084171,56,3.29,1.72,64,3.76,2.25,67,3.94,3.29,0.95,0.95,0.4,0.39,0.91,108.56
191,27,2034,1457863,18,4.5,3.11,16,4.0,1.41,25,6.25,5.85,0.42,0.42,0.48,0.38,21.65,112.15
202,10,16,875,10,5.0,1.41,10,5.0,1.41,10,5.0,1.41,0.86,0.81,0.5,0.5,13.22,151.08
215,30,3677,4021313,17,3.4,1.67,15,3.0,0.71,26,5.2,2.39,0.99,1.0,0.34,0.25,9.42,88.25
216,334,93856,107704938,151,5.21,2.88,132,4.55,2.56,238,8.21,6.16,0.76,0.79,0.57,0.46,23.98,91.49
217,63,14883,9423959,34,3.78,2.22,15,1.67,1.0,45,5.0,3.97,0.86,0.86,0.5,0.27,13.29,82.09
218,367,62151,43567468,180,4.29,2.22,157,3.74,2.05,276,6.57,4.9,0.84,0.9,0.42,0.3,25.25,94.68
219,78,5263,713007,44,4.0,1.84,29,2.64,1.36,62,5.64,2.69,0.89,0.9,0.57,0.48,8.2,80.99
228,11,502,385116,8,2.0,0.82,8,2.0,0.82,11,2.75,0.96,0.74,0.74,0.86,0.9,43.1,93.42
229,22,69,9497,14,2.8,0.84,12,2.4,0.55,14,2.8,0.84,1.0,1.0,0.59,0.65,0.63,179.91
230,25,612,373683,18,3.6,1.52,17,3.4,1.14,22,4.4,2.3,0.71,0.67,0.54,0.58,11.83,137.07
241,54,780,295892,31,4.43,2.51,19,2.71,0.76,48,6.86,3.63,0.84,0.83,0.38,0.31,1.85,136.44
242,89,1365,414928,58,3.62,1.59,41,2.56,1.15,84,5.25,2.59,0.83,0.75,0.61,0.52,1.74,104.51
243,151,6056,2999892,101,4.59,2.15,69,3.14,1.73,142,6.45,3.4,0.81,0.78,0.45,0.33,28.68,99.19
270,4,4,180,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.5,0.45,0.0,89.25
272,14,27,1745,11,5.5,2.12,14,7.0,4.24,11,5.5,2.12,0.94,0.95,0.33,0.25,8.09,122.15
