id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,224,5814,2769936,161,4.47,2.05,130,3.61,1.54,203,5.64,2.97,0.96,0.95,0.51,0.36,16.23,117.4
1,153,9252,9472686,107,3.69,1.63,91,3.14,1.43,138,4.76,2.26,0.93,0.93,0.53,0.49,12.28,112.73
2,386,29682,27346880,213,5.61,2.87,146,3.84,1.75,317,8.34,6.48,0.7,0.72,0.45,0.31,25.02,116.21
3,301,16219,11886439,151,4.08,1.61,110,2.97,1.4,224,6.05,2.38,0.85,0.84,0.43,0.34,14.0,92.98
7,633,38793,34338797,276,6.27,2.46,157,3.57,1.76,513,11.66,7.07,0.96,0.93,0.48,0.42,59.29,129.8
8,398,13439,5866090,224,4.77,1.98,186,3.96,1.65,307,6.53,4.09,0.95,0.94,0.54,0.42,8.15,119.67
9,538,248311,270143148,272,4.39,2.04,264,4.26,1.48,380,6.13,4.01,0.81,0.79,0.51,0.45,17.99,170.41
10,291,158083,143113096,161,4.47,2.04,142,3.94,1.37,225,6.25,3.05,0.84,0.84,0.49,0.39,43.24,168.65
11,73,692,226572,50,3.57,1.34,48,3.43,1.55,54,3.86,1.46,0.84,0.81,0.61,0.63,9.13,135.82
14,236,11949,8834300,169,5.12,2.29,94,2.85,1.18,216,6.55,3.45,0.89,0.91,0.43,0.33,38.66,104.8
15,339,23516,20861160,204,4.43,2.71,139,3.02,1.44,286,6.22,3.46,0.69,0.65,0.47,0.41,24.31,103.23
16,172,3260,1224860,118,5.36,2.94,74,3.36,1.73,160,7.27,4.82,0.98,0.99,0.55,0.38,28.55,86.98
17,209,4713,2259432,136,4.86,2.24,88,3.14,1.6,177,6.32,3.23,0.91,0.91,0.49,0.4,28.33,93.76
18,178,3704,1920749,62,6.2,2.15,45,4.5,1.51,115,11.5,4.2,0.98,0.98,0.45,0.35,40.23,128.99
21,477,22178,14270397,188,4.95,2.19,116,3.05,1.11,322,8.47,3.8,0.91,0.89,0.45,0.35,45.61,103.92
22,343,8244,5622447,178,4.34,1.94,129,3.15,1.26,304,7.41,4.0,0.97,0.96,0.45,0.34,42.27,135.75
23,304,15108,14561096,144,3.89,1.87,80,2.16,0.93,247,6.68,3.73,0.97,0.96,0.47,0.36,36.72,118.69
24,366,17860,16708353,149,4.03,3.36,90,2.43,1.3,317,8.57,8.57,0.98,0.98,0.48,0.35,52.95,138.48
28,177,2279,854005,116,6.11,8.76,63,3.32,1.86,156,8.21,12.12,0.9,0.85,0.55,0.43,4.89,107.63
29,89,1288,454890,70,3.33,1.74,62,2.95,1.2,81,3.86,1.9,0.96,0.94,0.52,0.45,7.77,118.42
30,88,1196,403249,71,3.38,1.07,63,3.0,1.18,81,3.86,1.42,0.99,0.99,0.46,0.37,8.43,125.43
32,81,1078,371377,61,3.05,1.5,58,2.9,1.52,74,3.7,1.84,0.96,0.94,0.6,0.53,9.61,133.2
35,128,2565,722618,87,4.14,2.48,63,3.0,1.52,114,5.43,4.87,0.95,0.94,0.53,0.35,18.22,133.76
36,301,36306,42656220,165,5.5,3.95,98,3.27,1.62,270,9.0,8.12,0.72,0.69,0.49,0.42,17.27,103.9
37,212,168140,217656289,134,4.47,2.46,79,2.63,1.4,189,6.3,3.86,0.79,0.8,0.5,0.43,34.81,85.13
