id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,242,5464,2855296,162,4.5,2.29,138,3.83,1.95,204,5.67,3.4,0.86,0.85,0.52,0.47,19.08,131.87
1,94,9480,8010962,80,4.0,2.29,67,3.35,1.35,92,4.6,2.7,0.94,0.95,0.49,0.42,41.05,129.18
2,199,8647,8129759,139,4.48,1.84,113,3.65,1.6,173,5.58,2.9,0.96,0.96,0.51,0.47,18.83,129.87
3,83,903,286608,53,3.31,1.49,45,2.81,1.64,72,4.5,2.03,0.98,0.97,0.52,0.3,3.95,108.26
7,944,239228,279179216,383,5.32,3.15,265,3.68,1.55,482,6.69,5.18,0.97,0.97,0.49,0.34,11.99,113.46
8,82,4242,539858,49,3.5,1.16,42,3.0,1.11,72,5.14,4.59,1.0,1.0,0.56,0.49,4.05,148.56
9,271,34827,43245784,139,3.97,1.54,138,3.94,1.08,192,5.49,2.38,1.0,1.0,0.43,0.46,9.43,174.33
10,357,12843,11092580,179,4.71,1.78,152,4.0,1.38,239,6.29,2.89,0.97,0.98,0.52,0.42,5.79,144.24
11,178,34356,46327613,116,3.52,1.42,108,3.27,1.23,124,3.76,1.52,0.95,0.96,0.57,0.62,7.45,161.52
12,410,363820,491504940,231,4.12,1.74,190,3.39,1.3,299,5.34,2.73,0.94,0.95,0.43,0.36,26.61,126.21
13,330,39359,38067671,200,3.7,1.8,163,3.02,1.31,273,5.06,3.39,0.95,0.95,0.53,0.48,9.67,109.0
14,33,362,137620,29,2.64,2.01,29,2.64,2.34,32,2.91,2.34,0.79,0.81,0.64,0.62,9.39,89.13
15,85,3119,2442886,62,3.65,1.69,57,3.35,1.22,79,4.65,2.15,0.74,0.74,0.38,0.33,13.58,139.25
16,233,7623,4943212,148,4.77,3.03,110,3.55,1.67,206,6.65,5.38,0.82,0.8,0.47,0.4,13.96,122.24
17,119,1277,615636,91,3.96,1.3,82,3.57,1.16,108,4.7,2.2,1.0,1.0,0.52,0.47,26.24,142.94
21,224,6024,4317574,148,5.69,4.21,87,3.35,1.5,195,7.5,6.07,0.96,0.96,0.54,0.44,14.47,133.44
