id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,118,15344,17465174,80,5.33,4.79,43,2.87,1.13,113,7.53,7.76,0.85,0.83,0.42,0.4,5.71,137.31
1,175,3681,1798588,112,3.73,2.15,84,2.8,1.54,152,5.07,2.73,0.94,0.94,0.55,0.45,13.56,105.25
2,119,2814,1356245,94,3.76,1.61,77,3.08,1.53,108,4.32,1.86,0.84,0.85,0.58,0.51,7.59,108.76
3,153,3788,1947670,108,3.48,1.5,94,3.03,1.49,137,4.42,1.78,0.86,0.84,0.52,0.43,13.69,107.02
4,44,397,127744,37,4.11,1.27,28,3.11,1.05,42,4.67,1.66,1.0,1.0,0.44,0.34,8.86,133.2
7,204,5092,1764476,101,3.74,1.85,82,3.04,1.51,150,5.56,3.07,1.0,1.0,0.54,0.47,7.94,96.03
8,178,7716,4606579,103,4.29,1.97,71,2.96,1.12,148,6.17,3.69,0.68,0.68,0.51,0.43,15.0,94.99
9,131,659,294875,74,3.36,1.62,82,3.73,1.16,92,4.18,1.53,1.0,1.0,0.4,0.38,2.52,195.1
10,206,4034,2106009,118,3.93,1.8,123,4.1,1.54,160,5.33,2.15,0.95,0.94,0.51,0.52,22.46,166.95
11,164,3224,927849,88,4.19,1.44,74,3.52,1.21,113,5.38,1.99,0.99,0.99,0.52,0.5,8.12,144.58
14,107,7773,6895828,81,3.12,1.34,68,2.62,1.17,98,3.77,2.27,0.94,0.9,0.56,0.53,14.24,136.7
15,372,108536,123409086,167,3.63,2.08,118,2.57,1.31,299,6.5,7.24,0.98,0.98,0.52,0.43,29.84,116.94
16,134,2307,777923,99,3.54,1.69,81,2.89,1.34,120,4.29,2.12,0.93,0.93,0.66,0.63,18.28,130.61
17,165,3978,1967589,108,3.09,1.34,107,3.06,1.51,152,4.34,1.83,0.84,0.81,0.48,0.46,14.24,108.43
18,23,143,41313,21,3.0,1.29,20,2.86,1.35,23,3.29,1.38,0.95,0.97,0.62,0.63,8.92,128.92
21,120,1992,793786,73,3.32,1.59,67,3.05,1.33,99,4.5,2.99,0.9,0.89,0.54,0.45,13.32,103.85
22,153,4479,2764567,108,3.6,1.67,82,2.73,1.34,143,4.77,3.29,0.94,0.93,0.52,0.38,12.71,100.9
23,62,1862,1263402,48,2.67,1.08,43,2.39,0.98,59,3.28,1.87,0.89,0.87,0.66,0.63,23.63,123.63
24,122,6546,4475075,79,3.95,2.52,51,2.55,1.05,108,5.4,4.48,0.83,0.8,0.42,0.33,30.89,102.52
25,249,18952,18340551,166,4.74,2.15,129,3.69,1.39,222,6.34,4.52,0.91,0.9,0.52,0.46,6.06,128.59
28,217,19486,20550368,124,3.76,1.32,116,3.52,1.72,188,5.7,2.77,0.94,0.94,0.56,0.49,17.78,110.59
29,87,3155,765429,57,3.8,2.08,45,3.0,1.46,76,5.07,3.51,1.0,1.0,0.52,0.38,7.59,124.86
30,164,6581,4083218,107,3.96,2.03,86,3.19,1.44,146,5.41,2.93,0.83,0.79,0.52,0.48,17.97,117.34
31,147,3564,1361159,92,4.38,3.54,68,3.24,1.55,123,5.86,5.52,0.89,0.9,0.49,0.35,7.14,101.83
32,88,5302,3028803,57,3.8,1.9,56,3.73,1.62,82,5.47,2.97,0.74,0.71,0.62,0.57,13.66,103.32
35,124,49043,65944971,76,3.3,1.49,70,3.04,1.61,102,4.43,2.95,0.93,0.91,0.55,0.49,7.25,115.11
36,217,35484,34588353,124,4.13,2.01,90,3.0,1.36,176,5.87,3.13,0.67,0.6,0.47,0.41,16.5,105.46
37,231,27663,34657203,133,3.8,2.06,106,3.03,1.44,192,5.49,3.92,0.95,0.95,0.55,0.5,13.44,122.02
38,97,1821,1152164,79,3.16,1.57,81,3.24,1.61,93,3.72,2.13,0.63,0.65,0.5,0.4,23.28,108.98
42,174,7424,7358908,123,4.24,3.14,83,2.86,1.13,143,4.93,4.0,0.92,0.89,0.48,0.4,9.6,141.24
43,160,2542,1276875,144,3.79,1.44,136,3.58,1.52,151,3.97,1.5,0.9,0.88,0.5,0.48,4.35,131.45
44,100,3061,2685963,45,3.75,2.42,31,2.58,1.83,80,6.67,9.28,0.88,0.83,0.5,0.44,6.72,116.81
45,137,2904,1101463,82,3.28,1.77,68,2.72,1.46,111,4.44,3.16,0.59,0.55,0.55,0.47,8.43,94.13
46,72,1395,774259,56,3.5,1.79,48,3.0,1.32,68,4.25,3.34,0.95,0.95,0.5,0.47,15.26,116.32
49,383,40685,40042072,222,5.16,2.25,149,3.47,1.68,320,7.44,5.33,0.91,0.9,0.44,0.32,35.29,103.63
50,510,14988,7938244,273,5.06,2.05,201,3.72,1.19,401,7.43,3.54,0.94,0.92,0.43,0.39,20.11,147.91
51,125,3094,2307990,81,3.38,1.53,76,3.17,1.37,109,4.54,2.08,0.86,0.84,0.47,0.43,11.47,132.69
52,143,19701,18212190,94,3.92,1.64,86,3.58,1.53,127,5.29,3.48,0.77,0.72,0.58,0.52,7.31,127.42
53,142,3304,1510092,71,3.55,1.93,64,3.2,1.7,107,5.35,2.54,0.99,0.99,0.49,0.51,11.35,88.66
56,265,7078,3032978,88,3.67,1.76,75,3.12,1.54,216,9.0,4.71,0.97,0.97,0.57,0.5,17.98,118.45
57,169,4884,1807787,94,5.22,5.52,57,3.17,1.34,143,7.94,10.38,0.89,0.89,0.6,0.54,14.67,109.92
