id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,328,420,20504,279,3.49,1.45,298,3.72,1.65,307,3.84,1.72,0.86,0.82,0.39,0.37,0.51,200.08
1,277,353,16949,235,3.26,1.69,258,3.58,2.04,259,3.6,1.83,0.9,0.88,0.46,0.45,0.41,203.31
2,391,477,24007,307,3.41,1.42,338,3.76,1.68,366,4.07,1.91,0.88,0.86,0.39,0.38,0.62,204.34
3,261,317,14606,232,2.97,1.43,251,3.22,1.68,253,3.24,1.66,0.95,0.93,0.45,0.42,0.04,206.67
4,538,674,30079,383,3.83,1.49,429,4.29,1.71,433,4.33,1.69,0.88,0.86,0.35,0.33,0.52,212.09
5,507,633,31487,372,3.76,1.49,407,4.11,1.7,424,4.28,1.9,0.89,0.84,0.36,0.34,0.73,208.4
6,375,459,19557,342,3.45,1.61,362,3.66,1.72,356,3.6,1.74,0.93,0.92,0.42,0.4,0.33,192.46
7,327,436,20288,294,3.42,1.41,307,3.57,1.42,317,3.69,1.56,0.86,0.84,0.43,0.42,0.76,198.21
8,565,738,35308,359,3.63,2.11,424,4.28,1.92,452,4.57,2.98,0.93,0.92,0.37,0.36,0.4,220.14
9,647,726,30711,336,3.33,1.33,459,4.54,1.6,461,4.56,1.63,0.97,0.96,0.26,0.26,0.07,235.21
10,647,758,33829,369,3.55,1.27,465,4.47,1.41,465,4.47,1.42,0.96,0.93,0.27,0.26,0.07,230.23
11,676,853,36277,442,3.81,1.35,494,4.26,1.63,490,4.22,1.59,0.97,0.96,0.27,0.26,0.18,232.08
12,552,716,31836,386,3.78,1.45,413,4.05,1.61,417,4.09,1.64,0.93,0.9,0.31,0.3,0.24,222.93
13,386,534,24240,325,3.19,1.51,368,3.61,1.84,365,3.58,1.73,0.93,0.91,0.47,0.45,0.38,222.07
14,332,459,22535,271,3.3,1.63,302,3.68,1.87,302,3.68,1.8,0.9,0.87,0.41,0.4,0.57,210.8
15,361,485,21324,286,2.92,1.48,342,3.49,1.76,347,3.54,1.74,0.88,0.87,0.43,0.42,0.24,216.74
16,403,556,26526,305,3.05,1.48,368,3.68,1.64,383,3.83,1.75,0.84,0.83,0.43,0.42,1.36,216.26
17,449,617,30552,354,3.54,1.96,383,3.83,1.66,410,4.1,2.49,0.9,0.87,0.38,0.36,0.59,211.14
18,336,495,26233,282,2.91,2.06,292,3.01,1.33,325,3.35,2.43,0.87,0.85,0.45,0.43,0.97,204.41
19,422,520,22855,287,3.05,1.43,308,3.28,1.57,306,3.26,1.55,0.94,0.92,0.47,0.45,0.11,207.33
20,414,552,25029,371,3.5,1.44,403,3.8,1.64,405,3.82,1.63,0.93,0.91,0.41,0.39,0.45,206.28
21,373,494,23325,325,3.25,1.47,355,3.55,1.6,364,3.64,1.68,0.9,0.88,0.44,0.42,0.38,204.63
22,417,530,22622,344,3.37,1.52,388,3.8,1.77,390,3.82,1.78,0.93,0.93,0.4,0.38,0.18,207.42
23,364,560,25426,289,3.04,1.36,344,3.62,1.65,347,3.65,1.67,0.93,0.91,0.42,0.41,3.1,206.47
24,427,569,27352,362,3.66,1.45,404,4.08,1.7,412,4.16,1.7,0.85,0.82,0.4,0.37,0.47,194.37
25,336,446,19725,280,3.01,1.31,323,3.47,1.46,325,3.49,1.52,0.86,0.85,0.41,0.4,0.04,195.13
26,329,420,19192,268,2.79,1.2,311,3.24,1.5,321,3.34,1.56,0.93,0.92,0.47,0.45,0.22,210.36
27,373,505,22170,311,3.14,1.41,358,3.62,1.52,358,3.62,1.53,0.93,0.92,0.41,0.39,0.04,207.48
28,323,431,18481,271,2.77,1.38,306,3.12,1.55,309,3.15,1.56,0.87,0.86,0.49,0.47,0.26,200.72
29,413,524,26458,340,3.24,1.57,377,3.59,1.81,392,3.73,1.94,0.86,0.82,0.47,0.45,0.48,203.13
30,336,465,22463,268,3.01,1.39,310,3.48,1.72,326,3.66,1.88,0.87,0.84,0.47,0.46,0.16,204.21
31,359,466,23040,302,3.15,1.57,337,3.51,1.95,351,3.66,2.0,0.84,0.83,0.43,0.41,0.08,187.04
32,460,605,30535,363,3.67,1.55,410,4.14,1.91,431,4.35,2.0,0.85,0.82,0.4,0.39,0.13,201.0
33,458,608,32273,362,3.69,1.76,418,4.27,2.11,441,4.5,2.2,0.79,0.75,0.42,0.41,0.3,199.79
34,338,447,21677,280,3.15,1.56,319,3.58,1.71,322,3.62,1.72,0.89,0.86,0.42,0.4,0.07,209.85
35,262,335,16255,214,2.61,1.23,250,3.05,1.63,253,3.09,1.68,0.89,0.87,0.45,0.42,0.07,188.42
36,302,376,16803,266,3.13,1.39,295,3.47,1.69,295,3.47,1.69,0.92,0.91,0.43,0.4,0.06,193.84
37,331,423,21957,271,3.01,1.38,298,3.31,1.59,319,3.54,1.77,0.81,0.77,0.44,0.41,0.11,196.17
38,294,389,16982,252,2.9,1.52,277,3.18,1.69,281,3.23,1.7,0.91,0.89,0.48,0.46,0.13,212.0
39,444,603,28964,365,3.41,1.39,413,3.86,1.71,422,3.94,1.74,0.86,0.83,0.39,0.37,0.17,200.17
40,353,442,21273,311,3.38,1.21,338,3.67,1.46,337,3.66,1.45,0.88,0.88,0.41,0.38,0.7,191.94
41,410,514,23247,338,3.76,1.64,361,4.01,1.73,369,4.1,1.84,0.91,0.9,0.34,0.32,0.15,198.91
42,378,468,21746,280,3.37,1.37,300,3.61,1.54,314,3.78,1.65,0.87,0.85,0.35,0.34,0.1,207.9
43,350,423,18305,272,2.89,1.39,313,3.33,1.57,313,3.33,1.55,0.93,0.92,0.41,0.39,0.04,204.16
44,349,459,21806,284,3.26,1.54,309,3.55,1.78,323,3.71,1.93,0.84,0.82,0.41,0.39,0.27,202.45
45,309,407,19098,252,3.04,1.5,283,3.41,1.84,293,3.53,1.9,0.81,0.8,0.45,0.43,0.64,201.22
46,279,383,19331,247,2.81,1.08,270,3.07,1.19,268,3.05,1.18,0.92,0.89,0.45,0.43,0.07,195.55
47,307,429,20980,270,2.81,1.23,288,3.0,1.31,291,3.03,1.38,0.94,0.92,0.44,0.42,0.16,212.78
48,505,565,23607,281,3.75,1.18,310,4.13,1.4,307,4.09,1.33,0.96,0.95,0.24,0.23,0.02,226.03
49,438,562,23937,273,3.29,1.44,301,3.63,1.52,301,3.63,1.48,0.92,0.92,0.3,0.29,0.19,215.11
50,467,596,27294,345,3.59,1.35,386,4.02,1.51,405,4.22,1.66,0.89,0.87,0.35,0.35,0.17,215.2
51,441,559,24084,370,3.63,1.58,421,4.13,1.88,419,4.11,1.87,0.95,0.95,0.36,0.35,0.04,212.88
52,465,652,33446,333,3.36,1.44,360,3.64,1.69,394,3.98,2.16,0.85,0.82,0.37,0.36,0.14,212.32
53,376,512,24386,285,3.24,1.25,309,3.51,1.29,314,3.57,1.4,0.9,0.88,0.33,0.32,0.1,206.01
54,321,411,18794,245,3.36,1.46,267,3.66,1.62,263,3.6,1.57,0.91,0.89,0.36,0.35,0.04,216.0
