id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,236,5469,2871837,170,3.7,1.6,165,3.59,1.51,209,4.54,2.58,0.87,0.85,0.49,0.48,4.81,129.55
1,331,13621,4137419,226,4.04,2.03,187,3.34,1.42,282,5.04,2.92,0.86,0.83,0.53,0.46,10.2,108.07
2,272,7294,4630650,183,3.89,2.32,166,3.53,2.01,220,4.68,3.11,0.83,0.8,0.39,0.33,9.65,107.41
3,113,1591,918363,90,3.91,1.9,84,3.65,1.8,101,4.39,2.37,0.94,0.94,0.5,0.47,5.48,111.36
6,323,72946,41620982,221,6.5,2.38,192,5.65,1.77,281,8.26,3.98,0.9,0.89,0.47,0.37,6.61,118.21
7,306,8129,6194634,230,4.18,1.93,210,3.82,1.74,273,4.96,2.65,0.89,0.87,0.48,0.41,7.78,111.62
8,451,48943,42201156,279,4.29,2.04,272,4.18,1.84,357,5.49,3.36,0.89,0.89,0.48,0.43,9.49,132.82
9,378,6212,5001574,218,4.36,1.86,245,4.9,1.94,280,5.6,2.45,0.87,0.86,0.45,0.46,5.29,167.92
13,58,284,157947,48,3.69,0.95,50,3.85,0.9,54,4.15,1.34,0.86,0.82,0.43,0.44,1.57,140.59
14,246,2200,1027295,176,3.38,1.72,181,3.48,1.59,219,4.21,2.23,0.91,0.89,0.48,0.47,7.64,120.15
15,345,6119,4041685,235,4.8,2.49,206,4.2,1.72,277,5.65,3.46,0.95,0.94,0.49,0.46,8.61,128.37
16,156,4947,2846811,120,3.53,1.48,124,3.65,1.63,138,4.06,1.86,0.98,0.97,0.43,0.42,7.36,137.12
17,71,887,467695,65,3.25,1.68,62,3.1,1.71,69,3.45,1.7,0.97,0.96,0.57,0.59,6.14,115.96
18,37,456,125821,28,4.0,2.0,23,3.29,1.98,35,5.0,3.32,0.99,1.0,0.41,0.3,31.39,149.56
21,113,4265,2054829,89,6.85,3.36,52,4.0,1.58,102,7.85,4.74,0.97,0.97,0.48,0.38,42.6,159.05
22,311,5423,2463746,208,4.33,3.01,182,3.79,1.61,262,5.46,5.07,0.98,0.97,0.54,0.46,6.39,129.74
23,385,6531,5431848,298,4.32,2.01,290,4.2,1.55,341,4.94,3.04,0.91,0.88,0.42,0.39,3.37,138.66
24,206,45395,43405945,163,3.88,1.63,159,3.79,1.68,189,4.5,2.04,0.88,0.86,0.42,0.39,6.13,137.54
25,170,20946,22489717,79,5.64,3.41,55,3.93,2.46,136,9.71,9.93,0.93,0.92,0.31,0.23,24.47,138.09
26,753,119062,95724549,213,6.66,3.09,142,4.44,1.92,369,11.53,8.02,0.74,0.74,0.47,0.38,37.06,134.42
27,186,64294,69553553,102,6.0,3.62,67,3.94,1.6,141,8.29,6.78,0.94,0.9,0.42,0.34,49.63,143.93
28,421,5395,3610888,301,4.56,1.84,294,4.45,1.88,364,5.52,2.48,0.88,0.85,0.49,0.43,5.89,136.87
29,577,7427,4234193,420,4.47,1.98,392,4.17,1.79,515,5.48,2.77,0.88,0.84,0.51,0.47,8.05,114.15
30,936,77284,85088433,616,4.7,5.76,544,4.15,1.53,834,6.37,7.51,0.9,0.87,0.48,0.44,7.41,125.25
31,507,10742,7013474,289,4.74,2.31,251,4.11,2.1,393,6.44,3.55,0.87,0.83,0.5,0.45,5.0,123.58
35,17,13968,17128464,9,4.5,0.71,7,3.5,2.12,16,8.0,4.24,0.98,0.99,0.05,0.02,32.22,96.84
36,15,187,55711,9,4.5,0.71,8,4.0,1.41,13,6.5,2.12,1.0,1.0,0.35,0.22,7.2,68.19
37,90,127242,149546547,42,4.2,2.15,26,2.6,1.78,60,6.0,4.64,0.99,1.0,0.37,0.25,22.24,133.28
38,224,7928,3041560,157,4.62,2.17,101,2.97,1.6,209,6.15,2.79,0.99,0.99,0.43,0.46,102.96,150.03
