id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,55,1566,981521,31,3.44,1.81,31,3.44,1.24,49,5.44,3.61,0.81,0.73,0.47,0.45,10.17,128.7
2,203,3844,2269023,113,4.19,2.54,103,3.81,1.98,162,6.0,4.1,0.77,0.7,0.41,0.35,6.98,111.69
4,155,1321,506435,102,5.1,1.92,106,5.3,2.25,136,6.8,4.31,0.88,0.82,0.53,0.44,4.71,133.12
7,205,5952,3373246,133,4.75,2.55,114,4.07,2.07,175,6.25,3.52,0.78,0.73,0.55,0.4,6.56,95.66
10,46,576,407330,22,3.14,1.46,22,3.14,0.9,34,4.86,2.91,1.0,1.0,0.51,0.56,29.85,172.23
11,116,646,254889,69,5.31,1.7,73,5.62,1.85,86,6.62,2.4,0.84,0.76,0.43,0.44,4.17,161.26
14,94,3480,3148758,54,4.15,1.34,39,3.0,1.15,85,6.54,3.8,0.91,0.92,0.37,0.29,30.28,104.28
15,45,1114,254057,33,4.71,1.98,27,3.86,1.95,37,5.29,1.8,0.95,0.89,0.42,0.31,10.12,115.23
16,35,695,255574,18,4.5,3.7,16,4.0,2.16,29,7.25,7.85,1.0,1.0,0.41,0.41,3.96,157.62
20,162,100710,127282085,107,7.13,2.77,61,4.07,1.58,142,9.47,4.26,0.94,0.93,0.5,0.42,56.09,138.21
21,61,656,213473,48,6.86,1.95,31,4.43,1.9,56,8.0,2.71,0.9,0.88,0.49,0.33,23.54,155.58
22,157,3521,646154,107,8.23,3.56,64,4.92,1.19,139,10.69,6.37,0.94,0.92,0.56,0.45,49.02,141.04
24,325,88634,94889365,157,6.83,3.69,64,2.78,1.38,281,12.22,7.15,0.86,0.86,0.41,0.33,107.75,133.95
25,143,3286,1000244,65,6.5,2.37,30,3.0,1.05,114,11.4,7.81,0.92,0.87,0.57,0.54,120.78,135.89
28,112,3106,2269859,58,3.22,1.86,51,2.83,1.47,93,5.17,5.06,0.96,0.96,0.56,0.52,5.72,91.3
32,293,4177,2059016,178,6.14,2.56,140,4.83,1.54,236,8.14,3.78,1.0,1.0,0.48,0.36,9.91,105.9
35,664,138273,173026036,346,7.52,2.3,214,4.65,1.93,586,12.74,6.54,0.88,0.87,0.44,0.35,27.28,88.52
36,1329,202791,249057315,817,6.1,2.63,562,4.19,1.81,1217,9.08,5.58,0.88,0.88,0.44,0.35,24.78,91.67
37,870,55701,51673424,609,4.54,2.37,488,3.64,1.66,798,5.96,3.87,0.9,0.88,0.53,0.46,18.45,98.37
38,888,163590,207675819,572,5.11,2.47,455,4.06,1.77,798,7.12,5.26,0.86,0.85,0.45,0.36,17.93,100.55
39,943,88962,92678351,634,5.51,2.29,551,4.79,1.94,814,7.08,3.97,0.87,0.85,0.46,0.38,10.72,102.55
40,889,51102,54079188,539,5.67,2.83,421,4.43,1.92,777,8.18,6.46,0.87,0.86,0.44,0.34,14.38,99.65
41,1390,246919,306600082,848,6.47,2.68,660,5.04,1.79,1213,9.26,5.73,0.89,0.88,0.42,0.33,15.45,100.08
42,807,299651,411098064,546,5.35,2.04,456,4.47,1.57,695,6.81,3.79,0.92,0.92,0.45,0.36,13.39,119.68
43,1156,203613,255011681,747,5.49,2.59,547,4.02,1.64,1030,7.57,5.25,0.88,0.87,0.43,0.36,19.6,103.28
44,1021,118532,127095758,683,5.38,2.57,560,4.41,1.85,869,6.84,4.42,0.9,0.89,0.42,0.35,14.4,114.37
45,892,294242,311250780,581,5.05,2.65,445,3.87,1.7,793,6.9,5.37,0.91,0.9,0.44,0.36,16.53,99.64
46,1083,221686,279217129,710,5.46,2.4,530,4.08,1.43,978,7.52,4.7,0.9,0.9,0.45,0.36,18.44,103.17
47,1038,113441,98314598,685,5.66,2.78,516,4.26,1.75,930,7.69,5.59,0.88,0.87,0.43,0.33,14.47,105.62
48,1636,124316,143717189,875,6.58,3.02,643,4.83,1.75,1216,9.14,5.85,0.91,0.9,0.45,0.37,10.44,149.77
49,1470,243047,295412852,781,6.15,2.9,555,4.37,1.64,1190,9.37,6.07,0.89,0.87,0.4,0.33,12.53,124.94
50,1123,63663,72608919,718,5.61,2.65,619,4.84,2.1,977,7.63,5.52,0.94,0.94,0.44,0.36,9.98,128.24
51,1241,312702,357452919,767,5.9,2.84,585,4.5,1.96,1086,8.35,5.59,0.9,0.9,0.42,0.32,11.09,112.01
52,882,28906,25015111,557,5.06,2.53,496,4.51,1.66,753,6.85,5.39,0.9,0.9,0.44,0.38,7.1,119.85
53,404,18119,18001097,274,5.07,2.56,225,4.17,1.99,369,6.83,4.38,0.92,0.92,0.44,0.35,9.09,121.42
