id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,983,2823,622398,783,5.72,2.27,703,5.13,2.68,856,6.25,2.83,0.69,0.71,0.51,0.53,3.24,114.48
1,1025,2941,680281,799,5.59,1.91,684,4.78,1.74,892,6.24,2.51,0.72,0.76,0.48,0.48,1.97,118.43
2,997,2916,737443,809,5.91,2.27,715,5.22,2.72,866,6.32,2.56,0.7,0.73,0.48,0.48,1.34,116.9
3,1166,3127,678278,870,6.21,2.03,718,5.13,1.96,1032,7.37,2.9,0.67,0.76,0.47,0.44,2.04,119.47
4,1233,3513,860196,889,6.35,2.07,804,5.74,1.76,961,6.86,2.37,0.75,0.8,0.47,0.48,0.72,123.89
5,1254,3356,772311,904,6.55,2.16,750,5.43,1.72,983,7.12,2.47,0.7,0.76,0.48,0.49,1.22,117.08
6,1721,4571,1015716,1022,7.1,2.33,820,5.69,2.34,1486,10.32,4.39,0.63,0.75,0.5,0.47,2.68,115.29
7,958,3004,839033,769,5.38,2.15,683,4.78,2.04,828,5.79,2.31,0.69,0.73,0.47,0.46,0.5,104.25
8,1718,3367,552353,878,6.14,2.3,725,5.07,2.03,1446,10.11,4.31,0.53,0.63,0.47,0.49,2.84,148.38
9,1212,2608,410518,729,5.32,1.7,746,5.45,3.41,910,6.64,2.12,0.71,0.69,0.49,0.56,0.71,153.17
10,1280,3235,520570,751,5.36,1.87,869,6.21,4.36,856,6.11,2.13,0.75,0.75,0.51,0.55,2.14,138.82
11,1218,2926,599466,768,5.61,1.92,660,4.82,1.75,915,6.68,2.85,0.72,0.77,0.48,0.5,1.9,148.58
12,1135,10846,10704613,767,5.68,1.96,702,5.2,3.62,819,6.07,2.26,0.7,0.71,0.47,0.5,2.55,137.21
13,1027,5401,1165901,797,5.78,2.32,780,5.65,3.35,863,6.25,2.75,0.74,0.78,0.49,0.48,0.99,99.11
14,1090,7556,1625326,805,5.79,2.71,827,5.95,3.91,895,6.44,3.29,0.83,0.87,0.55,0.54,2.48,85.12
15,1795,7126,1319043,981,6.91,2.5,857,6.04,2.93,1608,11.32,6.63,0.68,0.79,0.54,0.54,3.92,120.15
16,4021,12044,2066656,1178,8.18,2.67,1053,7.31,3.53,3677,25.53,8.91,0.58,0.8,0.5,0.5,4.47,142.2
17,2209,11603,2141786,1220,8.47,2.87,1180,8.19,3.44,1925,13.37,5.49,0.81,0.92,0.51,0.51,3.11,114.8
18,1891,10345,1949061,1177,8.29,2.35,1108,7.8,3.08,1600,11.27,3.68,0.82,0.92,0.51,0.51,3.29,113.05
19,1857,14074,2689786,1281,8.96,2.9,1273,8.9,3.64,1552,10.85,4.21,0.89,0.94,0.49,0.5,3.34,94.83
20,1809,12957,2509241,1184,8.58,2.98,1229,8.91,4.69,1485,10.76,4.6,0.86,0.93,0.5,0.49,3.29,99.89
21,1479,9450,1790103,1048,7.28,2.77,1050,7.29,3.57,1208,8.39,3.32,0.87,0.91,0.51,0.51,2.62,94.3
22,1396,9653,1916191,1009,7.06,2.54,1034,7.23,3.73,1176,8.22,3.49,0.85,0.9,0.5,0.51,2.42,99.98
23,1457,8797,1776431,1002,7.11,3.97,1069,7.58,7.37,1143,8.11,4.98,0.84,0.89,0.51,0.52,3.59,108.26
24,1312,10512,1955277,982,6.92,2.69,1043,7.35,3.52,1112,7.83,3.39,0.89,0.92,0.5,0.51,2.82,89.96
25,1870,7408,1382048,979,6.89,2.35,856,6.03,2.87,1687,11.88,4.75,0.67,0.79,0.5,0.49,3.08,119.22
26,1160,8991,1782980,904,6.5,2.72,930,6.69,3.61,986,7.09,3.16,0.88,0.91,0.53,0.54,2.22,89.15
27,1143,7574,1555501,875,6.21,2.51,875,6.21,3.15,978,6.94,3.09,0.86,0.9,0.54,0.54,1.81,91.91
28,854,4390,952921,677,4.91,2.18,668,4.84,2.47,738,5.35,2.43,0.79,0.82,0.6,0.61,0.91,93.58
29,1380,8110,1571530,962,6.68,2.42,911,6.33,3.08,1172,8.14,3.24,0.82,0.88,0.51,0.51,2.45,104.77
30,1417,8417,1730238,1011,7.17,3.08,1000,7.09,4.27,1193,8.46,3.98,0.81,0.87,0.52,0.54,2.89,102.36
31,1305,8332,1517803,937,6.74,2.65,894,6.43,3.16,1148,8.26,4.0,0.83,0.89,0.49,0.49,2.83,100.39
32,1576,8971,1717346,974,6.81,2.49,984,6.88,6.57,1257,8.79,3.66,0.79,0.87,0.49,0.49,4.4,114.34
33,1730,13789,2638804,1215,8.5,3.38,1279,8.94,4.43,1408,9.85,4.38,0.89,0.93,0.5,0.52,3.61,106.06
34,1397,9120,1793962,993,6.99,2.61,1025,7.22,4.63,1168,8.23,3.57,0.81,0.86,0.51,0.52,3.08,104.5
35,1120,7028,1412542,794,5.71,2.36,808,5.81,2.79,887,6.38,2.94,0.81,0.83,0.5,0.51,6.22,110.57
36,1027,6225,1198113,791,5.77,2.17,750,5.47,2.41,868,6.34,2.6,0.81,0.83,0.55,0.57,4.16,110.55
37,1191,7481,3414435,844,6.03,2.58,759,5.42,2.73,1023,7.31,3.31,0.73,0.78,0.52,0.54,3.52,116.3
38,2453,11302,2339868,1119,7.77,3.04,1085,7.53,6.54,2092,14.53,6.45,0.69,0.81,0.47,0.48,4.16,127.36
39,1535,13118,2771554,1057,7.44,2.85,1183,8.33,5.63,1186,8.35,3.67,0.88,0.91,0.51,0.53,3.41,103.27
40,1517,11836,2318033,1082,7.57,3.0,1138,7.96,4.52,1179,8.24,3.64,0.87,0.9,0.48,0.48,3.75,104.7
41,2643,13670,2453866,1161,8.06,2.71,1100,7.64,3.82,2277,15.81,5.86,0.73,0.86,0.53,0.53,5.46,127.42
42,1962,11296,2014038,1080,7.55,2.68,1025,7.17,3.47,1611,11.27,5.06,0.78,0.87,0.51,0.52,4.48,131.99
43,2324,13807,2817897,1150,8.04,3.5,1069,7.48,4.69,1977,13.83,5.64,0.75,0.87,0.53,0.53,4.63,123.17
44,1426,11451,2269381,1028,7.19,2.65,1064,7.44,4.09,1139,7.97,3.28,0.85,0.88,0.53,0.55,3.9,95.34
45,1557,11130,2104296,1079,7.55,2.6,1087,7.6,3.07,1199,8.38,3.02,0.87,0.91,0.53,0.53,4.14,105.51
46,1457,10203,1978192,1027,7.28,2.78,1057,7.5,4.17,1175,8.33,3.75,0.84,0.86,0.49,0.49,2.76,100.17
47,1580,11935,2328215,1146,7.96,2.89,1114,7.74,3.75,1266,8.79,3.5,0.87,0.91,0.47,0.47,2.76,92.3
48,1273,8739,1598263,918,6.7,2.39,907,6.62,2.98,1032,7.53,2.97,0.83,0.86,0.59,0.63,5.34,112.89
49,1148,7365,1372906,844,6.07,2.22,834,6.0,2.53,925,6.65,2.53,0.84,0.86,0.55,0.58,3.59,109.37
50,1706,11988,2144497,1118,7.82,3.5,1131,7.91,4.63,1357,9.49,4.5,0.84,0.88,0.51,0.53,3.5,118.38
51,1353,9733,1932769,974,6.91,2.95,992,7.04,3.51,1092,7.74,3.44,0.87,0.91,0.51,0.51,4.32,106.18
52,1721,11109,2068440,1103,7.71,2.85,1126,7.87,4.18,1325,9.27,3.77,0.84,0.87,0.48,0.51,2.85,121.47
53,2122,10795,1814335,1140,7.92,3.14,1074,7.46,3.66,1739,12.08,4.99,0.79,0.88,0.51,0.52,2.91,126.57
54,1466,10275,1979045,991,7.29,2.9,1050,7.72,3.77,1099,8.08,3.4,0.89,0.92,0.51,0.51,2.71,119.49
55,1456,8111,1556271,963,7.08,2.64,976,7.18,3.07,1057,7.77,2.99,0.86,0.89,0.48,0.49,2.8,132.65
56,1436,8859,1588003,960,7.11,2.41,965,7.15,3.18,1085,8.04,2.94,0.85,0.87,0.53,0.56,2.82,125.53
57,1444,10199,1822559,1011,7.38,2.71,1022,7.46,3.39,1110,8.1,3.1,0.89,0.92,0.51,0.54,3.72,125.21
58,2278,10760,1818632,1200,8.33,2.47,1075,7.47,2.72,1937,13.45,5.62,0.78,0.88,0.48,0.48,3.58,135.85
59,1784,14463,3031692,1079,7.6,2.55,1075,7.57,3.22,1183,8.33,3.18,0.92,0.96,0.51,0.47,3.01,119.67
60,2266,22572,5024415,1139,7.97,2.61,1227,8.58,4.05,1224,8.56,3.05,0.96,0.99,0.5,0.39,2.51,97.96
61,2456,20809,4652829,1175,8.16,2.98,1142,7.93,4.23,1381,9.59,3.85,0.94,0.98,0.47,0.37,2.72,117.31
62,2171,23193,5300945,1073,7.45,2.9,1120,7.78,4.41,1207,8.38,3.79,0.97,0.99,0.48,0.35,2.19,89.61
63,1988,18377,4108179,1030,7.15,2.88,999,6.94,4.01,1138,7.9,3.44,0.95,0.98,0.52,0.41,1.96,103.92
64,1711,14468,2892473,1016,7.31,3.2,1092,7.86,5.71,1140,8.2,4.54,0.85,0.88,0.52,0.49,3.97,106.33
65,1478,9688,1902362,1042,7.39,3.07,1023,7.26,5.81,1208,8.57,4.75,0.83,0.88,0.53,0.51,3.54,105.91
66,1399,9321,1752000,939,6.85,2.97,979,7.15,4.04,1124,8.2,4.27,0.81,0.85,0.54,0.57,4.02,109.47
