id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,222,312,13273,139,3.48,1.6,140,3.5,1.91,207,5.18,2.58,0.37,0.37,0.34,0.34,6.36,174.65
1,15,17,683,15,5.0,1.73,13,4.33,1.53,15,5.0,1.73,0.54,0.58,0.28,0.23,0.0,144.95
2,53,84,3218,34,3.78,1.09,33,3.67,1.0,50,5.56,3.0,0.35,0.39,0.29,0.25,6.41,169.63
3,203,260,13180,113,2.97,1.17,111,2.92,1.36,192,5.05,2.17,0.33,0.31,0.36,0.38,4.58,169.62
4,1059,1346,52578,453,3.78,1.51,474,3.95,1.68,944,7.87,3.59,0.33,0.36,0.35,0.32,5.89,185.9
5,1209,1781,93573,495,3.72,1.42,505,3.8,1.59,1132,8.51,3.92,0.27,0.29,0.34,0.32,4.64,169.73
6,1145,1435,56944,402,3.27,1.52,366,2.98,1.3,1090,8.86,4.0,0.18,0.2,0.39,0.37,4.99,166.63
7,24,37,1456,23,3.29,1.8,24,3.43,2.07,24,3.43,2.07,0.38,0.41,0.46,0.44,0.29,134.95
8,190,224,10271,73,3.32,1.43,79,3.59,1.37,140,6.36,4.5,0.48,0.42,0.37,0.4,3.62,173.63
9,1210,1382,55163,445,3.74,1.29,473,3.97,1.27,947,7.96,3.73,0.45,0.45,0.28,0.27,2.39,196.96
10,2279,2879,107938,626,4.38,1.56,515,3.6,1.38,2000,13.99,5.19,0.22,0.24,0.36,0.36,5.69,190.92
11,2336,2957,111197,696,4.87,1.48,585,4.09,1.53,2022,14.14,4.66,0.24,0.26,0.38,0.36,5.26,187.22
12,2180,2811,105724,672,4.67,1.57,506,3.51,1.45,1941,13.48,4.52,0.21,0.22,0.4,0.39,5.75,183.75
13,2112,2744,103158,575,3.99,1.31,463,3.22,1.4,2021,14.03,4.58,0.12,0.14,0.44,0.42,5.72,174.09
14,1516,1951,73906,439,3.25,1.28,331,2.45,1.3,1468,10.87,4.06,0.11,0.12,0.45,0.43,5.65,171.06
15,527,638,26507,218,3.35,1.34,199,3.06,1.25,511,7.86,4.4,0.26,0.24,0.4,0.41,3.82,165.79
16,676,777,30671,280,2.98,1.18,299,3.18,1.32,652,6.94,2.98,0.28,0.3,0.4,0.38,3.98,162.33
17,15,19,802,15,3.0,2.0,15,3.0,2.0,15,3.0,2.0,0.51,0.56,0.46,0.42,0.35,114.97
18,25,30,1656,18,2.0,1.0,19,2.11,1.17,24,2.67,1.41,0.28,0.25,0.43,0.48,2.21,136.4
19,174,297,15142,101,3.37,2.08,92,3.07,1.36,159,5.3,2.73,0.31,0.34,0.36,0.35,4.86,161.73
20,169,211,9021,108,3.6,1.65,111,3.7,1.7,168,5.6,2.53,0.39,0.4,0.33,0.31,2.1,183.53
21,121,160,7692,73,3.32,1.36,77,3.5,1.5,117,5.32,2.51,0.35,0.35,0.35,0.32,5.8,168.84
22,260,363,15351,137,3.19,1.56,137,3.19,1.75,248,5.77,3.08,0.29,0.31,0.37,0.35,5.86,167.19
23,260,337,14682,163,4.08,5.54,137,3.42,1.65,254,6.35,6.79,0.4,0.4,0.34,0.34,4.41,156.9
24,303,436,18126,157,2.96,1.48,151,2.85,1.5,293,5.53,3.08,0.25,0.26,0.43,0.41,6.72,160.34
25,290,383,15778,173,3.15,1.19,169,3.07,1.29,271,4.93,2.4,0.37,0.38,0.33,0.32,3.96,180.36
26,730,862,33735,299,2.88,1.33,302,2.9,1.39,704,6.77,3.52,0.25,0.27,0.39,0.37,3.78,167.65
27,98,120,5061,54,2.84,1.26,54,2.84,1.34,92,4.84,2.24,0.33,0.33,0.4,0.41,3.07,152.39
28,66,81,3101,42,3.23,0.93,41,3.15,0.8,65,5.0,2.04,0.41,0.43,0.34,0.32,2.64,186.86
29,429,526,20870,231,3.35,1.26,221,3.2,1.3,413,5.99,2.58,0.33,0.35,0.34,0.32,3.46,176.34
30,28,37,1416,16,2.29,1.11,21,3.0,2.45,27,3.86,3.34,0.37,0.4,0.34,0.33,0.21,145.02
31,251,556,40079,138,3.07,1.7,141,3.13,2.01,237,5.27,3.28,0.27,0.29,0.4,0.38,6.04,169.59
32,243,286,11159,146,3.11,1.29,152,3.23,1.48,232,4.94,2.2,0.38,0.41,0.35,0.33,5.25,161.52
33,609,822,32241,293,3.71,1.42,294,3.72,1.55,583,7.38,3.48,0.31,0.34,0.35,0.33,6.11,180.86
34,180,213,8810,94,3.62,1.6,101,3.88,2.03,172,6.62,3.7,0.42,0.42,0.32,0.33,2.9,176.22
35,490,646,25325,242,3.41,1.56,226,3.18,1.62,464,6.54,3.55,0.27,0.29,0.39,0.37,5.25,170.44
36,707,855,34038,330,3.17,1.41,327,3.14,1.45,686,6.6,3.29,0.28,0.31,0.39,0.36,3.28,170.46
37,268,372,14534,137,2.74,1.26,125,2.5,1.23,260,5.2,2.99,0.21,0.22,0.45,0.44,4.81,161.39
38,47,64,3014,33,2.54,1.13,34,2.62,1.26,46,3.54,2.4,0.41,0.4,0.45,0.47,0.31,137.21
39,348,458,19916,176,3.67,2.04,170,3.54,1.65,328,6.83,3.01,0.31,0.32,0.37,0.36,2.87,169.59
40,81,89,3899,56,4.0,1.36,59,4.21,1.63,77,5.5,2.38,0.56,0.55,0.26,0.26,1.69,149.11
41,354,448,19579,206,4.2,1.51,212,4.33,1.7,342,6.98,3.19,0.4,0.39,0.32,0.31,4.22,166.97
42,95,303,27599,65,4.64,1.34,70,5.0,1.75,81,5.79,2.04,0.6,0.6,0.18,0.16,4.56,170.82
43,46,155,13924,40,4.0,1.76,36,3.6,1.17,43,4.3,2.11,0.33,0.3,0.27,0.26,8.28,150.52
44,1024,1247,48713,436,3.54,1.53,424,3.45,1.57,959,7.8,4.14,0.27,0.29,0.39,0.37,4.28,170.38
45,53,68,2634,37,2.64,1.28,35,2.5,1.29,53,3.79,1.81,0.31,0.34,0.41,0.38,1.11,160.69
46,856,1135,44612,381,3.2,1.43,360,3.03,1.39,826,6.94,3.74,0.24,0.25,0.39,0.38,5.03,175.05
