id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
142,5,10,1615,5,2.5,2.12,5,2.5,2.12,5,2.5,2.12,0.88,0.97,0.56,0.69,0.02,99.88
147,11,38,4917,7,3.5,0.71,11,5.5,3.54,7,3.5,0.71,1.0,1.0,0.22,0.24,1.86,125.84
149,7,50,14341,6,2.0,1.0,7,2.33,1.53,6,2.0,1.0,1.0,1.0,0.61,0.79,1.68,106.25
154,4,8,407,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.66,0.68,0.02,53.5
170,12,38,2680,11,3.67,1.53,12,4.0,2.0,11,3.67,1.53,1.0,1.0,0.41,0.4,0.11,136.28
181,8,41,6144,6,2.0,1.0,8,2.67,2.08,6,2.0,1.0,1.0,1.0,0.83,0.88,0.58,68.13
191,6,27,8832,3,1.5,0.71,6,3.0,0.0,5,2.5,0.71,1.0,1.0,0.72,0.83,0.14,60.66
192,28,103,19518,24,2.67,0.87,28,3.11,1.17,27,3.0,1.0,0.98,0.99,0.6,0.68,0.34,148.44
194,9,24,1642,5,2.5,0.71,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.37,0.28,0.04,141.15
195,7,21,2640,4,2.0,1.41,7,3.5,2.12,7,3.5,2.12,1.0,1.0,0.56,0.69,0.08,116.45
198,5,25,3222,3,1.5,0.71,5,2.5,2.12,4,2.0,1.41,1.0,1.0,0.71,0.76,0.24,83.62
202,9,73,14807,6,1.5,0.58,9,2.25,0.5,8,2.0,0.82,1.0,1.0,0.55,0.7,1.58,105.17
214,3,4,212,3,1.5,0.71,3,1.5,0.71,3,1.5,0.71,1.0,1.0,0.75,0.8,3.05,108.0
217,4,19,3674,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.6,0.79,0.2,104.5
221,17,64,9365,13,3.25,0.5,17,4.25,1.26,14,3.5,0.58,0.98,0.9,0.38,0.53,0.34,129.02
223,7,33,5773,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,0.86,0.98,0.54,0.78,0.34,136.66
234,16,53,15281,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.49,0.88,0.2,226.69
236,18,37,4337,12,3.0,0.0,14,3.5,1.0,13,3.25,0.5,1.0,1.0,0.42,0.5,0.56,180.14
242,5,17,1049,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.52,0.44,0.26,83.58
246,5,20,2122,4,1.33,0.58,5,1.67,0.58,5,1.67,0.58,1.0,1.0,0.49,0.51,0.57,154.83
247,6,43,8285,5,2.5,2.12,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.33,0.5,0.48,127.0
249,7,29,7070,2,1.0,1.41,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.45,0.58,0.16,111.96
250,5,11,1634,3,1.5,0.71,5,2.5,0.71,5,2.5,0.71,1.0,1.0,0.48,0.6,0.02,221.58
251,10,21,1046,8,4.0,1.41,9,4.5,0.71,9,4.5,0.71,1.0,1.0,0.26,0.22,0.02,164.79
256,15,70,7555,8,4.0,0.0,15,7.5,2.12,9,4.5,0.71,1.0,1.0,0.38,0.38,0.51,100.22
257,8,38,9036,6,3.0,2.83,8,4.0,4.24,7,3.5,3.54,1.0,1.0,0.36,0.66,0.5,128.5
259,6,24,1484,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,0.96,0.92,0.37,0.3,0.07,152.16
261,9,20,2173,6,2.0,1.73,9,3.0,2.65,8,2.67,2.08,0.91,0.95,0.51,0.56,0.25,187.56
262,7,32,10126,3,1.5,2.12,7,3.5,2.12,6,3.0,2.83,0.97,1.0,0.7,0.88,1.0,97.55
263,15,30,1873,10,5.0,1.41,14,7.0,2.83,11,5.5,2.12,0.96,0.94,0.16,0.14,0.26,216.89
266,14,39,8360,11,3.67,2.08,14,4.67,2.52,14,4.67,2.52,1.0,1.0,0.44,0.62,0.36,176.47
269,6,14,5455,5,2.5,0.71,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.55,0.59,2.6,205.0
272,8,34,3510,3,1.5,0.71,6,3.0,2.83,4,2.0,1.41,1.0,1.0,0.4,0.44,0.46,210.93
273,4,28,4037,2,1.0,0.0,4,2.0,0.0,2,1.0,0.0,1.0,1.0,0.43,0.5,1.23,59.75
274,5,23,7668,4,2.0,1.41,5,2.5,2.12,4,2.0,1.41,0.98,1.0,0.39,0.57,2.02,56.62
277,5,16,996,2,1.0,1.41,5,2.5,2.12,4,2.0,1.41,1.0,1.0,0.36,0.34,0.12,156.25
278,6,13,560,4,2.0,0.0,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.44,0.44,3.95,249.62
