id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,317,6480,3918855,179,6.39,5.21,122,4.36,1.99,271,9.68,10.29,0.88,0.86,0.43,0.32,29.41,131.16
1,448,16734,13377765,232,5.52,3.23,117,2.79,1.14,348,8.29,5.62,0.97,0.96,0.46,0.35,36.54,136.95
2,204,2433,1419992,133,4.75,2.41,124,4.43,1.81,156,5.57,3.25,0.82,0.78,0.44,0.4,4.07,111.66
3,222,8693,7374330,152,5.07,3.29,125,4.17,2.18,209,6.97,5.46,0.88,0.85,0.53,0.46,7.17,103.56
7,131,1974,790906,86,4.1,2.81,75,3.57,1.54,114,5.43,4.27,0.92,0.88,0.54,0.54,9.67,106.7
8,199,8138,4505021,119,4.76,2.3,95,3.8,1.66,163,6.52,4.37,0.94,0.94,0.51,0.38,10.22,130.63
9,126,1426,885444,81,4.76,1.89,82,4.82,1.63,104,6.12,3.26,0.91,0.95,0.43,0.33,7.88,143.25
10,113,2231,817242,64,5.33,2.06,56,4.67,1.56,87,7.25,2.83,0.75,0.74,0.44,0.33,5.42,135.91
11,169,1899,697389,115,5.48,2.98,92,4.38,1.4,134,6.38,4.96,0.94,0.93,0.42,0.46,6.87,163.33
12,382,4639,1643532,229,6.36,3.86,180,5.0,1.88,275,7.64,5.21,0.91,0.9,0.51,0.52,8.1,158.02
14,269,13269,12351490,152,5.63,2.51,100,3.7,1.46,243,9.0,6.47,0.96,0.95,0.43,0.31,18.13,127.38
15,69,3936,3278904,43,3.91,1.92,42,3.82,1.66,59,5.36,3.38,0.8,0.8,0.54,0.49,9.92,108.34
16,443,76364,77251683,239,5.69,2.81,118,2.81,1.52,399,9.5,6.53,0.9,0.88,0.43,0.31,51.17,132.29
