id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,456,2573,688742,344,3.87,1.65,326,3.66,1.68,357,4.01,1.7,0.99,0.99,0.55,0.58,3.78,145.32
1,384,2889,1393356,277,3.26,1.32,265,3.12,1.31,290,3.41,1.45,0.99,1.0,0.61,0.64,1.93,138.6
2,536,2630,642963,373,4.01,1.63,365,3.92,1.79,400,4.3,1.92,0.99,0.99,0.57,0.64,2.69,151.93
3,444,2783,739191,313,3.56,1.39,291,3.31,1.42,335,3.81,1.62,0.99,1.0,0.55,0.57,5.2,136.54
4,521,2572,633208,330,3.67,1.56,336,3.73,1.71,361,4.01,1.8,0.99,1.0,0.58,0.63,2.79,161.22
5,559,3488,1325919,372,3.84,1.39,355,3.66,1.34,390,4.02,1.51,0.99,1.0,0.54,0.59,3.86,144.18
6,483,5683,4409469,342,3.53,1.39,302,3.11,1.33,364,3.75,1.58,0.99,1.0,0.54,0.56,4.6,132.66
7,449,2605,706790,325,3.35,1.58,288,2.97,1.52,343,3.54,1.71,0.99,0.99,0.53,0.54,3.03,132.05
8,535,2532,1025493,312,3.25,1.38,329,3.43,1.61,366,3.81,1.71,0.99,1.0,0.59,0.67,3.5,166.05
9,250,1483,620055,139,3.97,1.48,158,4.51,1.56,171,4.89,1.76,0.99,1.0,0.55,0.67,1.56,206.05
10,55,1768,1548236,37,4.11,1.36,40,4.44,1.59,41,4.56,1.74,1.0,1.0,0.54,0.52,7.36,201.37
11,27,117,23576,15,2.5,0.84,15,2.5,0.84,15,2.5,0.84,0.99,1.0,0.76,0.87,2.65,204.72
12,43,199,41911,30,3.33,1.0,31,3.44,1.01,31,3.44,1.01,0.99,0.99,0.62,0.65,0.09,188.35
13,28,1459,1787149,26,2.36,1.29,27,2.45,1.37,27,2.45,1.37,0.99,1.0,0.62,0.59,1.2,154.56
14,37,257,85537,29,3.22,0.97,30,3.33,1.0,29,3.22,0.97,0.97,0.98,0.51,0.39,7.68,151.1
15,69,523,195698,61,3.59,1.33,66,3.88,1.58,66,3.88,1.58,0.99,0.99,0.52,0.42,4.42,170.05
16,36,339,123872,32,2.46,0.88,35,2.69,1.49,35,2.69,1.49,0.98,0.99,0.66,0.6,6.0,160.58
17,44,490,398561,36,3.27,1.1,41,3.73,1.27,41,3.73,1.27,0.99,1.0,0.53,0.47,3.61,179.33
18,206,2087,526503,167,2.98,1.53,157,2.8,1.68,188,3.36,1.89,0.99,0.98,0.64,0.64,96.84,140.81
19,189,1941,583997,153,2.73,1.34,157,2.8,1.55,173,3.09,1.54,1.0,1.0,0.63,0.58,102.43,143.15
20,174,4946,5294658,142,2.9,1.43,141,2.88,1.55,161,3.29,1.65,0.99,0.99,0.65,0.62,80.63,145.5
21,237,1507,408765,174,3.55,1.39,182,3.71,1.62,197,4.02,1.79,0.99,0.99,0.67,0.66,60.19,164.69
22,194,2821,1629476,158,2.98,1.42,167,3.15,1.61,177,3.34,1.63,0.99,0.99,0.65,0.63,83.75,157.8
23,157,1255,298064,125,2.84,1.18,130,2.95,1.28,141,3.2,1.46,0.99,1.0,0.63,0.6,76.64,153.56
24,253,2924,1628728,183,3.27,1.52,194,3.46,1.78,232,4.14,2.1,0.98,0.99,0.62,0.58,65.34,146.48
25,204,1586,433201,159,2.89,1.2,166,3.02,1.31,193,3.51,1.35,0.97,0.98,0.75,0.76,66.66,147.74
26,192,3144,2633076,142,2.68,1.21,148,2.79,1.26,180,3.4,1.56,0.99,1.0,0.72,0.73,78.12,147.88
27,273,1809,487989,196,3.02,1.23,217,3.34,1.73,251,3.86,1.78,0.97,0.97,0.68,0.69,59.9,145.32
28,227,2245,714304,169,2.64,0.98,172,2.69,1.04,205,3.2,1.26,0.99,0.99,0.65,0.61,76.5,148.89
29,154,1400,415059,103,2.78,1.03,106,2.86,1.16,127,3.43,1.63,1.0,1.0,0.66,0.64,68.74,148.26
30,253,2224,582630,188,2.89,1.45,200,3.08,1.75,230,3.54,1.84,0.99,1.0,0.59,0.55,68.43,147.9
31,221,2224,577933,168,3.11,1.16,181,3.35,1.38,210,3.89,1.6,1.0,0.99,0.64,0.61,57.06,158.58
32,229,1834,504887,167,3.27,1.5,180,3.53,1.74,198,3.88,1.7,0.99,1.0,0.63,0.62,79.59,164.44
33,380,4722,3357036,283,3.58,1.43,304,3.85,1.75,336,4.25,2.01,0.98,0.98,0.58,0.55,61.69,156.71
34,250,2379,549560,183,2.9,1.29,192,3.05,1.44,234,3.71,1.71,0.99,1.0,0.65,0.62,78.16,149.62
35,237,2256,709939,174,3.11,1.26,190,3.39,1.55,221,3.95,1.63,0.99,0.99,0.59,0.56,69.08,154.51
36,213,2329,798848,156,2.79,1.33,163,2.91,1.55,197,3.52,1.65,0.99,1.0,0.59,0.54,86.15,140.96
37,245,2862,965526,190,3.11,1.51,193,3.16,1.66,223,3.66,2.01,0.99,0.99,0.66,0.69,100.03,139.88
38,186,9207,10170442,130,2.83,1.34,132,2.87,1.38,156,3.39,1.76,1.0,1.0,0.62,0.67,69.52,144.81
39,258,5424,4120940,182,2.84,1.16,187,2.92,1.19,221,3.45,1.41,0.98,0.99,0.58,0.63,50.29,146.49
40,316,4159,1653837,229,3.32,1.49,237,3.43,1.45,276,4.0,1.87,0.99,0.99,0.59,0.69,75.44,140.76
