id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,136,2745,1487605,89,3.07,1.41,84,2.9,1.35,121,4.17,2.09,0.59,0.54,0.46,0.45,13.93,101.93
1,140,2030,952743,90,3.33,1.78,76,2.81,1.59,123,4.56,2.62,0.95,0.95,0.52,0.43,6.8,101.37
2,46,452,173330,35,2.5,1.29,35,2.5,1.16,41,2.93,1.33,0.81,0.74,0.57,0.52,7.42,106.83
3,675,26505,19685878,283,5.34,3.16,198,3.74,1.91,557,10.51,6.45,0.86,0.84,0.5,0.46,24.04,104.16
4,13,15,952,10,2.5,0.58,10,2.5,0.58,10,2.5,0.58,0.5,0.34,0.28,0.43,0.0,186.42
7,201,4217,2178659,99,3.54,1.99,79,2.82,1.39,132,4.71,3.33,0.99,1.0,0.52,0.44,13.5,107.21
8,358,105500,126028775,204,4.08,2.15,156,3.12,1.38,284,5.68,3.55,0.82,0.8,0.51,0.47,17.8,121.3
9,486,107869,145198819,255,4.05,1.55,266,4.22,1.46,342,5.43,2.49,0.92,0.92,0.53,0.53,5.62,170.84
10,220,25351,27301380,132,4.89,3.87,107,3.96,1.26,170,6.3,6.08,0.92,0.91,0.54,0.58,4.99,168.89
11,9,79,22922,7,3.5,0.71,7,3.5,0.71,9,4.5,0.71,1.0,1.0,0.27,0.1,20.54,144.2
14,215,10711,7320054,133,5.32,3.38,86,3.44,1.69,165,6.6,4.33,0.9,0.87,0.61,0.62,44.44,116.51
15,209,4220,2569276,148,3.52,1.6,121,2.88,1.38,187,4.45,2.56,0.87,0.81,0.48,0.42,15.36,141.65
16,374,16941,13581622,247,4.49,1.88,199,3.62,1.35,319,5.8,2.9,0.68,0.67,0.52,0.48,18.53,122.21
17,362,30502,17121879,234,4.18,1.82,203,3.62,1.54,309,5.52,2.74,0.64,0.61,0.55,0.53,28.46,119.26
18,439,110878,121158793,258,4.3,2.37,204,3.4,1.59,369,6.15,5.56,0.74,0.67,0.55,0.52,11.26,106.2
19,75,1501,1061848,44,3.67,1.72,40,3.33,1.44,63,5.25,3.67,0.58,0.46,0.57,0.57,9.15,115.58
20,461,7780,3707605,283,4.64,2.1,223,3.66,1.6,403,6.61,3.64,0.81,0.7,0.48,0.46,8.86,117.35
21,179,3514,1277536,126,4.5,2.57,92,3.29,1.72,159,5.68,3.45,0.93,0.9,0.57,0.51,35.33,122.38
22,423,9316,4197408,195,4.43,2.06,142,3.23,1.26,286,6.5,3.69,0.99,0.99,0.48,0.36,24.99,116.84
23,226,6338,4211786,134,4.06,1.68,86,2.61,1.09,196,5.94,2.82,0.96,0.94,0.54,0.43,32.73,117.59
24,550,24295,25176004,258,4.78,2.45,172,3.19,1.49,374,6.93,4.42,0.98,0.95,0.54,0.51,15.53,114.79
25,63,3269,2986180,42,3.82,1.72,28,2.55,0.82,50,4.55,2.16,0.98,0.99,0.59,0.55,14.33,105.43
26,35,472,117391,26,5.2,1.3,17,3.4,0.55,28,5.6,2.07,0.89,0.87,0.51,0.33,38.7,109.3
28,574,71035,77948632,275,4.1,2.05,227,3.39,1.6,386,5.76,4.03,0.86,0.84,0.53,0.51,8.26,110.34
29,194,3902,1700890,135,3.75,1.56,116,3.22,1.44,166,4.61,2.48,0.86,0.82,0.57,0.56,12.61,104.79
30,37,284,51815,33,3.0,1.1,32,2.91,1.22,37,3.36,1.36,0.82,0.74,0.49,0.61,11.42,117.91
31,58,782,190455,53,3.53,1.81,41,2.73,1.53,56,3.73,1.94,0.79,0.74,0.53,0.54,25.99,94.21
32,476,10187,5101045,248,5.39,2.77,129,2.8,1.34,366,7.96,6.42,0.94,0.93,0.53,0.41,39.56,108.21
33,75,2315,2161845,55,3.93,1.69,52,3.71,1.54,68,4.86,2.82,0.9,0.92,0.46,0.34,15.05,117.86
34,268,2080,449525,162,4.5,1.86,125,3.47,1.56,197,5.47,3.1,0.96,0.95,0.51,0.52,6.88,115.81
35,343,8818,3071109,241,4.46,2.77,178,3.3,1.54,286,5.3,3.51,0.87,0.85,0.5,0.43,12.41,104.52
36,179,10962,9572288,116,3.31,1.25,99,2.83,1.12,154,4.4,1.8,0.62,0.62,0.51,0.47,12.77,98.98
37,318,59129,60235380,181,3.85,1.59,144,3.06,1.42,223,4.74,1.85,0.78,0.74,0.41,0.3,13.05,134.02
38,408,56259,60311804,187,6.45,3.22,98,3.38,1.29,318,10.97,6.72,0.86,0.83,0.47,0.35,13.97,92.54
39,573,152210,152425488,255,6.71,2.75,137,3.61,1.42,412,10.84,4.9,0.82,0.81,0.49,0.31,20.44,86.51
41,39,140,59271,29,2.9,1.29,30,3.0,1.25,38,3.8,2.49,0.79,0.75,0.38,0.36,0.75,112.15
42,222,4919,3826138,130,4.64,2.5,99,3.54,1.71,177,6.32,5.74,0.98,0.98,0.51,0.4,41.05,138.78
43,206,2972,1569034,140,4.52,1.9,110,3.55,1.39,179,5.77,3.24,0.94,0.9,0.47,0.39,17.42,141.72
44,216,16920,18912384,142,3.94,2.4,108,3.0,1.35,189,5.25,3.66,0.9,0.91,0.55,0.48,27.4,101.29
45,291,9644,5889161,192,4.36,2.26,152,3.45,1.42,245,5.57,3.63,0.86,0.84,0.5,0.46,7.51,105.79
46,212,2485,1027856,151,3.68,1.72,144,3.51,1.38,196,4.78,2.72,0.93,0.91,0.49,0.48,6.66,98.89
48,335,34379,3441100,183,7.62,2.95,120,5.0,1.53,240,10.0,4.52,0.98,0.99,0.58,0.59,25.14,136.83
49,164,6850,1975375,103,3.96,1.87,87,3.35,1.57,141,5.42,3.4,0.97,0.96,0.59,0.56,14.5,126.75
