id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,581,20071,16976463,422,7.15,3.89,285,4.83,1.81,512,8.68,5.92,0.96,0.96,0.47,0.37,31.15,138.8
1,496,20730,18971465,323,6.21,4.3,227,4.37,1.91,427,8.21,8.57,0.93,0.93,0.43,0.34,17.42,143.07
2,353,7940,7337339,275,5.29,3.21,242,4.65,2.28,301,5.79,4.03,0.96,0.94,0.43,0.35,35.25,146.67
3,498,17159,13870490,293,6.98,5.3,194,4.62,1.83,418,9.95,12.43,0.97,0.97,0.38,0.23,24.26,136.81
6,193,13553,15745106,101,12.62,6.46,49,6.12,1.46,160,20.0,13.75,0.99,0.99,0.38,0.16,20.41,133.69
7,421,7095,4945762,328,5.21,3.71,282,4.48,2.01,392,6.22,5.51,0.98,0.97,0.4,0.3,13.6,148.84
8,453,5785,2762899,332,5.72,3.82,268,4.62,2.05,394,6.79,6.46,0.98,0.98,0.46,0.35,26.33,150.29
9,555,6073,4895043,326,5.09,2.28,369,5.77,1.73,416,6.5,2.93,0.98,0.99,0.38,0.3,7.9,183.09
10,523,9020,5701277,338,5.63,3.27,324,5.4,1.77,424,7.07,5.24,0.98,0.97,0.36,0.28,11.24,173.03
11,286,3309,1981091,213,7.1,2.76,185,6.17,1.82,236,7.87,3.13,0.97,0.95,0.35,0.24,13.84,173.79
14,475,9362,6951428,350,6.03,3.62,266,4.59,2.2,430,7.41,6.04,0.96,0.94,0.45,0.32,37.29,147.99
15,352,6132,4200870,278,5.05,2.48,253,4.6,2.94,322,5.85,3.89,0.95,0.94,0.48,0.37,16.06,151.22
16,348,3859,1939204,265,4.91,3.09,239,4.43,2.2,317,5.87,4.52,0.97,0.95,0.46,0.35,17.97,150.76
17,209,11333,10714735,147,7.35,5.93,95,4.75,1.83,192,9.6,10.74,0.99,0.99,0.39,0.24,18.38,145.75
21,350,14636,14649305,277,4.69,2.57,264,4.47,1.89,323,5.47,3.62,0.98,0.98,0.47,0.41,6.65,149.19
22,599,26926,17358346,402,7.44,4.78,280,5.19,2.17,519,9.61,9.09,0.98,0.97,0.44,0.28,40.31,146.56
23,501,8161,4809684,391,6.52,3.81,307,5.12,2.03,458,7.63,5.86,0.99,0.99,0.42,0.32,20.5,146.7
25,340,15306,14592733,218,6.23,4.04,158,4.51,1.85,289,8.26,7.62,0.97,0.97,0.46,0.32,13.93,134.16
28,521,22162,21396013,367,6.55,4.5,261,4.66,1.83,453,8.09,6.88,0.97,0.95,0.44,0.36,22.58,138.48
29,386,6051,3931498,306,5.67,3.62,248,4.59,1.65,347,6.43,4.68,0.93,0.92,0.41,0.32,9.21,154.81
30,441,7849,5426782,329,5.67,2.93,276,4.76,1.72,398,6.86,4.64,0.96,0.95,0.48,0.36,16.4,141.53
31,608,34176,34108610,410,7.07,5.17,296,5.1,2.24,513,8.84,9.07,0.96,0.94,0.49,0.42,20.86,138.66
32,254,10959,9463697,185,5.97,3.53,143,4.61,1.98,223,7.19,4.4,0.97,0.97,0.44,0.3,21.61,146.03
35,388,8217,5127904,289,5.56,3.63,220,4.23,1.93,353,6.79,5.03,0.98,0.97,0.44,0.35,28.48,153.74
36,600,22141,18374610,405,5.96,5.01,267,3.93,1.53,502,7.38,8.27,0.97,0.97,0.39,0.28,30.96,139.94
37,398,46317,53631543,277,5.65,3.27,218,4.45,1.72,335,6.84,4.71,0.95,0.94,0.47,0.41,13.31,137.43
38,523,18616,16820414,364,6.17,3.41,296,5.02,1.79,448,7.59,4.98,0.96,0.95,0.41,0.29,15.22,143.47
42,460,12086,11199669,354,5.9,3.95,275,4.58,1.88,396,6.6,5.5,0.96,0.96,0.4,0.31,15.45,159.38
43,528,18600,18183561,385,5.92,3.21,290,4.46,1.95,474,7.29,5.63,0.97,0.96,0.43,0.35,24.69,144.49
44,435,14843,14462588,304,5.85,4.25,217,4.17,1.95,369,7.1,6.43,0.94,0.94,0.45,0.36,23.14,147.2
45,402,6298,3738613,313,5.4,3.58,230,3.97,1.8,363,6.26,4.9,0.95,0.94,0.45,0.36,37.3,145.68
