id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,208,61937,57925550,119,9.15,7.02,35,2.69,1.25,180,13.85,11.35,0.95,0.94,0.46,0.33,20.32,126.34
2,169,45089,43021033,96,7.38,6.34,37,2.85,1.07,145,11.15,12.23,1.0,1.0,0.46,0.33,24.42,131.12
3,120,3079,1637250,74,4.11,2.76,46,2.56,1.1,110,6.11,4.56,0.99,0.99,0.55,0.42,14.83,141.97
4,95,7946,5253165,56,9.33,3.83,30,5.0,1.26,88,14.67,7.03,1.0,1.0,0.43,0.13,16.81,139.34
7,123,16519,16361478,46,7.67,4.59,27,4.5,1.64,84,14.0,8.94,1.0,1.0,0.45,0.28,12.43,133.55
8,100,3449,2593383,49,5.44,3.68,25,2.78,1.3,77,8.56,6.64,0.97,1.0,0.46,0.21,10.46,124.11
9,191,29036,25628019,95,5.59,3.92,62,3.65,1.11,148,8.71,7.78,0.99,0.99,0.42,0.32,26.04,181.96
10,87,11100,11702171,46,5.11,4.65,34,3.78,1.09,73,8.11,9.61,0.99,1.0,0.35,0.2,8.93,163.36
15,110,1145,450132,60,4.0,2.14,60,4.0,1.41,93,6.2,3.41,1.0,1.0,0.59,0.54,4.2,147.66
16,113,14732,11428967,57,4.38,4.86,41,3.15,2.64,102,7.85,9.25,1.0,1.0,0.49,0.33,4.82,137.81
17,66,8187,6303747,32,4.57,1.9,21,3.0,0.58,53,7.57,3.99,1.0,1.0,0.54,0.39,26.02,138.51
22,177,19280,16866928,77,7.7,8.17,36,3.6,2.55,139,13.9,14.94,0.99,1.0,0.44,0.2,10.62,119.98
23,76,3787,2025019,35,4.38,1.51,34,4.25,1.67,54,6.75,4.46,0.98,0.99,0.46,0.19,0.61,135.58
24,207,121498,117766937,102,6.8,4.33,52,3.47,1.55,180,12.0,8.58,0.94,0.93,0.4,0.21,22.18,139.05
25,179,23163,17808660,84,9.33,6.42,27,3.0,0.87,153,17.0,14.85,0.97,0.96,0.47,0.25,20.2,118.3
28,26,2490,2351118,13,6.5,2.12,10,5.0,2.83,18,9.0,0.0,1.0,1.0,0.19,0.02,16.52,127.82
31,84,5123,4369336,45,7.5,3.33,26,4.33,1.75,67,11.17,6.18,0.71,0.71,0.34,0.14,10.6,143.54
32,254,29729,26111600,88,11.0,9.93,37,4.62,1.85,202,25.25,29.33,0.95,0.96,0.43,0.32,19.79,139.07
35,62,97104,89132200,30,5.0,2.53,23,3.83,1.6,39,6.5,3.62,0.99,1.0,0.49,0.27,2.8,131.47
36,120,3150,2194882,68,5.67,3.85,42,3.5,1.73,96,8.0,4.79,0.98,0.98,0.42,0.21,9.54,137.11
38,87,5708,5158428,33,6.6,2.79,20,4.0,1.41,60,12.0,9.62,0.97,0.94,0.36,0.16,17.56,126.79
42,179,8370,7316153,82,6.83,4.41,51,4.25,1.29,130,10.83,7.21,0.95,0.93,0.39,0.15,28.12,161.93
44,183,7702,5468039,107,6.29,5.35,51,3.0,1.7,155,9.12,8.26,0.99,1.0,0.57,0.46,21.41,137.05
45,206,52041,50064771,103,5.72,3.25,54,3.0,1.19,152,8.44,4.88,0.99,0.98,0.41,0.19,39.32,142.54
50,130,14098,13769845,73,5.62,2.93,51,3.92,0.95,90,6.92,3.52,1.0,1.0,0.49,0.38,21.99,167.41
51,130,5011,3587860,72,5.14,3.06,57,4.07,1.82,105,7.5,6.21,1.0,1.0,0.44,0.33,4.64,150.6
52,84,1157,521040,29,4.14,2.67,23,3.29,1.25,55,7.86,6.44,1.0,1.0,0.39,0.23,5.62,147.37
53,363,68465,61948416,133,13.3,7.26,38,3.8,1.4,256,25.6,16.65,0.99,0.99,0.45,0.2,31.19,133.23
56,33,712,483078,16,5.33,1.53,13,4.33,0.58,27,9.0,4.36,1.0,1.0,0.36,0.28,3.43,162.87
57,132,13501,12057093,78,7.09,5.2,42,3.82,1.08,114,10.36,9.19,1.0,1.0,0.36,0.14,18.17,144.38
59,191,32001,29613352,57,4.38,2.06,44,3.38,1.19,99,7.62,7.27,0.95,0.93,0.46,0.33,5.93,134.45
63,127,10501,9138594,61,4.36,3.08,42,3.0,1.57,88,6.29,5.69,0.98,0.98,0.51,0.38,16.38,136.78
64,32,410,196178,18,6.0,5.29,10,3.33,1.53,25,8.33,6.81,1.0,1.0,0.46,0.34,2.34,131.86
65,24,198,64585,14,3.5,0.58,13,3.25,0.96,22,5.5,2.38,1.0,1.0,0.44,0.34,3.75,139.47
67,8,29,3737,8,4.0,0.0,8,4.0,0.0,8,4.0,0.0,0.9,0.92,0.41,0.56,0.01,193.75
70,9,98,46613,6,3.0,0.0,5,2.5,0.71,9,4.5,2.12,1.0,1.0,0.45,0.33,5.38,124.25
72,96,13541,12748158,45,5.0,2.4,32,3.56,1.13,71,7.89,3.26,1.0,1.0,0.54,0.41,8.51,145.97
73,124,3708,1973243,50,12.5,10.28,16,4.0,0.82,103,25.75,22.91,1.0,1.0,0.52,0.31,16.97,133.05
85,156,18883,16496306,95,6.33,4.25,68,4.53,1.81,130,8.67,8.37,0.97,0.97,0.48,0.32,3.27,159.37
86,337,23461,13043720,158,9.88,8.86,63,3.94,1.44,272,17.0,19.32,0.93,0.92,0.54,0.42,13.66,148.02
87,133,26174,22216032,61,6.1,4.15,37,3.7,1.89,96,9.6,8.38,1.0,1.0,0.49,0.35,7.98,158.24
88,94,6386,4680387,42,4.2,1.99,29,2.9,0.57,67,6.7,6.06,1.0,1.0,0.52,0.39,18.9,155.04
91,228,7363,4094056,123,5.12,3.78,90,3.75,1.54,200,8.33,9.38,1.0,1.0,0.51,0.44,17.25,155.55
92,143,24399,22803849,60,6.0,4.4,38,3.8,1.32,103,10.3,9.42,0.97,0.97,0.49,0.34,9.14,140.14
95,167,30639,30217355,72,7.2,3.52,52,5.2,1.55,111,11.1,6.51,0.99,1.0,0.43,0.28,7.19,153.16
98,172,5261,2804567,106,8.83,5.86,52,4.33,1.3,147,12.25,9.55,0.97,0.98,0.46,0.33,25.58,141.83
99,273,16442,11127080,165,8.68,5.55,67,3.53,1.74,237,12.47,10.1,0.96,0.96,0.45,0.29,37.36,136.71
102,92,4949,3134060,47,6.71,6.78,22,3.14,1.35,81,11.57,12.86,0.99,0.99,0.47,0.28,7.88,138.45
105,287,23958,19466323,139,7.72,7.86,69,3.83,1.5,234,13.0,18.62,0.91,0.9,0.51,0.43,10.1,153.65
106,121,3046,1905393,75,5.36,2.44,46,3.29,1.27,97,6.93,3.93,0.96,0.98,0.46,0.35,14.64,137.09
107,112,18921,16931108,66,4.4,2.85,54,3.6,1.59,87,5.8,4.39,0.9,0.88,0.52,0.39,10.34,148.31
108,75,14559,11511461,37,6.17,7.08,20,3.33,2.25,68,11.33,15.41,1.0,1.0,0.38,0.16,4.56,130.19
109,192,15398,13651959,102,10.2,6.88,47,4.7,1.49,159,15.9,11.28,0.97,0.97,0.52,0.41,19.31,144.02
112,262,34923,27897486,133,9.5,8.44,42,3.0,1.11,220,15.71,16.42,1.0,1.0,0.47,0.27,17.84,139.91
113,157,19565,16950705,90,7.5,5.39,41,3.42,1.56,137,11.42,8.67,0.98,0.97,0.42,0.22,10.31,142.73
114,65,1522,881039,37,3.7,1.77,27,2.7,1.16,55,5.5,3.57,1.0,1.0,0.49,0.38,3.82,128.57
115,89,6045,4787088,57,4.07,3.05,33,2.36,1.01,76,5.43,5.03,0.99,0.99,0.51,0.29,11.27,138.0
120,292,254241,257650284,124,6.2,5.6,67,3.35,1.39,227,11.35,11.98,0.99,0.99,0.39,0.29,11.58,136.49
121,226,18945,16214602,117,6.5,5.8,48,2.67,1.24,196,10.89,13.64,0.99,0.99,0.49,0.27,29.77,131.3
122,127,4844,3207739,56,5.09,5.56,30,2.73,0.9,99,9.0,10.79,0.94,0.94,0.54,0.47,7.63,124.56
123,45,592,210645,38,2.71,1.77,30,2.14,1.23,43,3.07,2.06,1.0,1.0,0.54,0.5,4.88,136.86
126,138,9520,8183800,86,8.6,6.72,32,3.2,1.23,113,11.3,10.37,0.97,0.94,0.53,0.45,13.25,153.35
128,127,27859,27223993,59,4.54,2.22,41,3.15,0.8,87,6.69,4.17,1.0,1.0,0.38,0.28,6.5,171.87
130,57,15684,15634098,27,4.5,2.88,22,3.67,1.97,40,6.67,4.76,1.0,1.0,0.35,0.23,0.89,145.83
133,125,14773,13153792,66,4.4,3.98,42,2.8,1.37,102,6.8,6.47,1.0,1.0,0.53,0.44,9.03,127.84
134,73,12577,10350340,40,5.0,3.34,20,2.5,1.41,63,7.88,5.82,0.92,0.89,0.4,0.2,6.64,114.76
135,238,15850,13065287,97,6.06,4.71,48,3.0,1.41,198,12.38,13.64,0.97,0.97,0.48,0.35,30.42,122.97
136,100,11828,9780198,60,6.0,4.4,29,2.9,1.29,90,9.0,6.8,1.0,1.0,0.54,0.35,11.43,140.88
137,24,944,666234,9,4.5,2.12,6,3.0,1.41,16,8.0,4.24,1.0,1.0,0.5,0.13,16.82,125.84
