id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,593,1269,120019,505,3.91,1.54,550,4.26,1.91,552,4.28,1.84,0.8,0.74,0.47,0.48,1.59,123.85
1,562,1312,127148,489,3.79,2.46,502,3.89,1.83,539,4.18,3.2,0.8,0.74,0.49,0.5,0.49,116.38
2,615,1415,142083,513,4.2,2.28,548,4.49,2.35,570,4.67,2.97,0.78,0.72,0.45,0.46,1.45,120.61
3,702,9166,7545921,574,4.35,2.27,612,4.64,2.39,646,4.89,2.89,0.76,0.68,0.5,0.5,2.13,113.53
4,640,1298,122272,540,4.19,1.84,587,4.55,2.03,589,4.57,2.07,0.81,0.75,0.41,0.41,0.34,130.42
5,676,2716,1347207,571,4.29,1.95,606,4.56,2.08,619,4.65,2.11,0.8,0.77,0.49,0.49,0.54,117.75
6,859,2190,265651,699,5.03,1.85,747,5.37,2.06,762,5.48,2.17,0.79,0.74,0.46,0.48,0.48,114.55
7,618,1576,187425,531,4.08,1.78,576,4.43,2.1,567,4.36,2.02,0.78,0.71,0.49,0.48,0.48,101.16
8,818,2021,257884,500,4.07,1.81,620,5.04,3.74,591,4.8,2.29,0.79,0.74,0.43,0.45,1.34,130.72
9,838,1154,73598,473,3.85,1.45,609,4.95,1.86,614,4.99,1.91,0.9,0.85,0.33,0.34,0.1,170.03
10,912,1775,198473,512,4.16,1.35,656,5.33,2.48,618,5.02,1.72,0.9,0.85,0.36,0.37,0.19,163.3
11,907,1682,158395,601,4.66,1.67,667,5.17,2.1,669,5.19,1.92,0.88,0.82,0.34,0.36,0.26,164.86
12,785,1417,129528,549,4.29,1.68,603,4.71,1.84,592,4.62,1.77,0.86,0.81,0.38,0.39,0.32,150.22
13,624,1524,182987,531,4.12,1.87,581,4.5,2.1,574,4.45,1.98,0.86,0.82,0.49,0.51,1.52,121.35
14,507,1065,113534,425,3.66,1.65,452,3.9,1.76,470,4.05,1.9,0.77,0.7,0.51,0.53,1.07,113.25
15,554,1084,107917,457,3.78,1.53,520,4.3,2.09,506,4.18,1.76,0.82,0.75,0.47,0.48,0.17,125.21
16,684,1152,99057,526,3.9,1.64,611,4.53,1.93,634,4.7,2.08,0.77,0.7,0.48,0.5,1.53,120.29
17,624,1856,177994,503,4.09,2.24,557,4.53,2.45,575,4.67,2.89,0.79,0.73,0.49,0.51,0.29,115.18
18,622,1964,243647,474,3.54,2.82,514,3.84,2.65,523,3.9,3.66,0.73,0.67,0.52,0.53,0.88,103.69
19,567,1183,112615,503,4.02,2.22,513,4.1,2.05,533,4.26,2.68,0.73,0.65,0.5,0.49,0.33,105.24
20,618,1159,90882,542,4.27,2.86,561,4.42,2.26,596,4.69,3.93,0.8,0.71,0.45,0.44,0.23,123.82
21,651,1166,76269,567,4.23,3.4,545,4.07,2.21,624,4.66,4.08,0.78,0.71,0.49,0.51,0.25,112.53
22,611,1445,155679,525,4.01,2.5,548,4.18,1.86,571,4.36,3.34,0.82,0.77,0.52,0.53,1.33,111.68
23,657,2330,299069,473,3.91,2.43,525,4.34,3.07,511,4.22,2.73,0.8,0.73,0.48,0.46,1.06,109.54
24,537,1107,105505,472,3.75,2.09,489,3.88,1.84,521,4.13,2.65,0.77,0.7,0.47,0.47,0.75,109.51
25,628,2344,1250170,531,4.05,1.99,547,4.18,1.85,579,4.42,2.38,0.77,0.68,0.5,0.51,0.56,111.11
26,661,1492,164170,510,4.02,2.17,567,4.46,2.12,570,4.49,2.41,0.8,0.74,0.49,0.48,0.9,109.76
27,771,2074,253087,595,4.47,2.06,667,5.02,2.58,646,4.86,2.36,0.81,0.75,0.48,0.46,0.8,97.71
28,633,1422,146631,486,3.98,1.61,553,4.53,2.31,536,4.39,1.96,0.79,0.74,0.44,0.45,0.31,121.19
29,746,1927,219043,543,4.08,2.43,618,4.65,3.55,635,4.77,3.09,0.73,0.66,0.44,0.43,0.62,113.48
30,546,1032,88275,460,3.59,1.56,508,3.97,2.11,510,3.98,1.92,0.8,0.75,0.51,0.51,0.59,114.76
31,536,1224,144738,441,3.64,1.69,487,4.02,2.1,490,4.05,2.02,0.78,0.72,0.52,0.53,1.79,105.79
32,502,1031,100269,410,3.25,1.5,467,3.71,1.74,463,3.67,1.67,0.82,0.77,0.48,0.48,0.12,112.5
33,599,1365,147638,476,3.75,1.53,552,4.35,1.94,552,4.35,1.87,0.78,0.73,0.49,0.48,0.19,112.75
34,553,1445,167108,480,3.84,2.05,510,4.08,1.83,527,4.22,2.42,0.82,0.78,0.5,0.5,0.68,108.32
35,588,1356,175611,471,3.86,3.09,485,3.98,2.02,534,4.38,3.72,0.75,0.72,0.46,0.46,0.19,109.54
36,537,1720,233055,417,3.28,1.65,492,3.87,2.73,459,3.61,1.92,0.75,0.7,0.51,0.5,1.56,100.83
37,637,1552,175975,511,4.06,1.74,545,4.33,1.83,595,4.72,2.16,0.71,0.66,0.44,0.44,0.62,112.49
38,699,1759,192876,557,4.32,1.76,590,4.57,2.07,651,5.05,2.17,0.7,0.65,0.51,0.51,1.41,96.46
39,629,1372,142683,515,4.02,2.43,560,4.38,2.44,569,4.45,2.99,0.76,0.7,0.48,0.49,0.88,115.64
40,606,1464,157141,510,3.98,1.5,535,4.18,1.68,554,4.33,1.83,0.75,0.68,0.44,0.44,0.4,110.15
41,1234,2235,167696,569,4.18,1.8,600,4.41,1.98,605,4.45,1.94,0.84,0.78,0.43,0.44,0.39,120.92
42,981,2044,189757,506,4.02,1.65,570,4.52,3.11,531,4.21,1.76,0.84,0.79,0.43,0.44,0.19,137.33
43,1842,2936,201945,622,4.51,1.95,661,4.79,2.3,678,4.91,2.33,0.89,0.85,0.39,0.4,0.46,146.36
44,1440,2451,157188,521,3.83,1.65,549,4.04,1.9,548,4.03,1.75,0.85,0.79,0.43,0.44,0.15,127.66
45,567,1191,116411,463,3.65,1.83,482,3.8,2.0,509,4.01,2.24,0.69,0.61,0.51,0.51,0.53,102.97
46,694,1100,64055,442,3.35,1.46,441,3.34,1.45,483,3.66,1.95,0.74,0.67,0.49,0.5,0.26,117.89
47,1080,2573,265602,595,4.38,3.4,596,4.38,2.25,628,4.62,3.87,0.84,0.8,0.46,0.48,0.5,117.3
48,1542,2427,194602,616,4.46,2.63,668,4.84,1.83,702,5.09,3.27,0.9,0.86,0.41,0.44,0.68,153.66
49,1792,2753,164293,609,4.41,1.55,643,4.66,1.68,673,4.88,1.89,0.88,0.82,0.38,0.39,0.11,146.23
50,1436,2521,202742,621,4.4,1.61,716,5.08,2.14,695,4.93,2.01,0.93,0.9,0.38,0.39,0.8,145.85
51,697,1637,186780,528,4.16,1.81,609,4.8,2.73,602,4.74,2.18,0.8,0.76,0.46,0.47,0.41,116.59
