id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,232,56942,36741202,87,4.83,1.98,55,3.06,1.7,176,9.78,3.17,0.99,1.0,0.43,0.36,42.26,152.25
1,181,107097,139618034,73,6.08,2.15,42,3.5,1.38,146,12.17,7.71,0.98,0.99,0.31,0.21,25.44,128.42
2,60,16662,17928526,37,7.4,2.19,22,4.4,1.67,56,11.2,4.97,0.98,0.98,0.46,0.31,25.07,159.62
3,136,8208,8473914,84,3.5,1.82,74,3.08,1.56,114,4.75,3.5,0.96,0.95,0.44,0.37,19.93,154.57
4,47,2905,2808617,26,5.2,1.1,16,3.2,1.64,40,8.0,3.08,1.0,1.0,0.4,0.25,28.25,151.71
7,92,52990,67966545,34,6.8,2.59,18,3.6,2.07,75,15.0,11.25,0.78,0.75,0.25,0.05,38.35,122.32
10,229,28559,6921464,138,5.11,2.53,104,3.85,1.68,179,6.63,3.34,0.88,0.84,0.44,0.36,52.0,182.72
14,94,16261,19137919,31,7.75,3.77,14,3.5,2.38,73,18.25,13.91,0.81,0.8,0.23,0.1,71.26,125.3
15,123,4542,2639083,37,3.36,1.21,28,2.55,0.93,97,8.82,3.34,0.88,0.86,0.48,0.37,37.84,139.08
21,92,12557,13368691,38,7.6,3.71,18,3.6,1.67,74,14.8,11.9,0.72,0.67,0.32,0.17,66.11,125.12
23,33,117092,164349597,25,3.12,1.46,26,3.25,1.39,29,3.62,1.51,0.62,0.61,0.37,0.31,1.25,83.24
24,136,56952,64434096,51,4.64,2.94,42,3.82,1.4,113,10.27,8.14,1.0,1.0,0.44,0.3,40.76,149.09
28,85,17766,22256994,52,13.0,7.7,20,5.0,2.94,73,18.25,11.18,0.96,0.92,0.25,0.11,39.48,95.28
30,9,331,429523,7,3.5,0.71,7,3.5,0.71,8,4.0,0.0,1.0,1.0,0.12,0.01,11.8,97.82
63,85,6138,6553926,32,5.33,2.42,25,4.17,0.98,60,10.0,8.12,0.85,0.85,0.41,0.26,19.06,143.17
65,113,8749,9518299,39,6.5,3.39,21,3.5,1.05,76,12.67,9.71,0.98,0.97,0.46,0.32,37.31,127.08
66,30,960,301495,19,3.8,1.48,14,2.8,1.64,28,5.6,4.28,0.87,0.88,0.49,0.41,28.87,114.79
67,69,9705,11673920,28,4.0,1.29,24,3.43,1.51,51,7.29,5.19,1.0,1.0,0.31,0.27,18.41,133.3
87,43,745,374045,32,4.0,1.51,25,3.12,1.36,37,4.62,1.51,1.0,1.0,0.45,0.26,39.92,168.96
88,224,35192,7965164,158,4.39,1.73,119,3.31,1.28,184,5.11,2.14,0.89,0.88,0.46,0.38,45.05,168.56
91,146,11824,7116826,86,5.06,1.95,60,3.53,1.37,105,6.18,2.79,0.99,1.0,0.53,0.36,42.13,148.28
114,61,20601,21410805,29,2.9,1.66,21,2.1,1.2,50,5.0,3.37,0.9,0.92,0.44,0.34,12.51,134.66
115,105,1700,1081199,76,2.71,1.44,70,2.5,1.04,101,3.61,2.85,0.91,0.9,0.46,0.38,27.63,152.05
116,1277,21007,23272162,396,3.0,1.46,323,2.45,1.21,1204,9.12,5.42,0.27,0.31,0.45,0.41,9.0,180.15
117,510,15907,20486302,206,2.86,1.47,197,2.74,1.38,455,6.32,3.6,0.39,0.42,0.43,0.4,11.98,181.67
118,1108,3292,2011828,445,3.53,1.5,385,3.06,1.42,1039,8.25,4.37,0.3,0.33,0.43,0.4,9.4,184.95
119,73,124,15296,38,2.71,1.68,37,2.64,1.55,69,4.93,2.43,0.32,0.34,0.5,0.47,2.01,173.02
121,82,49485,58396799,29,5.8,1.64,21,4.2,0.84,65,13.0,7.25,0.96,0.95,0.43,0.34,14.48,137.85
126,73,10493,10661589,24,4.0,1.26,20,3.33,1.03,60,10.0,11.63,1.0,1.0,0.47,0.39,31.22,160.62
127,40,2984,2938289,23,4.6,1.52,19,3.8,0.84,35,7.0,3.39,0.96,0.98,0.4,0.32,10.67,165.23
129,99,10444,12322717,30,3.75,1.58,22,2.75,0.89,55,6.88,3.68,1.0,1.0,0.27,0.1,6.79,132.17
130,44,11526,14169482,23,2.56,1.24,20,2.22,1.09,29,3.22,2.11,0.99,1.0,0.59,0.56,9.11,118.6
133,113,24332,29536963,47,2.35,1.57,46,2.3,1.42,64,3.2,4.4,0.81,0.82,0.59,0.55,2.5,138.95
134,898,6007,5199878,333,2.73,1.29,268,2.2,1.13,831,6.81,3.69,0.22,0.27,0.45,0.43,7.6,184.04
135,340,2847,2762839,156,2.79,1.25,152,2.71,1.19,310,5.54,3.09,0.36,0.41,0.43,0.39,6.2,179.52
136,808,3606,2739417,286,2.55,1.31,272,2.43,1.24,741,6.62,4.31,0.26,0.31,0.45,0.44,7.1,187.91
137,564,3963,3708051,236,3.32,1.56,213,3.0,1.93,534,7.52,4.51,0.26,0.29,0.49,0.46,6.85,189.21
