id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,395,8756,3983166,220,4.78,2.38,149,3.24,1.55,326,7.09,4.49,0.94,0.93,0.5,0.39,33.22,130.69
1,222,21178,20950131,159,3.7,1.73,140,3.26,1.31,200,4.65,2.61,0.81,0.77,0.52,0.46,12.88,109.22
2,724,43796,25856234,417,6.04,3.33,254,3.68,1.77,594,8.61,5.94,0.84,0.81,0.48,0.38,41.94,125.08
3,370,20548,19405912,258,5.06,3.11,176,3.45,1.59,320,6.27,4.49,0.83,0.83,0.53,0.4,32.01,106.97
4,114,2571,1007465,75,5.77,1.24,47,3.62,1.33,99,7.62,2.18,0.99,1.0,0.43,0.27,58.08,119.61
5,12,386,205456,9,4.5,3.54,6,3.0,1.41,10,5.0,2.83,0.94,0.96,0.38,0.16,16.34,146.13
7,402,52257,43512832,225,5.23,3.36,135,3.14,1.34,317,7.37,7.54,0.82,0.79,0.47,0.34,35.59,120.88
8,267,70021,84612061,136,3.89,1.69,132,3.77,1.55,202,5.77,3.42,0.75,0.7,0.5,0.47,12.16,150.62
9,477,4697,2304294,226,5.02,2.16,211,4.69,1.5,334,7.42,3.61,0.86,0.84,0.46,0.39,12.8,170.54
10,122,5260,5888161,66,4.4,1.88,58,3.87,1.3,92,6.13,3.4,0.92,0.91,0.53,0.49,7.49,158.88
11,156,3253,2238906,100,4.35,1.47,91,3.96,1.15,120,5.22,2.3,0.95,0.94,0.53,0.49,9.18,167.16
14,162,9685,9695032,118,3.47,1.83,109,3.21,1.75,148,4.35,2.36,0.92,0.91,0.61,0.63,25.1,131.02
15,692,160644,106053061,385,5.83,3.34,290,4.39,2.27,575,8.71,8.44,0.64,0.63,0.5,0.4,41.9,142.26
16,640,41220,32506942,379,6.53,2.91,187,3.22,1.39,580,10.0,6.11,0.95,0.93,0.49,0.38,69.36,137.75
17,280,424317,575624477,166,4.61,1.81,131,3.64,1.73,241,6.69,2.75,0.9,0.89,0.47,0.39,23.01,109.04
18,195,13196,11220272,106,6.62,4.81,46,2.88,1.36,169,10.56,9.11,0.73,0.68,0.45,0.43,29.15,119.84
19,13,198,56400,10,5.0,2.83,6,3.0,2.83,12,6.0,1.41,1.0,1.0,0.38,0.2,9.98,107.14
21,167,4086,2925328,110,3.67,1.56,89,2.97,1.43,149,4.97,2.22,0.81,0.77,0.57,0.52,11.19,84.02
22,323,117879,135622497,196,4.45,2.3,117,2.66,1.1,266,6.05,3.08,0.84,0.79,0.44,0.29,21.17,95.52
23,356,121871,148946961,211,4.31,2.38,186,3.8,1.53,303,6.18,4.78,0.84,0.81,0.52,0.46,11.79,118.83
24,105,22818,2062022,59,3.47,2.1,47,2.76,2.05,81,4.76,2.99,0.78,0.78,0.53,0.47,7.09,82.42
25,124,1870,825476,82,3.9,1.73,73,3.48,1.29,109,5.19,2.69,0.95,0.94,0.57,0.55,8.59,119.37
26,85,11559,1038394,53,3.12,1.32,54,3.18,1.63,74,4.35,2.37,1.0,1.0,0.58,0.53,4.94,110.52
27,44,16759,8154047,19,3.17,0.41,15,2.5,0.84,29,4.83,2.56,0.84,0.84,0.49,0.49,18.83,71.75
