id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,361,41358,11927843,234,7.09,2.34,155,4.7,1.63,298,9.03,3.12,0.66,0.7,0.45,0.32,72.83,89.9
1,704,451701,388202197,343,7.98,2.44,238,5.53,1.96,423,9.84,3.12,0.46,0.49,0.41,0.35,77.32,80.67
2,927,719346,523515795,519,9.11,2.64,364,6.39,2.4,637,11.18,3.54,0.48,0.51,0.49,0.37,86.31,78.38
3,1054,1307441,825577605,705,9.53,2.98,523,7.07,2.54,871,11.77,4.2,0.31,0.35,0.5,0.45,110.2,86.99
4,1421,931503,840948452,680,7.64,2.45,473,5.31,1.95,872,9.8,3.32,0.77,0.79,0.42,0.29,62.54,95.5
5,1382,466876,342710741,748,7.96,2.83,446,4.74,2.14,962,10.23,4.52,0.83,0.8,0.43,0.29,78.98,87.93
6,1334,699449,553259235,788,9.85,4.35,520,6.5,3.84,1034,12.92,5.73,0.57,0.58,0.44,0.39,104.59,84.45
7,1200,690849,454762404,792,9.32,3.34,562,6.61,2.9,983,11.56,4.78,0.4,0.47,0.43,0.36,107.15,82.07
8,700,49827,19720553,328,6.98,2.41,248,5.28,1.75,397,8.45,2.87,0.94,0.92,0.49,0.32,41.8,130.54
9,742,145337,76911142,397,5.67,2.03,325,4.64,1.22,525,7.5,2.55,0.85,0.82,0.49,0.34,46.36,142.01
10,493,44837,17404099,291,6.19,1.62,221,4.7,1.56,351,7.47,2.1,0.71,0.74,0.47,0.34,46.08,132.71
11,990,211778,58135867,657,6.77,2.23,473,4.88,1.58,769,7.93,3.23,0.8,0.79,0.48,0.36,47.86,135.31
12,2250,220139,144473356,899,8.56,10.43,1544,14.7,83.82,1074,10.23,13.47,0.63,0.61,0.49,0.43,72.07,114.46
13,1325,469057,357930515,877,9.33,3.18,681,7.24,2.54,1146,12.19,5.1,0.24,0.31,0.49,0.41,107.33,101.0
14,607,104545,50230295,403,7.07,2.43,263,4.61,1.84,505,8.86,4.42,0.55,0.64,0.48,0.33,99.87,84.02
15,1025,126523,113322520,271,8.47,2.34,189,5.91,1.97,338,10.56,3.79,0.66,0.69,0.53,0.4,29.09,71.18
16,2785,748501,550324573,889,9.36,3.06,677,7.13,2.38,1109,11.67,4.43,0.55,0.62,0.51,0.41,35.66,70.13
17,1170,355762,185666253,497,8.88,3.46,350,6.25,2.22,620,11.07,4.99,0.52,0.57,0.48,0.39,67.78,73.44
18,1642,854891,734143642,837,8.13,3.01,597,5.8,2.04,1020,9.9,4.08,0.51,0.56,0.45,0.37,92.22,78.47
19,1627,1102788,981727390,1061,11.41,3.34,798,8.58,2.91,1319,14.18,5.14,0.29,0.38,0.5,0.43,143.6,81.73
20,2347,1655589,1517413541,1167,11.22,3.75,797,7.66,2.75,1479,14.22,5.36,0.43,0.53,0.47,0.36,101.02,79.66
21,3296,1886719,1282597440,1233,14.01,6.53,987,11.22,6.68,1565,17.78,8.66,0.32,0.36,0.51,0.51,65.22,71.52
22,1581,38358,20254084,464,9.67,6.76,242,5.04,1.9,597,12.44,8.82,0.9,0.84,0.46,0.35,36.17,68.49
23,1876,1016672,665349427,1027,14.26,6.12,851,11.82,7.09,1289,17.9,7.61,0.31,0.34,0.47,0.46,118.25,81.52
24,968,487807,269559025,596,8.16,2.4,370,5.07,2.13,790,10.82,4.08,0.48,0.53,0.5,0.4,113.32,78.84
25,1814,1377964,978111811,1015,11.94,3.94,644,7.58,3.37,1399,16.46,6.37,0.37,0.44,0.45,0.38,123.54,81.65
26,1571,651380,460304821,926,11.16,3.34,598,7.2,2.74,1242,14.96,4.94,0.44,0.5,0.44,0.38,124.14,81.26
27,2016,1512622,1168124596,1184,12.08,3.31,829,8.46,3.22,1547,15.79,4.47,0.28,0.34,0.51,0.47,121.33,82.9
28,862,269957,234848576,581,9.08,3.0,367,5.73,1.98,702,10.97,4.71,0.65,0.71,0.5,0.36,79.48,98.8
29,656,251848,144275059,398,9.71,2.96,248,6.05,1.99,504,12.29,4.37,0.49,0.54,0.51,0.43,97.17,89.11
30,1516,661580,578718357,925,8.81,3.18,616,5.87,2.26,1208,11.5,6.0,0.54,0.61,0.47,0.32,91.42,84.24
31,1167,368851,277870733,656,9.11,2.38,428,5.94,1.99,942,13.08,5.58,0.58,0.67,0.46,0.28,92.42,94.85
32,1767,181027,145191691,678,7.88,2.79,455,5.29,1.67,829,9.64,3.74,0.72,0.73,0.45,0.31,53.77,82.93
33,1067,660815,417477605,664,6.99,2.92,434,4.57,2.26,867,9.13,4.58,0.72,0.73,0.38,0.23,77.92,88.23
34,2959,2048840,1436095405,1308,15.03,4.65,1202,13.82,5.01,2267,26.06,7.27,0.11,0.13,0.54,0.62,113.36,76.45
35,3824,2122498,1362604366,2176,23.91,9.72,2315,25.44,12.2,2979,32.74,13.31,0.18,0.21,0.48,0.47,168.8,96.39
36,1629,1632272,1960693665,796,10.76,3.33,612,8.27,2.68,1041,14.07,4.73,0.37,0.41,0.48,0.32,98.25,84.48
37,3043,2006648,1408338156,1638,19.27,13.72,1495,17.59,16.25,2157,25.38,19.23,0.28,0.31,0.56,0.43,71.24,87.35
38,877,488148,425851977,398,7.51,3.79,293,5.53,2.58,512,9.66,5.24,0.52,0.55,0.47,0.31,54.44,84.4
39,1719,962256,778798609,945,9.84,3.91,586,6.1,2.74,1330,13.85,6.24,0.61,0.63,0.51,0.38,76.82,89.86
40,1696,1546228,1582279606,937,9.86,3.0,583,6.14,2.25,1253,13.19,5.23,0.72,0.74,0.44,0.31,88.63,84.97
41,1509,445384,342797340,638,7.01,2.79,417,4.58,1.74,827,9.09,4.64,0.62,0.65,0.49,0.4,77.81,78.81
42,1664,937151,728831214,741,8.93,3.33,513,6.18,1.97,921,11.1,5.13,0.4,0.41,0.46,0.43,64.38,93.22
43,465,30161,17545214,274,6.85,2.97,169,4.22,1.39,351,8.78,5.65,0.93,0.93,0.34,0.2,56.39,99.36
44,790,382110,256828566,487,7.61,3.02,332,5.19,2.03,637,9.95,4.98,0.57,0.62,0.49,0.38,78.51,91.77
45,567,123353,41900604,313,6.52,2.22,217,4.52,1.68,438,9.12,4.1,0.68,0.74,0.41,0.25,61.15,89.55
46,1022,616828,404533191,635,8.7,3.12,459,6.29,2.42,810,11.1,4.27,0.54,0.61,0.49,0.37,82.07,89.82
47,1727,1857915,1408546371,970,10.66,2.94,685,7.53,2.86,1260,13.85,3.87,0.37,0.41,0.47,0.42,106.4,88.28
48,1293,507186,415707556,706,8.21,3.18,521,6.06,1.68,859,9.99,4.87,0.64,0.64,0.53,0.38,49.99,149.79
49,836,111536,40268716,505,6.92,2.9,352,4.82,1.71,672,9.21,4.46,0.8,0.82,0.54,0.42,65.03,114.13
50,1128,60686,46982109,664,7.46,2.66,500,5.62,2.01,882,9.91,4.12,0.8,0.83,0.43,0.25,58.84,117.87
51,1342,219385,152657641,660,7.95,2.87,436,5.25,1.67,991,11.94,6.3,0.88,0.9,0.47,0.28,60.29,100.7
52,865,177520,107382861,393,7.28,3.64,277,5.13,1.95,498,9.22,5.66,0.69,0.72,0.41,0.28,38.87,121.08
53,4975,2204334,2049289659,914,9.14,3.22,580,5.8,2.12,1266,12.66,5.64,0.6,0.6,0.45,0.33,81.1,90.01
54,1472,92909,37199992,611,6.57,2.54,428,4.6,1.99,763,8.2,3.62,0.83,0.78,0.45,0.33,43.61,84.79
55,1845,362414,103989602,636,7.15,3.36,421,4.73,2.08,829,9.31,5.2,0.88,0.82,0.48,0.34,47.95,82.89
56,828,702009,740632414,505,6.31,2.73,287,3.59,1.85,678,8.48,3.98,0.8,0.81,0.45,0.33,92.03,94.46
57,473,35582,24387683,301,6.14,2.33,178,3.63,1.36,378,7.71,3.13,0.86,0.81,0.45,0.34,69.47,103.55
58,1041,955861,480456805,654,7.35,3.21,465,5.22,2.83,824,9.26,4.35,0.57,0.57,0.44,0.36,93.26,87.49
59,679,158210,37872859,311,6.22,2.44,210,4.2,1.54,404,8.08,3.47,0.54,0.55,0.38,0.26,60.67,76.18
60,8503,7380891,9461505763,541,7.03,2.74,317,4.12,1.72,751,9.75,5.8,0.86,0.82,0.42,0.29,64.26,81.89
61,1738,149570,48095804,665,7.39,2.71,385,4.28,1.78,952,10.58,4.68,0.85,0.78,0.45,0.33,65.48,83.03
62,2383,365156,239820180,793,8.18,2.41,445,4.59,1.77,1133,11.68,4.74,0.77,0.7,0.46,0.34,52.91,79.03
63,753,183438,59721298,432,6.35,2.28,265,3.9,1.64,543,7.99,3.16,0.73,0.74,0.44,0.26,70.65,78.58
64,712,47429,30593628,439,6.36,2.76,257,3.72,1.35,588,8.52,5.75,0.9,0.88,0.43,0.27,50.0,84.29
65,1553,426265,382326523,612,6.95,3.41,358,4.07,1.94,904,10.27,6.74,0.78,0.74,0.44,0.32,58.21,92.1
66,947,196520,89686327,441,6.39,2.75,288,4.17,1.62,566,8.2,4.05,0.73,0.71,0.45,0.26,42.91,93.17
67,1846,528330,496563743,569,6.05,2.58,363,3.86,1.74,859,9.14,4.4,0.8,0.79,0.44,0.31,54.43,94.94
68,986,554921,358552000,633,8.44,2.57,410,5.47,2.06,770,10.27,3.69,0.48,0.48,0.52,0.47,97.37,87.99
69,827,434336,407337793,523,6.62,3.03,347,4.39,2.1,657,8.32,4.03,0.71,0.69,0.47,0.37,67.77,91.3
70,707,120858,70680791,413,6.07,2.16,279,4.1,1.74,538,7.91,3.76,0.81,0.83,0.44,0.28,45.79,92.1
71,688,136753,152372684,403,5.76,2.62,255,3.64,1.47,512,7.31,3.82,0.87,0.84,0.35,0.19,59.08,87.1
72,891,594005,422010258,544,6.18,2.8,376,4.27,1.87,682,7.75,4.25,0.81,0.81,0.47,0.33,61.85,97.72
73,1099,552255,397371256,542,8.09,2.94,316,4.72,2.04,868,12.96,5.48,0.68,0.71,0.48,0.34,61.06,84.6
74,1465,654261,325711002,920,9.79,3.39,687,7.31,3.3,1166,12.4,4.75,0.41,0.46,0.42,0.34,99.54,86.63
75,1167,2104760,1803607050,710,9.47,3.29,514,6.85,2.6,967,12.89,6.05,0.37,0.41,0.51,0.49,103.12,93.18
76,1617,596162,382930690,947,9.38,2.97,653,6.47,2.28,1275,12.62,4.7,0.4,0.45,0.43,0.34,99.95,84.27
77,1138,374432,100408080,683,10.19,2.74,502,7.49,1.92,880,13.13,3.93,0.52,0.56,0.45,0.29,73.36,99.88
78,1297,197575,87776182,757,8.8,3.79,439,5.1,2.08,1011,11.76,7.37,0.56,0.59,0.45,0.34,84.22,94.73
79,970,203212,162152666,663,7.29,2.25,475,5.22,1.7,807,8.87,3.15,0.61,0.66,0.45,0.37,92.87,103.94
80,1388,1126701,758000651,771,8.38,2.95,529,5.75,2.23,1066,11.59,4.64,0.42,0.49,0.44,0.31,92.99,81.03
81,34529,1003909,682081036,816,8.41,2.86,574,5.92,2.01,1324,13.65,5.17,0.74,0.77,0.44,0.39,28.18,69.24
82,9877,760675,319683213,776,7.39,3.37,446,4.25,1.97,1098,10.46,7.58,0.93,0.93,0.46,0.35,61.19,85.42
83,2690,643118,186610717,783,8.24,3.04,524,5.52,1.71,985,10.37,5.42,0.95,0.91,0.47,0.33,29.67,71.06
84,4012,916523,347871655,1057,7.34,2.63,764,5.31,1.81,1308,9.08,3.78,0.94,0.92,0.44,0.31,25.88,71.53
85,770,393881,83322498,500,5.62,2.5,344,3.87,1.46,573,6.44,3.42,0.92,0.88,0.48,0.37,78.49,121.39
86,607,361626,82311404,371,4.64,1.71,276,3.45,1.28,448,5.6,2.32,0.93,0.91,0.51,0.4,74.77,120.49
87,5874,269685,114539485,418,5.5,1.95,276,3.63,1.34,511,6.72,3.19,0.87,0.85,0.48,0.43,50.24,102.53
88,633,101629,48398844,389,4.63,1.86,275,3.27,1.29,458,5.45,2.29,0.85,0.83,0.49,0.42,55.0,134.05
89,660,347362,242656735,422,6.3,2.1,302,4.51,1.66,505,7.54,3.03,0.53,0.54,0.5,0.4,78.56,107.92
90,593,277179,307726681,422,6.12,3.2,298,4.32,2.6,486,7.04,3.37,0.67,0.66,0.41,0.3,86.15,107.13
91,457,400090,487667317,333,4.16,1.71,246,3.08,1.22,395,4.94,2.65,0.78,0.75,0.46,0.42,67.48,107.09
92,1858,68999,69469250,509,5.25,2.45,373,3.85,1.7,595,6.13,3.13,0.89,0.82,0.41,0.34,39.81,154.4
93,2186,247762,279324248,632,6.65,2.66,459,4.83,1.65,734,7.73,3.85,0.87,0.83,0.45,0.38,33.07,129.4
94,1604,129590,29637278,322,6.57,2.55,220,4.49,1.67,400,8.16,3.92,0.73,0.72,0.41,0.33,74.93,98.39
95,1219,742441,578148285,815,8.23,2.9,545,5.51,2.32,985,9.95,4.32,0.57,0.57,0.44,0.34,93.2,101.5
96,1248,215890,84923597,845,8.54,2.52,556,5.62,1.81,1055,10.66,3.68,0.6,0.61,0.5,0.39,83.83,101.38
97,1005,201501,208397558,494,6.77,2.41,344,4.71,1.74,623,8.53,4.02,0.86,0.82,0.44,0.32,62.46,111.21
98,863,234483,144112234,590,6.15,2.29,419,4.36,1.78,697,7.26,3.03,0.78,0.79,0.45,0.32,69.87,106.82
99,8780,546430,442371437,596,6.02,2.68,439,4.43,1.77,752,7.6,3.87,0.73,0.7,0.43,0.44,33.71,73.93
100,4187,395752,235960176,649,6.56,2.54,448,4.53,1.87,774,7.82,3.44,0.52,0.56,0.47,0.41,92.48,92.03
101,773,282475,82129583,454,4.78,1.83,322,3.39,1.53,522,5.49,2.33,0.71,0.68,0.41,0.34,68.29,94.58
102,821,305776,221769828,470,5.28,1.6,455,5.11,1.87,621,6.98,2.36,0.61,0.6,0.5,0.43,45.52,145.2
103,900,200092,124615037,548,5.65,2.16,552,5.69,2.34,724,7.46,2.85,0.73,0.71,0.56,0.52,51.89,150.06
104,975,534389,519613795,628,7.22,1.99,582,6.69,2.19,805,9.25,2.73,0.34,0.36,0.54,0.51,74.44,137.23
105,2063,342192,158836762,480,8.0,2.85,329,5.48,2.53,587,9.78,3.82,0.54,0.57,0.43,0.34,92.56,91.17
106,10991,188466,60647910,640,7.27,2.59,454,5.16,2.03,814,9.25,3.66,0.53,0.57,0.45,0.39,78.73,86.99
107,1674,193119,68257122,489,6.99,2.86,348,4.97,2.0,581,8.3,4.01,0.56,0.62,0.45,0.38,75.83,95.8
108,956,233174,89901180,678,7.14,3.1,512,5.39,2.43,825,8.68,4.25,0.44,0.49,0.42,0.32,91.68,102.35
109,6750,242456,186424772,748,7.87,3.29,524,5.52,2.45,910,9.58,4.55,0.54,0.59,0.48,0.43,59.11,90.08
110,1546,234977,219210062,666,7.16,2.99,410,4.41,1.8,885,9.52,5.29,0.92,0.92,0.46,0.34,59.12,101.72
111,13837,108033,50670657,389,5.19,2.04,264,3.52,1.36,507,6.76,3.3,0.94,0.94,0.44,0.42,53.17,91.62
112,783,108274,57901094,508,5.64,2.19,346,3.84,1.66,606,6.73,3.44,0.85,0.85,0.47,0.38,59.72,113.33
113,1017,670638,533059242,526,8.22,3.01,313,4.89,2.24,752,11.75,5.24,0.7,0.69,0.46,0.28,82.66,86.81
114,1399,399780,193755296,726,7.12,2.64,509,4.99,2.03,933,9.15,3.45,0.6,0.64,0.47,0.36,79.06,87.17
115,1210,827915,347603009,650,6.5,2.85,434,4.34,1.62,911,9.11,5.39,0.64,0.7,0.49,0.38,76.75,78.31
116,8263,385312,290531233,525,5.1,2.13,350,3.4,1.64,699,6.79,3.05,0.71,0.72,0.48,0.4,58.37,82.52
117,17004,247187,102169163,683,7.67,3.06,419,4.71,1.96,956,10.74,5.2,0.74,0.76,0.49,0.43,48.73,67.52
118,776,404860,311543487,532,6.19,2.5,294,3.42,1.44,659,7.66,3.77,0.58,0.61,0.46,0.37,99.08,78.44
119,892,510412,524828034,616,7.0,2.75,310,3.52,1.47,748,8.5,4.09,0.87,0.88,0.47,0.32,76.7,89.23
120,8096,1448917,1060275496,890,8.73,3.53,547,5.36,2.72,1138,11.16,5.64,0.44,0.48,0.49,0.47,80.47,74.66
121,990,592679,427085005,655,7.12,2.61,366,3.98,1.7,812,8.83,3.55,0.49,0.53,0.46,0.41,112.61,79.84
122,1381,414289,232445584,868,8.51,3.1,504,4.94,2.13,1124,11.02,4.97,0.53,0.57,0.4,0.3,100.48,77.02
123,959,476313,321877285,648,6.82,2.96,394,4.15,2.27,831,8.75,4.63,0.56,0.62,0.46,0.39,109.57,75.99
124,31205,6244323,5392994623,15966,169.85,74.85,25143,267.48,135.14,25291,269.05,130.56,0.37,0.37,0.5,0.48,16.94,80.88
