id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,105,25133,25453892,70,3.33,1.62,60,2.86,1.31,90,4.29,2.97,0.98,0.97,0.36,0.25,12.07,136.78
3,48,1139,684561,30,4.29,1.5,24,3.43,1.27,45,6.43,4.31,0.98,1.0,0.47,0.29,12.99,150.61
8,75,22835,27067426,45,3.0,1.13,38,2.53,1.06,58,3.87,2.07,1.0,1.0,0.41,0.36,11.2,169.26
9,80,556,260160,54,4.15,1.57,50,3.85,1.07,63,4.85,1.95,0.85,0.81,0.46,0.42,14.58,198.23
10,81,5711,3184478,47,5.22,2.05,38,4.22,1.2,64,7.11,4.08,0.99,1.0,0.38,0.33,27.9,180.47
15,162,13815,10965398,97,3.73,1.85,76,2.92,1.2,134,5.15,3.46,0.97,0.98,0.41,0.29,12.7,152.81
17,206,15275,12620915,118,4.07,2.89,76,2.62,1.21,179,6.17,6.8,0.88,0.86,0.44,0.34,30.24,156.54
22,68,60483,80614962,53,4.08,1.55,39,3.0,1.22,66,5.08,2.99,0.94,0.93,0.42,0.24,18.21,151.54
23,101,4759,3485834,70,3.5,1.88,62,3.1,1.65,95,4.75,3.04,0.87,0.87,0.41,0.33,29.51,160.73
24,36,1117,246942,22,5.5,0.58,15,3.75,0.5,35,8.75,1.5,0.55,0.48,0.69,0.66,11.08,127.48
29,81,7050,6547305,34,4.25,3.01,24,3.0,1.31,55,6.88,8.08,0.99,0.98,0.4,0.28,4.22,148.03
31,59,4659,4702337,32,4.0,2.62,26,3.25,1.49,51,6.38,5.26,1.0,1.0,0.52,0.41,3.74,162.64
36,170,84642,110073336,76,4.0,2.13,52,2.74,1.24,118,6.21,4.69,1.0,1.0,0.51,0.42,5.26,151.45
37,191,66663,80235741,76,4.47,2.24,65,3.82,1.59,110,6.47,6.47,0.91,0.88,0.43,0.4,8.83,155.96
38,68,8817,9890485,31,4.43,1.9,25,3.57,1.27,55,7.86,5.37,0.98,0.99,0.42,0.36,1.77,166.56
