id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,62,8501,9600629,46,2.88,1.41,39,2.44,0.89,59,3.69,1.99,0.9,0.93,0.56,0.52,22.39,121.48
1,108,2306,1729123,93,4.04,2.8,74,3.22,1.48,104,4.52,3.22,0.71,0.69,0.65,0.64,13.69,122.97
2,130,2252,619267,96,4.36,1.73,74,3.36,1.59,111,5.05,2.5,0.98,0.98,0.47,0.38,11.31,116.06
3,194,5982,1581661,118,4.37,1.69,87,3.22,1.37,160,5.93,3.1,0.88,0.86,0.49,0.45,30.19,106.49
4,240,4188,1621879,137,6.23,6.18,103,4.68,2.15,200,9.09,11.95,0.9,0.86,0.5,0.42,14.2,126.09
6,22,8609,12147239,17,5.67,2.89,16,5.33,2.31,20,6.67,4.62,0.77,0.78,0.03,0.04,17.75,94.96
7,107,2768,1661380,69,4.06,1.98,65,3.82,2.01,84,4.94,2.86,0.91,0.91,0.62,0.6,14.81,103.32
8,94,1463,535196,66,5.08,4.03,43,3.31,1.18,85,6.54,6.4,0.93,0.92,0.55,0.41,4.14,121.1
9,125,1676,694324,70,4.38,2.19,66,4.12,1.31,92,5.75,3.82,0.98,0.98,0.5,0.43,5.44,175.48
10,82,913,311924,49,3.5,1.09,51,3.64,1.5,61,4.36,1.86,0.98,0.94,0.46,0.44,8.8,169.76
11,97,1619,1308958,54,2.84,1.12,53,2.79,1.08,72,3.79,2.12,1.0,1.0,0.46,0.41,38.63,178.2
14,242,4386,1299000,103,4.48,2.19,57,2.48,1.04,143,6.22,3.53,0.86,0.83,0.56,0.45,28.53,87.28
15,106,1426,632085,67,3.53,1.39,56,2.95,1.08,95,5.0,2.13,1.0,1.0,0.47,0.43,18.29,152.18
16,212,186691,257909775,146,4.06,1.74,120,3.33,1.31,190,5.28,2.44,0.85,0.82,0.49,0.37,17.67,124.99
17,58,40666,34338963,33,4.71,2.36,21,3.0,1.83,50,7.14,4.02,0.93,0.93,0.5,0.49,59.65,148.27
18,94,16892,8930421,48,5.33,1.58,40,4.44,1.88,82,9.11,4.62,0.78,0.78,0.41,0.36,33.39,139.38
21,114,1114,385989,77,4.28,1.67,57,3.17,1.47,97,5.39,2.81,0.94,0.93,0.4,0.41,13.43,118.88
22,518,19503,9099954,288,6.86,3.11,187,4.45,2.15,413,9.83,5.02,0.93,0.9,0.47,0.37,30.67,130.69
23,313,3300,1198777,179,5.59,2.2,133,4.16,1.8,263,8.22,3.77,0.9,0.88,0.52,0.37,6.85,114.64
24,44,2379,267342,31,4.43,2.44,22,3.14,1.86,38,5.43,2.76,1.0,1.0,0.75,0.73,36.42,126.1
25,9,116,31862,5,1.67,1.15,6,2.0,1.0,8,2.67,2.08,0.98,1.0,0.83,0.77,34.74,51.39
28,304,9171,3892994,175,5.65,3.9,77,2.48,1.55,271,8.74,7.39,0.98,0.97,0.52,0.42,41.57,120.85
30,54,346,102962,47,2.76,1.2,47,2.76,1.48,52,3.06,1.48,0.73,0.72,0.55,0.55,5.68,101.21
31,108,1155,509602,70,3.18,1.33,73,3.32,1.49,83,3.77,1.45,0.84,0.83,0.45,0.43,12.63,140.95
32,22,303,86152,4,2.0,0.0,4,2.0,0.0,6,3.0,1.41,0.78,0.56,0.37,0.23,38.89,132.93
35,173,15217,17611059,108,3.6,2.06,89,2.97,1.56,151,5.03,3.89,0.89,0.9,0.45,0.41,12.24,101.78
36,130,84971,88675303,81,4.26,2.6,81,4.26,2.56,111,5.84,3.37,0.81,0.81,0.58,0.53,17.46,130.78
37,110,6737,7115348,83,3.61,2.04,65,2.83,1.15,101,4.39,2.93,0.99,1.0,0.56,0.53,18.34,95.3
38,295,11241,9019817,176,3.38,1.29,150,2.88,1.29,236,4.54,2.34,0.83,0.81,0.45,0.41,13.73,114.21
39,205,14915,15153595,141,4.15,1.88,128,3.76,1.92,175,5.15,2.72,0.81,0.76,0.57,0.56,10.22,126.77
42,62,580,166736,40,3.64,1.36,31,2.82,0.98,47,4.27,2.24,0.94,0.91,0.51,0.42,8.35,131.43
43,70,1248,599387,53,3.12,1.62,48,2.82,1.29,67,3.94,2.66,0.96,0.94,0.69,0.68,23.74,112.97
44,82,957,393280,64,4.27,3.63,53,3.53,1.25,77,5.13,4.09,1.0,1.0,0.59,0.54,5.16,135.29
45,174,6384,4599192,117,5.57,2.38,61,2.9,1.55,152,7.24,4.79,0.94,0.94,0.4,0.28,58.13,126.03
46,65,3599,3625880,51,4.25,3.72,34,2.83,1.47,63,5.25,5.88,0.98,1.0,0.68,0.65,40.03,112.39
49,131,4636,2124237,87,3.95,1.53,81,3.68,1.43,106,4.82,1.99,0.89,0.87,0.51,0.39,32.21,139.8
50,187,69563,50130210,115,4.6,1.91,102,4.08,2.06,138,5.52,2.38,0.95,0.96,0.47,0.39,28.31,158.13
51,225,24076,21381048,123,4.56,1.89,120,4.44,2.12,169,6.26,2.71,0.94,0.95,0.48,0.32,38.58,133.67
52,56,66369,48930859,45,3.75,1.42,46,3.83,1.47,50,4.17,1.4,0.75,0.71,0.35,0.33,18.86,159.97
53,40,366,119010,20,3.33,1.21,19,3.17,1.33,29,4.83,2.71,0.95,0.93,0.45,0.43,3.88,154.2
54,35,765,386367,19,6.33,2.31,11,3.67,1.53,26,8.67,4.73,0.87,0.84,0.42,0.29,9.41,140.67
55,52,328,84507,34,4.25,1.91,31,3.88,1.36,46,5.75,2.25,0.82,0.78,0.41,0.36,6.5,148.86
56,32,22896,22956882,22,4.4,2.51,20,4.0,2.12,27,5.4,2.61,0.84,0.75,0.41,0.35,17.58,113.69
57,330,13500,12040766,203,3.83,1.57,201,3.79,1.38,245,4.62,1.76,0.92,0.89,0.45,0.45,6.83,151.94
58,414,109047,135890247,253,3.67,1.97,255,3.7,1.43,321,4.65,2.78,0.93,0.91,0.43,0.44,8.9,142.92
59,415,52713,21299121,262,3.45,1.63,232,3.05,1.32,327,4.3,2.11,0.83,0.82,0.55,0.56,21.64,135.29
60,446,71872,79717131,267,3.42,1.62,266,3.41,1.59,333,4.27,2.0,0.92,0.92,0.45,0.47,5.79,125.59
61,633,68455,70175187,313,4.06,1.85,293,3.81,1.64,422,5.48,3.11,0.96,0.95,0.41,0.42,7.19,145.99
62,408,98369,65767048,251,3.54,1.47,237,3.34,1.37,344,4.85,2.52,0.91,0.91,0.49,0.5,15.46,105.73
63,558,23715,15492568,326,3.79,1.57,304,3.53,1.32,405,4.71,1.97,0.92,0.91,0.55,0.56,11.55,127.46
64,534,112538,111345560,324,4.21,2.0,281,3.65,1.69,407,5.29,2.6,0.92,0.91,0.49,0.48,15.82,130.65
