id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,367,4394,2427389,284,3.42,1.62,290,3.49,1.69,294,3.54,1.71,0.98,0.98,0.55,0.4,0.5,142.72
1,289,11050,12169465,211,2.67,1.26,221,2.8,1.46,221,2.8,1.46,0.98,0.98,0.57,0.43,0.6,128.3
2,330,3060,790615,236,3.32,1.62,255,3.59,1.82,256,3.61,1.81,0.99,0.99,0.51,0.33,0.55,145.06
3,345,3262,1060898,254,3.22,1.5,267,3.38,1.63,267,3.38,1.63,0.99,0.99,0.53,0.38,0.53,149.03
4,415,2979,803094,263,4.05,1.48,283,4.35,1.57,286,4.4,1.58,0.98,0.98,0.45,0.3,0.68,167.0
5,419,12949,14305065,272,3.68,1.33,291,3.93,1.54,293,3.96,1.55,0.98,0.99,0.51,0.37,0.52,149.88
6,385,3919,905145,273,3.37,1.34,286,3.53,1.47,286,3.53,1.47,0.98,0.98,0.55,0.41,0.58,130.99
7,297,3306,1091394,221,2.91,1.52,232,3.05,1.59,228,3.0,1.55,0.98,0.98,0.6,0.46,0.64,135.75
8,414,2911,660792,242,3.36,1.3,272,3.78,1.63,274,3.81,1.6,0.98,0.99,0.51,0.4,0.58,159.21
9,537,5249,3255036,267,3.47,1.15,320,4.16,1.43,322,4.18,1.44,0.99,0.99,0.53,0.42,0.37,185.4
10,424,3483,1933148,231,3.45,1.32,257,3.84,1.37,259,3.87,1.39,0.99,0.99,0.53,0.43,0.34,184.66
11,406,3631,1468524,236,3.87,1.35,245,4.02,1.5,247,4.05,1.53,0.99,0.99,0.46,0.32,0.35,191.71
12,362,4248,2408238,243,3.47,1.22,248,3.54,1.3,250,3.57,1.29,1.0,1.0,0.5,0.32,0.49,172.42
13,256,2864,712383,188,2.69,1.19,198,2.83,1.29,198,2.83,1.27,0.97,0.98,0.52,0.35,0.64,132.58
14,274,2896,829540,211,3.35,1.4,213,3.38,1.44,215,3.41,1.46,0.98,0.98,0.55,0.4,0.59,140.22
15,325,6222,4967977,226,2.82,1.34,233,2.91,1.52,236,2.95,1.53,0.96,0.95,0.55,0.41,0.62,140.82
16,403,4771,2773204,295,3.55,1.41,313,3.77,1.54,314,3.78,1.52,0.99,0.99,0.52,0.4,0.64,156.24
17,314,3365,1393301,232,3.57,1.61,246,3.78,1.68,244,3.75,1.7,0.98,0.98,0.5,0.34,0.95,153.18
18,331,5151,3411000,249,2.86,1.38,259,2.98,1.52,257,2.95,1.48,0.99,0.99,0.52,0.35,0.64,127.02
19,371,3970,937628,264,3.18,1.29,278,3.35,1.53,279,3.36,1.53,0.99,0.99,0.55,0.38,0.63,133.88
20,365,4904,2717654,256,3.51,1.45,265,3.63,1.68,265,3.63,1.64,0.99,0.99,0.51,0.34,0.98,138.94
21,336,3161,752538,231,3.12,1.28,244,3.3,1.46,247,3.34,1.45,0.98,0.98,0.52,0.37,0.67,150.48
22,321,5019,3313681,241,3.05,1.48,248,3.14,1.57,249,3.15,1.55,0.98,0.98,0.59,0.47,0.65,124.3
23,314,3454,1066330,229,2.9,1.26,244,3.09,1.36,243,3.08,1.36,0.98,0.98,0.52,0.34,0.57,139.55
24,240,4234,3203024,181,2.83,1.36,191,2.98,1.57,192,3.0,1.56,1.0,1.0,0.53,0.35,0.72,135.2
25,286,3861,2309687,222,2.96,1.33,222,2.96,1.33,223,2.97,1.34,0.98,0.97,0.57,0.44,0.55,141.35
26,277,3187,1281698,190,3.06,1.32,197,3.18,1.36,197,3.18,1.36,0.99,0.99,0.52,0.38,0.56,149.78
27,360,3872,1622838,265,3.31,1.52,277,3.46,1.62,277,3.46,1.65,0.99,0.99,0.6,0.48,0.61,133.36
