id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,81,932,283473,57,4.07,1.77,44,3.14,1.46,67,4.79,2.49,0.97,0.96,0.55,0.42,16.99,144.84
1,27,273,126628,23,2.88,1.25,21,2.62,1.19,26,3.25,1.28,1.0,1.0,0.43,0.27,8.12,161.82
2,56,555,197322,40,3.33,2.19,41,3.42,2.23,51,4.25,3.14,0.99,0.97,0.39,0.28,10.62,146.39
3,108,439682,422381820,66,4.4,3.14,47,3.13,1.51,90,6.0,6.35,0.92,0.91,0.5,0.33,14.18,146.43
4,84,371,97193,57,4.38,1.61,57,4.38,1.61,67,5.15,2.54,0.96,0.95,0.45,0.42,1.74,165.08
7,70,648,320700,47,4.7,1.95,42,4.2,1.75,65,6.5,4.53,0.98,0.98,0.4,0.25,1.86,146.44
8,12,158,15028,10,2.0,1.22,9,1.8,1.3,12,2.4,1.34,1.0,1.0,0.7,0.62,0.14,119.7
9,72,790,386824,43,3.91,1.14,42,3.82,0.75,60,5.45,2.98,0.97,0.97,0.48,0.45,5.85,163.65
10,144,2392,1063751,75,6.25,5.99,46,3.83,1.27,115,9.58,12.0,1.0,1.0,0.39,0.25,14.95,180.48
11,42,320,89730,30,5.0,0.89,30,5.0,1.26,34,5.67,1.21,1.0,1.0,0.27,0.21,12.46,197.24
14,100,1596,732412,59,5.9,4.43,33,3.3,1.64,87,8.7,8.25,0.99,0.99,0.44,0.29,22.57,162.78
15,18,222,108017,16,2.67,0.82,16,2.67,0.82,18,3.0,0.63,0.9,0.9,0.42,0.29,0.12,165.86
16,85,2137,1021970,61,3.21,1.27,60,3.16,1.61,77,4.05,2.04,0.98,0.98,0.47,0.38,9.6,149.08
17,44,677,378886,34,4.86,3.39,26,3.71,0.76,41,5.86,3.58,1.0,1.0,0.52,0.32,11.12,135.46
18,40,299,74299,31,3.44,2.35,30,3.33,1.8,36,4.0,2.96,0.91,0.88,0.46,0.45,0.98,143.83
21,95,561,168004,70,4.12,2.18,63,3.71,1.21,82,4.82,3.15,0.94,0.93,0.46,0.39,2.07,156.08
22,18,134,78411,14,3.5,1.0,15,3.75,1.5,18,4.5,1.29,1.0,1.0,0.31,0.16,0.06,152.55
23,120,2369,1839109,81,4.26,1.85,74,3.89,1.91,105,5.53,3.13,0.98,0.98,0.46,0.38,15.9,152.32
24,217,13018,6942401,93,5.81,6.26,59,3.69,1.35,176,11.0,21.68,1.0,1.0,0.5,0.36,12.61,162.41
25,36,149,28855,31,3.1,1.1,33,3.3,1.49,36,3.6,1.35,0.95,0.92,0.59,0.61,1.34,144.84
28,73,3171,2408673,42,4.2,2.35,37,3.7,1.42,60,6.0,4.0,0.98,0.99,0.54,0.47,5.03,144.23
29,31,193,64349,28,3.11,1.36,27,3.0,1.32,28,3.11,1.36,0.99,0.99,0.51,0.39,1.84,158.04
30,52,1904,1596705,40,2.86,1.29,39,2.79,1.25,45,3.21,1.72,0.93,0.93,0.52,0.45,19.28,126.34
31,82,9774,8550031,49,3.77,2.09,41,3.15,1.63,61,4.69,2.93,0.89,0.87,0.48,0.31,5.89,131.92
32,63,345,92627,47,3.36,1.65,48,3.43,1.65,52,3.71,2.33,0.91,0.91,0.45,0.4,3.36,158.33
35,83,1667,1282369,52,4.0,1.53,55,4.23,1.64,71,5.46,2.76,0.94,0.91,0.35,0.32,2.31,147.02
