id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,32,670,500886,21,7.0,2.65,14,4.67,0.58,28,9.33,5.13,0.84,0.8,0.56,0.45,4.48,125.76
3,425,126601,147694214,280,7.18,2.99,267,6.85,3.41,364,9.33,6.16,0.72,0.73,0.46,0.36,27.16,129.3
4,374,12032,5839633,242,7.33,4.06,222,6.73,3.41,307,9.3,7.15,0.78,0.8,0.58,0.5,36.14,137.0
5,577,13406,8218336,398,8.84,3.35,381,8.47,4.13,488,10.84,4.85,0.72,0.75,0.51,0.41,32.88,136.31
6,464,9584,5443819,319,6.51,2.36,253,5.16,1.81,381,7.78,3.22,0.85,0.89,0.54,0.42,38.85,148.43
7,235,5012,3485014,177,5.21,2.21,139,4.09,1.58,208,6.12,3.83,0.88,0.89,0.57,0.44,32.14,145.73
8,349,5157,3750987,195,5.27,1.9,195,5.27,1.73,257,6.95,3.28,0.83,0.83,0.53,0.45,26.75,176.46
9,351,4230,2424591,182,5.2,1.61,193,5.51,1.76,251,7.17,3.21,0.85,0.86,0.52,0.38,21.58,184.97
10,294,10501,10915897,186,5.81,3.12,165,5.16,2.67,220,6.88,4.72,0.82,0.82,0.54,0.48,33.91,165.55
11,387,3512,2030607,261,6.07,2.02,229,5.33,1.7,295,6.86,2.51,0.84,0.82,0.48,0.35,19.57,174.34
12,727,11849,7456289,475,5.46,2.11,416,4.78,1.77,558,6.41,3.29,0.84,0.84,0.54,0.49,26.5,172.15
13,523,7994,4171438,389,4.63,2.12,337,4.01,1.73,449,5.35,2.82,0.93,0.93,0.6,0.49,35.91,148.65
14,142,1630,488980,97,4.04,1.92,77,3.21,1.59,122,5.08,3.71,0.92,0.92,0.66,0.53,36.4,142.56
15,297,5473,4020768,192,5.33,2.38,162,4.5,1.87,252,7.0,4.29,0.91,0.91,0.56,0.45,34.47,161.73
16,338,8609,7981439,234,5.57,1.86,191,4.55,1.58,290,6.9,2.86,0.96,0.96,0.56,0.42,27.32,149.62
17,408,8493,4799434,294,5.44,2.21,262,4.85,2.31,349,6.46,2.82,0.81,0.82,0.66,0.57,35.93,148.52
18,431,38443,37331707,285,7.7,4.3,287,7.76,6.05,358,9.68,6.26,0.78,0.84,0.53,0.38,36.18,134.16
19,869,31195,28562388,637,7.41,3.32,562,6.53,3.32,758,8.81,4.92,0.74,0.78,0.53,0.42,33.13,135.75
20,862,31777,27344711,616,8.21,3.45,575,7.67,3.72,756,10.08,4.65,0.74,0.79,0.54,0.45,26.65,134.33
21,411,4154,1394029,306,4.86,1.9,287,4.56,2.05,358,5.68,2.96,0.82,0.83,0.66,0.59,30.11,141.96
22,503,8821,3313920,353,7.06,2.34,301,6.02,2.15,432,8.64,3.93,0.7,0.73,0.63,0.5,30.42,136.37
23,384,4533,1299123,265,6.31,2.36,242,5.76,2.17,332,7.9,4.49,0.73,0.76,0.64,0.53,40.64,140.64
24,353,8299,6094778,266,4.59,2.04,247,4.26,1.78,300,5.17,2.53,0.82,0.83,0.63,0.54,28.1,141.59
25,390,12234,11046124,253,7.03,3.99,242,6.72,4.68,334,9.28,6.33,0.77,0.77,0.58,0.54,36.55,145.13
26,941,15808,6409545,607,6.98,3.91,646,7.43,4.66,801,9.21,5.96,0.64,0.68,0.52,0.44,41.59,139.71
27,689,47540,49903718,435,7.13,3.02,454,7.44,4.08,580,9.51,4.52,0.65,0.7,0.53,0.45,37.9,135.83
29,179,10957,12488143,116,5.8,2.35,97,4.85,1.79,144,7.2,4.77,0.96,0.95,0.7,0.65,26.64,145.76
30,350,17575,14368006,235,5.73,2.86,232,5.66,3.25,297,7.24,5.35,0.74,0.76,0.57,0.46,32.95,142.29
31,338,8699,6016515,228,6.0,3.11,206,5.42,3.35,286,7.53,4.63,0.8,0.83,0.59,0.47,32.81,141.65
32,493,9445,2087805,341,5.98,2.66,305,5.35,2.54,422,7.4,3.42,0.82,0.85,0.61,0.5,33.33,138.19
33,680,19150,14229397,440,6.57,3.07,367,5.48,2.31,583,8.7,5.86,0.81,0.84,0.53,0.44,35.61,136.79
34,605,18806,15085459,398,6.32,2.61,316,5.02,1.72,505,8.02,3.5,0.85,0.83,0.52,0.41,33.28,146.49
35,346,5691,1962892,218,5.32,1.85,202,4.93,1.74,302,7.37,3.34,0.74,0.75,0.56,0.47,43.67,160.92
36,200,2349,790516,123,4.24,2.01,103,3.55,1.68,155,5.34,3.72,0.98,0.99,0.61,0.57,31.3,145.91
37,529,187649,188782051,329,8.66,3.83,328,8.63,4.4,432,11.37,6.31,0.56,0.6,0.56,0.49,34.36,145.41
38,444,10843,3091751,283,6.29,2.43,250,5.56,2.2,356,7.91,3.78,0.81,0.85,0.53,0.4,29.06,142.8
39,1072,33393,23781448,671,8.39,4.14,674,8.43,4.28,884,11.05,7.47,0.66,0.71,0.48,0.4,28.74,139.83
40,1047,56622,44672065,676,7.19,3.02,617,6.56,2.98,845,8.99,4.68,0.72,0.78,0.55,0.44,31.07,139.22
41,850,177343,170271903,526,7.31,2.9,522,7.25,3.42,690,9.58,4.5,0.73,0.77,0.51,0.43,30.2,134.55
42,344,3174,811178,230,6.22,2.02,203,5.49,1.8,265,7.16,3.19,0.76,0.81,0.63,0.54,24.87,158.92
43,365,5468,2654507,219,6.44,1.88,188,5.53,1.6,298,8.76,3.91,0.85,0.87,0.53,0.4,46.5,154.66
44,253,7227,2700679,170,4.47,2.35,153,4.03,2.03,205,5.39,3.42,0.9,0.92,0.7,0.64,26.87,141.04
45,235,2603,1032857,168,4.94,2.19,142,4.18,1.75,203,5.97,2.85,0.91,0.92,0.58,0.44,28.41,151.07
46,314,14749,17400114,212,4.71,1.69,176,3.91,1.61,263,5.84,3.09,0.89,0.88,0.59,0.53,29.11,140.24
47,403,5118,1699883,244,5.42,2.56,185,4.11,1.79,324,7.2,5.26,0.91,0.89,0.59,0.5,43.04,147.44
48,624,4802,2459528,311,5.1,2.01,299,4.9,1.66,366,6.0,2.77,0.92,0.92,0.52,0.47,17.68,196.68
49,302,2704,860301,192,5.19,2.0,176,4.76,1.4,229,6.19,2.97,0.86,0.88,0.6,0.49,30.41,163.55
50,291,2798,758589,216,4.8,1.52,203,4.51,1.52,248,5.51,2.02,0.83,0.82,0.57,0.52,34.55,170.36
51,762,22259,10262425,536,7.05,4.0,556,7.32,5.34,667,8.78,5.56,0.79,0.82,0.56,0.45,34.01,146.55
52,439,3835,1059183,289,6.57,2.34,278,6.32,2.31,340,7.73,3.09,0.78,0.8,0.58,0.5,20.49,163.21
53,385,13543,12547580,249,6.38,3.38,228,5.85,3.5,314,8.05,5.31,0.82,0.87,0.55,0.45,32.05,141.19
54,484,11605,9028613,337,5.91,2.22,309,5.42,2.1,423,7.42,3.84,0.8,0.82,0.61,0.52,31.15,144.62
55,569,15528,12368397,392,5.3,2.26,368,4.97,2.16,471,6.36,3.51,0.87,0.89,0.62,0.52,32.01,151.05
56,178,3368,2069865,122,4.52,1.97,112,4.15,1.85,154,5.7,3.21,0.92,0.92,0.64,0.54,38.12,153.33
57,608,39183,40281075,361,9.26,5.4,297,7.62,4.15,468,12.0,7.78,0.71,0.75,0.46,0.36,37.43,131.82
58,375,6434,3241557,258,7.59,2.44,235,6.91,2.56,324,9.53,4.67,0.57,0.63,0.6,0.47,41.47,135.93
59,520,9804,5858585,362,5.1,2.27,354,4.99,2.35,428,6.03,3.24,0.65,0.68,0.54,0.47,37.07,131.57
60,435,5251,2281048,295,5.46,2.15,265,4.91,1.99,352,6.52,3.38,0.86,0.89,0.54,0.45,30.28,139.89
61,535,24493,8324102,350,4.79,2.17,319,4.37,1.73,427,5.85,3.4,0.76,0.76,0.62,0.53,48.99,135.06
62,363,4651,2657983,213,5.46,2.11,182,4.67,1.78,285,7.31,4.31,0.87,0.86,0.59,0.47,32.7,140.48
63,268,2995,1038875,174,5.27,1.79,145,4.39,1.41,229,6.94,3.85,0.85,0.87,0.65,0.57,37.69,144.17
