id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,34,448,76331,14,7.0,4.24,10,5.0,1.41,20,10.0,5.66,0.96,0.93,0.8,0.62,13.74,75.89
1,29,45,4023,28,3.5,1.2,23,2.88,0.83,28,3.5,1.2,0.6,0.51,0.76,0.81,0.01,92.23
2,136,1433,692318,120,3.64,1.43,121,3.67,1.49,128,3.88,1.65,0.85,0.8,0.44,0.39,2.92,118.8
3,70,90,8790,62,2.7,1.18,68,2.96,1.46,68,2.96,1.46,0.92,0.9,0.48,0.47,0.05,144.42
4,38,375,158509,31,4.43,2.3,28,4.0,1.83,34,4.86,2.91,0.88,0.85,0.34,0.28,4.7,155.74
6,50,360,102909,41,4.1,2.13,41,4.1,1.52,48,4.8,2.82,0.77,0.74,0.74,0.82,3.33,139.58
7,69,1227,719356,49,4.9,2.33,44,4.4,2.17,63,6.3,2.95,0.88,0.88,0.49,0.42,6.46,147.59
8,46,1830,691991,29,3.62,1.77,18,2.25,1.04,36,4.5,2.93,1.0,1.0,0.56,0.54,20.9,112.53
9,65,614,404030,34,4.86,2.34,34,4.86,2.04,45,6.43,3.41,0.86,0.86,0.48,0.5,2.52,178.59
10,38,309,73320,22,3.14,1.46,27,3.86,1.77,29,4.14,2.27,0.87,0.86,0.56,0.54,4.1,163.46
13,104,1482,791278,78,5.57,2.03,58,4.14,1.51,95,6.79,3.12,0.95,0.94,0.41,0.28,14.53,169.46
14,79,963,441910,59,3.11,1.66,46,2.42,0.69,74,3.89,2.6,0.97,0.96,0.5,0.42,5.52,141.51
15,66,1718,1264499,51,4.25,4.83,32,2.67,2.19,64,5.33,6.1,0.9,0.87,0.66,0.6,20.71,119.01
16,191,2107,884299,146,3.48,1.42,134,3.19,1.47,177,4.21,1.69,0.86,0.84,0.5,0.48,24.72,133.46
17,41,52,2199,37,2.64,1.45,40,2.86,1.56,41,2.93,1.69,0.9,0.89,0.55,0.55,0.06,127.85
18,60,97,7314,51,3.19,1.38,56,3.5,1.51,55,3.44,1.41,0.91,0.88,0.48,0.48,0.74,133.04
21,119,156,10428,79,3.04,1.56,89,3.42,1.75,89,3.42,1.75,0.91,0.88,0.58,0.58,0.3,128.78
22,144,1221,375178,117,3.44,2.34,114,3.35,1.74,136,4.0,2.65,0.9,0.87,0.58,0.54,8.16,110.85
23,249,5888,4009489,180,4.39,2.21,170,4.15,1.85,233,5.68,3.08,0.92,0.89,0.48,0.43,5.55,125.38
24,153,5318,3370108,107,4.12,2.18,80,3.08,1.7,145,5.58,3.69,0.92,0.89,0.58,0.48,8.31,103.45
25,126,1052,297459,96,4.0,2.04,85,3.54,1.69,118,4.92,3.15,0.85,0.8,0.5,0.49,4.91,127.6
28,403,109406,125602972,308,5.7,2.24,260,4.81,1.81,344,6.37,3.1,0.94,0.93,0.4,0.32,38.98,161.03
29,512,307594,314461506,397,5.44,3.61,310,4.25,1.48,457,6.26,5.01,0.93,0.93,0.39,0.29,34.79,150.49
30,179,52756,50440834,118,5.9,2.77,91,4.55,1.7,146,7.3,4.57,0.97,0.97,0.43,0.3,41.14,137.6
31,504,55901,31720630,313,6.26,3.3,200,4.0,1.64,428,8.56,6.17,0.89,0.88,0.5,0.39,33.83,132.14
32,140,2674,1726313,93,4.43,1.83,76,3.62,1.36,130,6.19,5.21,0.92,0.93,0.47,0.43,14.36,156.69
35,486,104856,107498937,336,5.42,2.24,239,3.85,1.9,426,6.87,3.48,0.97,0.96,0.44,0.31,40.1,150.58
36,450,108721,127126248,301,5.68,2.45,216,4.08,1.75,398,7.51,4.11,0.94,0.92,0.42,0.3,44.61,147.06
37,577,99651,74051325,382,6.16,2.49,267,4.31,1.76,508,8.19,3.85,0.83,0.84,0.42,0.29,31.04,144.86
38,34,667,271480,17,8.5,0.71,9,4.5,0.71,27,13.5,7.78,1.0,1.0,0.36,0.22,38.75,105.15
41,163,347,58254,143,3.33,1.6,152,3.53,1.75,156,3.63,1.85,0.89,0.83,0.44,0.41,1.38,136.45
42,868,1336,81937,510,4.47,1.96,478,4.19,1.82,758,6.65,3.47,0.55,0.55,0.4,0.4,2.13,164.65
43,690,1035,89387,495,4.23,1.62,511,4.37,1.67,590,5.04,2.33,0.79,0.78,0.39,0.39,1.02,153.21
44,1003,1454,87303,530,3.87,1.74,505,3.69,1.87,961,7.01,4.29,0.53,0.52,0.43,0.45,2.44,156.72
45,181,597,92726,131,4.23,2.32,127,4.1,2.07,177,5.71,4.24,0.66,0.63,0.46,0.45,1.64,146.59
46,23,4748,3172328,18,4.5,1.73,12,3.0,1.63,23,5.75,2.75,0.8,0.81,0.58,0.49,56.02,92.13
50,275,1300,336808,220,4.58,1.43,228,4.75,1.67,254,5.29,1.9,0.88,0.81,0.38,0.37,3.67,150.14
51,602,65960,64261448,502,4.4,2.04,533,4.68,2.11,577,5.06,2.35,0.84,0.8,0.45,0.44,4.91,136.33
52,1237,3905,1154876,603,4.94,1.9,590,4.84,2.05,1077,8.83,3.98,0.56,0.57,0.41,0.41,3.83,163.08
53,526,2814,937307,284,5.07,2.12,267,4.77,2.17,489,8.73,4.4,0.63,0.65,0.45,0.42,3.87,156.03
55,122,1075,880667,98,3.77,1.82,109,4.19,1.92,117,4.5,2.18,0.87,0.85,0.53,0.52,1.77,142.73
56,568,3193,2007891,418,3.77,1.66,424,3.82,1.85,549,4.95,2.73,0.71,0.69,0.52,0.52,2.01,135.29
57,563,6754,5696970,429,3.83,1.62,427,3.81,1.57,523,4.67,2.56,0.77,0.75,0.43,0.43,2.68,148.81
58,999,22093,17685302,558,4.5,1.6,541,4.36,1.77,948,7.65,3.82,0.55,0.54,0.46,0.44,8.88,147.77
59,1568,24107,14139002,666,4.9,1.89,532,3.91,1.57,1490,10.96,4.41,0.25,0.27,0.5,0.47,35.95,99.54
60,593,3158,627720,233,4.24,2.0,202,3.67,1.75,548,9.96,3.8,0.26,0.29,0.49,0.47,30.59,105.99
62,137,1125,692229,113,4.04,1.93,119,4.25,1.86,129,4.61,2.33,0.91,0.88,0.42,0.38,3.92,127.07
63,715,8650,7865828,446,3.66,1.55,442,3.62,1.61,671,5.5,3.18,0.67,0.67,0.47,0.45,5.52,130.82
64,421,1503,363121,374,3.46,1.56,379,3.51,1.54,402,3.72,1.77,0.9,0.88,0.51,0.51,1.7,125.67
65,1093,8871,3523278,598,4.53,2.58,523,3.96,1.81,1011,7.66,5.47,0.62,0.6,0.48,0.46,18.02,113.12
66,1413,14090,6638936,633,5.23,2.16,573,4.74,2.03,1294,10.69,5.86,0.54,0.56,0.46,0.42,17.5,133.29
67,248,13838,15468351,202,3.96,1.62,202,3.96,1.73,233,4.57,2.28,0.83,0.82,0.42,0.42,5.4,147.27
70,31,230,94674,27,4.5,1.05,22,3.67,0.52,30,5.0,1.67,0.98,1.0,0.54,0.44,9.86,155.71
71,42,431,161359,27,5.4,2.3,25,5.0,2.45,39,7.8,3.11,0.96,0.97,0.48,0.53,6.31,115.79
72,30,165,34769,23,3.29,1.38,20,2.86,1.35,24,3.43,1.62,1.0,1.0,0.32,0.29,7.08,142.38
86,113,169,16764,79,3.04,1.28,76,2.92,1.23,80,3.08,1.29,0.95,0.93,0.35,0.35,0.1,185.3
87,212,343,53810,147,3.2,1.47,152,3.3,1.62,166,3.61,1.9,0.91,0.89,0.39,0.38,0.6,171.35
88,109,168,10842,87,3.35,1.41,89,3.42,1.42,90,3.46,1.5,0.97,0.93,0.43,0.46,0.73,173.27
92,373,5853,3474178,267,4.53,2.14,253,4.29,1.81,329,5.58,3.21,0.91,0.9,0.43,0.39,8.99,151.16
93,990,16162,8067413,555,4.74,2.2,544,4.65,1.97,903,7.72,3.61,0.7,0.73,0.43,0.4,8.54,161.21
94,798,11894,9685601,535,4.65,2.15,545,4.74,2.09,715,6.22,3.11,0.76,0.76,0.38,0.33,5.81,153.3
95,1452,32394,21885324,722,5.16,1.94,744,5.31,1.93,1318,9.41,4.22,0.67,0.69,0.37,0.34,6.75,159.73
96,330,3517,3010792,227,4.63,1.79,238,4.86,1.97,304,6.2,3.52,0.79,0.81,0.32,0.3,4.92,166.41
98,364,16596,11909837,287,4.22,1.88,257,3.78,1.48,323,4.75,2.13,0.93,0.93,0.43,0.36,13.86,137.5
99,254,1634,400577,167,3.55,1.41,172,3.66,1.52,233,4.96,2.13,0.69,0.7,0.43,0.42,4.95,157.1
103,438,61807,55896681,258,6.0,1.94,249,5.79,1.81,363,8.44,3.13,0.91,0.87,0.44,0.39,14.65,141.99
104,1089,47681,47371378,523,5.18,1.79,603,5.97,1.75,920,9.11,4.14,0.78,0.81,0.36,0.36,6.87,177.23
105,392,11752,4306480,250,4.46,1.87,272,4.86,1.89,349,6.23,3.3,0.78,0.8,0.38,0.36,5.5,167.14
106,328,32587,28729967,224,4.67,2.93,164,3.42,2.08,293,6.1,4.52,0.88,0.88,0.5,0.41,18.57,102.05
107,609,86485,86861588,373,5.33,2.56,296,4.23,2.15,529,7.56,4.91,0.87,0.85,0.43,0.39,14.22,120.24
108,643,127516,133672163,410,5.86,3.16,294,4.2,1.98,568,8.11,5.34,0.86,0.84,0.39,0.3,15.46,123.58
109,957,128135,113532998,584,5.51,2.63,444,4.19,1.64,829,7.82,4.82,0.79,0.77,0.43,0.34,13.9,132.6
110,1283,78259,72468943,585,6.57,2.65,467,5.25,1.77,1145,12.87,7.51,0.72,0.74,0.44,0.42,11.71,141.15
111,1897,292539,264779481,747,6.22,2.13,579,4.82,1.87,1718,14.32,6.68,0.46,0.5,0.44,0.4,33.89,109.56
112,955,85486,69380467,481,4.86,2.63,399,4.03,1.72,830,8.38,7.41,0.72,0.73,0.46,0.43,11.64,144.63
113,705,28026,18934060,418,4.7,2.63,352,3.96,1.76,623,7.0,5.78,0.8,0.81,0.43,0.39,9.56,131.41
114,630,6433,3013584,370,3.85,1.73,341,3.55,1.49,586,6.1,3.33,0.55,0.55,0.39,0.39,8.94,155.41
115,474,79337,73214686,321,4.65,2.57,227,3.29,1.82,422,6.12,3.92,0.83,0.8,0.49,0.41,16.26,89.62
116,30,2164,2602153,26,4.33,1.51,21,3.5,1.38,29,4.83,1.72,0.97,0.96,0.26,0.2,6.59,137.0
119,331,135340,146559602,234,4.88,2.38,169,3.52,1.32,303,6.31,4.05,0.94,0.95,0.46,0.43,15.69,107.45
120,697,125291,133899369,388,5.11,2.23,283,3.72,1.53,633,8.33,5.34,0.85,0.87,0.51,0.46,17.87,114.48
121,263,32226,31984456,149,4.52,2.87,105,3.18,1.24,237,7.18,6.06,0.92,0.91,0.45,0.39,14.2,110.26
122,354,41478,42502232,174,5.12,2.83,122,3.59,1.65,297,8.74,6.85,0.9,0.89,0.44,0.4,12.19,101.65
123,433,38449,31883260,238,3.45,2.21,210,3.04,1.53,388,5.62,5.06,0.81,0.82,0.51,0.46,9.55,119.43
124,503,95160,75186924,355,3.9,1.97,294,3.23,1.59,455,5.0,3.24,0.82,0.82,0.54,0.51,15.61,106.28
125,1554,233583,237334658,629,6.55,2.48,432,4.5,1.66,1359,14.16,6.39,0.78,0.82,0.43,0.33,15.73,137.88
126,692,51313,47776427,352,5.18,2.04,291,4.28,1.39,559,8.22,3.73,0.79,0.81,0.44,0.37,7.52,148.46
127,45,390,82466,23,3.29,1.38,27,3.86,1.77,31,4.43,2.07,0.9,0.88,0.5,0.54,2.19,181.19
133,62,562,159373,48,3.43,2.03,44,3.14,1.96,56,4.0,2.48,0.96,0.94,0.53,0.48,9.92,112.72
134,49,700,363127,44,2.32,1.63,43,2.26,1.24,47,2.47,1.71,0.92,0.89,0.71,0.69,5.24,95.34
135,62,9877,9121121,55,2.2,1.32,53,2.12,1.13,60,2.4,1.55,0.95,0.94,0.56,0.53,6.4,121.78
136,64,2037,152588,56,2.95,1.18,54,2.84,1.26,58,3.05,1.27,0.96,0.95,0.48,0.48,3.86,141.1
140,70,768,305895,37,3.7,1.83,24,2.4,1.17,57,5.7,3.06,1.0,1.0,0.53,0.42,12.72,123.9
142,89,1274,346357,61,4.36,2.02,52,3.71,1.77,80,5.71,3.31,0.97,0.98,0.55,0.52,13.93,157.75
143,9,211,152747,8,2.0,0.0,7,1.75,0.5,8,2.0,0.0,0.75,0.75,0.37,0.29,3.94,136.46
144,195,21909,20262112,115,4.79,2.7,86,3.58,1.91,167,6.96,4.18,0.87,0.83,0.36,0.26,26.06,127.02
145,755,153275,108485956,325,4.11,1.83,552,6.99,3.58,640,8.1,3.93,0.44,0.34,0.44,0.41,20.8,114.26
146,366,134589,81789041,186,3.88,1.88,253,5.27,3.14,305,6.35,3.77,0.5,0.49,0.46,0.39,35.66,129.32
147,88,6220,6146363,68,3.58,1.64,52,2.74,1.41,82,4.32,2.31,0.92,0.91,0.41,0.31,42.24,135.36
148,20,262,104967,16,2.67,1.21,18,3.0,1.41,20,3.33,1.37,0.78,0.75,0.59,0.63,1.58,86.82
149,44,4021,4314324,34,3.4,1.9,29,2.9,1.97,39,3.9,3.0,0.62,0.61,0.41,0.36,18.53,87.28
151,129,2990,1142307,101,3.26,1.71,97,3.13,1.86,120,3.87,2.35,0.63,0.6,0.54,0.51,7.19,114.34
154,41,1208,578665,28,2.8,1.87,19,1.9,0.88,36,3.6,2.5,0.89,0.87,0.51,0.45,12.48,98.17
155,58,4176,888193,40,2.67,1.35,52,3.47,1.6,55,3.67,1.59,0.7,0.72,0.69,0.65,6.86,101.98
156,135,1812,969708,68,3.78,1.44,76,4.22,1.83,111,6.17,6.46,0.85,0.78,0.47,0.44,4.12,119.11
157,59,1901,1049273,39,2.44,1.21,42,2.62,1.45,53,3.31,1.74,0.54,0.48,0.49,0.52,12.91,94.39
158,51,350,116061,29,2.9,1.37,37,3.7,2.83,35,3.5,2.68,0.89,0.9,0.54,0.54,8.2,116.65
161,38,1177,1067188,37,2.64,0.84,36,2.57,0.76,38,2.71,0.83,0.8,0.75,0.39,0.38,1.44,154.77
163,235,7045,4707524,126,5.48,2.37,68,2.96,1.64,202,8.78,4.16,0.99,1.0,0.45,0.33,53.49,137.72
164,136,19087,19055149,65,6.5,2.88,41,4.1,1.66,105,10.5,7.69,0.95,0.96,0.34,0.2,14.01,137.5
168,170,360,64591,72,2.18,1.38,109,3.3,1.65,90,2.73,1.7,0.98,0.98,0.4,0.39,0.48,154.74
169,9,43,10687,9,3.0,1.0,8,2.67,1.15,9,3.0,1.0,1.0,1.0,0.29,0.25,0.35,178.28
170,25,3352,3164508,11,5.5,3.54,5,2.5,0.71,20,10.0,8.49,1.0,1.0,0.2,0.05,1.92,129.28
171,31,3380,1807361,12,4.0,2.65,7,2.33,0.58,18,6.0,5.2,1.0,1.0,0.4,0.28,53.55,109.91
176,94,752,252626,77,2.48,1.52,83,2.68,1.22,89,2.87,2.03,0.9,0.87,0.54,0.51,4.11,134.71
177,206,10202,9831327,156,3.12,1.88,157,3.14,1.47,197,3.94,2.99,0.91,0.92,0.47,0.45,10.74,135.45
178,108,4338,4755781,82,3.42,2.21,76,3.17,1.86,100,4.17,3.36,0.87,0.83,0.45,0.42,1.77,141.27
182,179,4405,3340066,103,4.68,2.66,55,2.5,1.3,147,6.68,4.53,1.0,1.0,0.47,0.4,48.45,129.33
184,46,127,22467,28,2.55,1.13,30,2.73,1.35,33,3.0,1.48,1.0,1.0,0.4,0.38,0.93,158.63
185,69,3757,3389780,41,2.93,1.94,28,2.0,1.18,64,4.57,3.63,1.0,1.0,0.44,0.35,47.35,126.42
188,166,3526,2709706,127,3.26,1.6,123,3.15,1.48,150,3.85,1.97,0.88,0.85,0.58,0.55,5.92,123.23
189,41,2194,1511756,27,4.5,3.62,17,2.83,2.14,35,5.83,5.34,0.83,0.83,0.46,0.32,27.75,120.68
190,67,22217,27199090,49,4.08,2.84,36,3.0,1.86,65,5.42,4.14,1.0,1.0,0.56,0.5,60.3,138.37
191,173,402396,423430789,109,4.74,1.6,105,4.57,1.44,143,6.22,3.01,0.45,0.41,0.38,0.39,29.99,164.66
192,169,307513,320776969,101,6.73,4.35,61,4.07,1.71,137,9.13,6.42,0.57,0.56,0.29,0.19,34.34,139.74
193,34,1187,1074992,14,4.67,2.52,9,3.0,1.0,29,9.67,8.96,0.87,0.92,0.29,0.11,16.72,133.73
194,567,297629,112814688,348,18.32,15.74,481,25.32,25.97,451,23.74,20.03,0.17,0.22,0.61,0.62,18.98,131.1
196,200,66065,44957325,126,4.06,2.19,101,3.26,1.61,176,5.68,4.5,1.0,1.0,0.5,0.45,49.12,148.67
197,136,4994,4828852,96,3.69,1.29,100,3.85,1.38,121,4.65,1.65,0.97,0.98,0.47,0.39,26.84,163.03
198,215,690,132741,179,3.38,1.58,187,3.53,1.72,202,3.81,2.41,0.9,0.87,0.42,0.39,0.73,144.66
199,795,10133,6161541,429,3.83,2.5,377,3.37,1.6,749,6.69,4.43,0.57,0.57,0.44,0.4,7.5,139.09
200,788,2237,977138,215,3.71,1.58,223,3.84,1.69,736,12.69,5.21,0.32,0.37,0.45,0.42,7.54,165.62
202,280,4099,2353203,170,3.62,2.5,127,2.7,1.35,244,5.19,4.9,0.81,0.79,0.44,0.42,3.58,117.93
203,1786,4411,739656,465,3.81,1.63,403,3.3,1.7,1689,13.84,6.51,0.26,0.33,0.5,0.48,9.05,156.92
204,716,15389,11006188,360,3.24,1.45,342,3.08,1.5,671,6.05,3.06,0.53,0.58,0.48,0.44,6.58,147.67
205,996,18265,15575558,488,3.75,2.14,418,3.22,1.32,946,7.28,3.89,0.47,0.52,0.46,0.44,8.3,147.78
206,556,22600,19647581,282,3.66,2.11,218,2.83,1.17,510,6.62,4.51,0.63,0.67,0.49,0.45,8.28,129.58
207,443,2853,1553986,153,2.73,1.34,153,2.73,1.18,401,7.16,3.44,0.5,0.55,0.51,0.44,9.32,143.18
209,183,24886,21459708,114,3.0,1.54,107,2.82,1.5,157,4.13,2.99,0.82,0.81,0.56,0.53,8.77,128.18
