id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,600,12986,5984420,390,4.48,2.19,307,3.53,1.65,522,6.0,4.18,0.97,0.96,0.48,0.4,8.89,122.39
1,516,162989,190052691,324,4.44,1.76,247,3.38,1.5,441,6.04,3.32,0.84,0.83,0.51,0.46,14.3,117.54
2,414,71939,75565503,240,4.71,2.13,201,3.94,1.53,301,5.9,3.45,0.9,0.88,0.47,0.42,10.61,116.71
3,559,149267,181842932,399,4.75,2.16,350,4.17,1.99,503,5.99,3.21,0.94,0.95,0.47,0.44,5.38,107.17
4,457,8331,5191016,337,4.62,1.82,303,4.15,1.61,396,5.42,2.17,0.89,0.88,0.41,0.39,4.45,122.63
5,915,28508,22126750,491,5.28,1.72,424,4.56,1.6,718,7.72,3.63,0.89,0.9,0.43,0.38,7.22,106.92
6,829,14646,10386939,491,5.01,1.91,462,4.71,1.71,643,6.56,2.89,0.79,0.8,0.47,0.41,10.41,104.95
7,610,92135,91823064,373,4.39,1.65,318,3.74,1.65,512,6.02,2.95,0.68,0.64,0.5,0.45,19.44,107.22
8,195,8349,5932412,140,4.38,2.43,108,3.38,1.31,174,5.44,3.59,0.9,0.9,0.52,0.45,20.83,117.76
9,252,9574,7784328,145,4.83,1.53,125,4.17,1.15,192,6.4,2.57,0.91,0.92,0.45,0.37,19.77,146.7
10,216,4070,1212414,129,4.3,1.49,114,3.8,1.47,160,5.33,2.09,0.86,0.87,0.55,0.55,27.45,171.24
11,11,48,5880,6,3.0,0.0,5,2.5,0.71,8,4.0,0.0,1.0,1.0,0.58,0.64,3.64,164.55
13,16,212,124591,15,3.0,1.87,14,2.8,1.48,15,3.0,1.87,0.78,0.7,0.62,0.61,4.07,114.11
14,315,10674,6318306,211,3.58,1.68,177,3.0,1.45,268,4.54,2.6,0.89,0.86,0.51,0.46,26.01,121.92
15,382,51722,15978891,282,4.48,1.99,223,3.54,1.56,347,5.51,3.21,0.86,0.84,0.51,0.47,16.87,122.29
16,1080,407311,321186787,652,7.76,10.78,535,6.37,10.37,928,11.05,15.77,0.83,0.83,0.5,0.4,41.31,137.18
17,427,62680,84907217,293,4.73,1.92,206,3.32,1.65,382,6.16,2.85,0.96,0.94,0.46,0.38,44.3,132.65
18,107,3062,2216636,81,3.38,1.38,74,3.08,1.28,99,4.12,1.94,0.73,0.73,0.52,0.52,4.77,98.19
21,103,3573,1579283,70,5.38,3.8,35,2.69,1.03,88,6.77,5.48,0.68,0.58,0.54,0.49,7.26,111.16
22,307,96782,128779514,147,3.59,1.66,112,2.73,1.16,209,5.1,2.64,0.97,0.97,0.5,0.41,13.81,102.34
23,185,2121,731938,142,3.46,1.63,128,3.12,1.27,175,4.27,2.6,0.96,0.96,0.48,0.39,17.98,122.68
24,146,3256,991352,43,4.3,6.68,23,2.3,1.57,80,8.0,17.29,0.69,0.69,0.72,0.67,5.68,76.47
25,60,2406,1643392,36,3.6,2.5,24,2.4,1.58,52,5.2,3.71,0.88,0.89,0.55,0.38,7.23,79.15
26,82,2224,2343000,32,3.2,1.4,25,2.5,1.43,61,6.1,3.28,1.0,1.0,0.39,0.33,52.11,118.95
28,265,4821,1838702,163,4.53,1.95,122,3.39,1.48,220,6.11,2.98,0.9,0.88,0.55,0.48,25.24,130.26
29,306,46560,60831733,171,5.18,5.34,102,3.09,1.26,261,7.91,8.92,0.97,0.97,0.51,0.41,19.87,134.32
30,478,47380,50974982,171,4.17,2.67,110,2.68,1.11,279,6.8,7.25,0.86,0.82,0.5,0.41,18.32,101.74
31,128,2426,1290195,98,3.63,1.28,98,3.63,1.5,118,4.37,1.78,0.7,0.71,0.49,0.47,8.69,112.02
32,81,4233,3904186,45,3.0,1.46,43,2.87,1.46,65,4.33,2.69,0.94,0.92,0.5,0.35,20.13,91.99
33,70,5295,4782192,35,3.5,1.51,31,3.1,0.74,57,5.7,3.71,0.63,0.63,0.46,0.4,28.16,115.09
34,364,12638,8938092,214,4.65,2.46,175,3.8,1.77,314,6.83,4.2,0.74,0.73,0.42,0.34,11.8,101.42
35,411,13852,9764985,261,4.75,2.12,164,2.98,1.18,324,5.89,2.91,0.95,0.94,0.49,0.38,44.46,122.22
36,205,7716,6740013,113,3.23,1.35,100,2.86,1.33,171,4.89,3.49,0.97,0.97,0.51,0.46,31.25,106.34
37,502,53099,61464752,243,4.86,2.64,161,3.22,1.47,332,6.64,4.81,0.93,0.93,0.48,0.28,45.58,137.79
38,177,56539,67782453,88,3.03,1.9,74,2.55,1.09,113,3.9,3.95,0.94,0.93,0.51,0.43,31.79,132.35
42,131,444,69981,102,3.09,1.07,97,2.94,0.97,105,3.18,1.13,0.92,0.89,0.41,0.44,2.4,160.35
43,234,12690,11340840,135,5.62,2.84,80,3.33,1.66,205,8.54,5.48,0.99,0.99,0.48,0.35,27.2,110.58
44,362,25243,13930881,223,4.46,2.49,167,3.34,1.44,320,6.4,4.57,0.86,0.83,0.47,0.37,24.78,108.17
45,81,1266,680345,60,2.86,1.2,52,2.48,0.98,69,3.29,1.52,0.85,0.85,0.5,0.39,9.09,122.8
46,173,2428,1149733,111,4.11,2.15,84,3.11,1.63,152,5.63,3.34,0.98,0.98,0.49,0.43,14.65,88.41
47,122,1227,493119,81,3.86,1.46,69,3.29,1.49,105,5.0,3.21,0.89,0.88,0.51,0.42,13.07,106.29
49,139,1074,273738,105,3.62,1.66,100,3.45,1.53,122,4.21,1.93,0.95,0.91,0.52,0.53,7.35,139.56
50,273,5656,2516171,186,4.89,4.29,136,3.58,1.55,235,6.18,6.6,0.97,0.95,0.44,0.4,8.36,155.22
