id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,2801,73239,63196942,849,5.9,2.41,1108,7.69,3.43,2299,15.97,4.42,0.75,0.75,0.5,0.62,3.22,76.53
1,2601,44572,43329670,806,5.6,2.31,1018,7.07,2.88,2215,15.38,3.78,0.77,0.8,0.43,0.51,3.11,73.96
2,3064,39345,26213779,868,6.03,2.16,1194,8.29,4.4,2419,16.8,4.1,0.77,0.8,0.44,0.54,2.96,76.7
3,3077,49843,38650138,874,6.07,2.19,1255,8.72,9.84,2375,16.49,3.67,0.76,0.78,0.47,0.53,2.47,75.48
4,3301,83134,76750126,982,6.82,2.33,1307,9.08,6.49,2573,17.87,3.67,0.74,0.74,0.43,0.51,2.74,84.88
5,3123,14324,7846083,812,5.64,1.96,964,6.69,2.66,2508,17.42,3.64,0.59,0.61,0.47,0.58,2.82,79.68
6,3573,16850,9981795,821,5.7,2.21,982,6.82,3.1,2766,19.21,3.59,0.6,0.64,0.46,0.56,2.73,70.63
7,3046,73051,70291619,917,6.37,2.34,1166,8.1,3.67,2538,17.62,3.89,0.76,0.8,0.44,0.49,5.07,71.97
8,3098,91183,82305106,909,6.31,2.28,1218,8.46,4.55,2477,17.2,4.05,0.75,0.77,0.47,0.53,3.21,88.76
9,3090,41092,32655654,837,5.81,1.81,1252,8.69,8.42,2321,16.12,3.37,0.72,0.71,0.48,0.56,3.39,100.38
10,3166,37262,30461797,953,6.62,2.63,1322,9.18,4.94,2449,17.01,3.91,0.73,0.72,0.47,0.55,4.63,95.82
11,3040,46030,43260764,933,6.48,1.89,1142,7.93,3.5,2372,16.47,3.19,0.73,0.75,0.43,0.52,2.91,97.48
12,2768,8823,3703097,672,4.67,1.64,747,5.19,1.97,2231,15.49,3.62,0.54,0.57,0.49,0.63,1.59,88.63
13,2961,18447,10795446,689,4.78,1.77,1050,7.29,6.46,2268,15.75,3.48,0.6,0.62,0.48,0.6,1.71,77.07
14,3270,51307,39221681,792,5.5,2.08,1334,9.26,10.01,2391,16.6,3.59,0.74,0.77,0.52,0.62,2.85,75.96
15,3111,53522,42194540,861,5.98,2.24,1122,7.79,4.89,2494,17.32,3.79,0.75,0.79,0.46,0.55,2.63,74.5
16,3317,64549,60658558,971,6.74,2.37,1256,8.72,3.47,2713,18.84,4.45,0.8,0.84,0.48,0.57,2.71,78.29
17,3822,79251,66118438,1022,7.1,2.58,1680,11.67,6.67,2739,19.02,4.3,0.82,0.86,0.53,0.66,3.22,79.89
18,4138,98456,99679143,1031,7.16,2.69,1872,13.0,7.81,2843,19.74,3.98,0.81,0.85,0.49,0.67,3.08,76.06
19,4794,64705,42323050,950,6.6,2.46,2192,15.22,8.54,2925,20.31,3.93,0.78,0.8,0.53,0.76,2.45,77.0
20,3765,20031,10024905,789,5.72,2.05,1226,8.88,16.67,2724,19.74,3.59,0.61,0.63,0.46,0.58,2.51,72.06
21,3500,73756,64752192,1028,7.14,2.53,1289,8.95,4.45,2778,19.29,4.16,0.75,0.77,0.49,0.57,3.37,76.14
