id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,100,1037,469734,62,4.43,1.4,58,4.14,1.75,86,6.14,2.96,0.9,0.78,0.43,0.41,5.8,134.94
1,43,282,104143,31,3.44,1.59,29,3.22,1.56,40,4.44,2.4,0.82,0.66,0.6,0.63,2.7,117.92
2,99,5632,5515320,76,7.6,2.67,45,4.5,1.84,97,9.7,4.08,0.91,0.9,0.46,0.32,10.19,111.8
3,42,851,381390,30,5.0,2.83,16,2.67,1.21,41,6.83,3.54,0.79,0.76,0.35,0.3,15.39,102.51
4,161,1139,680925,126,5.48,2.0,123,5.35,1.61,147,6.39,2.44,0.85,0.84,0.4,0.34,1.96,139.48
7,92,1647,585609,50,3.33,0.9,46,3.07,1.03,77,5.13,2.72,0.82,0.76,0.47,0.4,7.5,113.66
8,41,624,256844,30,4.29,1.98,21,3.0,1.15,37,5.29,2.36,0.86,0.86,0.5,0.45,26.47,132.47
9,54,1525,1146215,30,4.29,1.5,35,5.0,1.63,44,6.29,2.56,0.86,0.86,0.28,0.22,4.19,164.7
11,60,2977,2977091,42,5.25,1.83,40,5.0,1.6,50,6.25,2.19,0.81,0.77,0.49,0.46,6.91,144.95
14,25,258,117746,15,3.75,1.71,10,2.5,1.29,22,5.5,2.65,1.0,1.0,0.45,0.24,10.76,145.86
15,80,1792,757556,46,5.75,1.49,29,3.62,2.0,71,8.88,2.23,0.87,0.85,0.48,0.43,61.01,140.2
16,99,1402,560357,77,3.21,1.28,79,3.29,1.43,89,3.71,1.37,0.95,0.93,0.6,0.55,6.76,113.99
21,107,2969,1435906,77,4.28,2.35,53,2.94,1.51,97,5.39,3.13,0.86,0.82,0.5,0.4,43.75,135.65
22,82,4323,4364099,62,5.17,2.59,45,3.75,1.29,78,6.5,4.81,0.88,0.83,0.55,0.45,14.07,105.5
23,246,51205,38644714,125,3.91,1.78,227,7.09,8.36,146,4.56,2.27,0.62,0.61,0.54,0.52,11.37,112.19
24,93,2963,757784,59,4.92,1.93,34,2.83,1.19,82,6.83,3.16,0.92,0.88,0.48,0.45,69.61,138.89
28,78,1095,386951,50,3.85,1.77,42,3.23,1.69,67,5.15,2.27,0.76,0.7,0.55,0.5,3.96,108.25
30,103,2929,2027008,70,3.89,1.81,67,3.72,2.19,85,4.72,2.4,0.76,0.76,0.37,0.34,6.79,102.0
31,130,2860,1409357,84,4.67,2.28,70,3.89,1.94,115,6.39,4.5,0.91,0.92,0.65,0.54,13.33,85.63
32,172,6574,4613671,99,4.71,1.49,88,4.19,1.81,145,6.9,2.62,0.89,0.9,0.45,0.34,10.65,88.23
35,220,6182,1823884,97,4.85,2.13,91,4.55,2.21,158,7.9,3.71,0.84,0.83,0.51,0.38,12.41,85.33
36,133,2075,963273,94,4.27,1.86,87,3.95,1.7,113,5.14,2.77,0.92,0.93,0.53,0.46,5.28,106.97
37,45,1378,690998,22,3.67,1.21,14,2.33,0.82,33,5.5,3.08,0.71,0.62,0.55,0.47,45.04,152.38
38,26,95,14462,20,5.0,1.63,23,5.75,2.22,25,6.25,2.36,0.99,1.0,0.34,0.47,29.92,152.1
41,36,533,307847,11,5.5,2.12,6,3.0,0.0,23,11.5,9.19,1.0,1.0,0.43,0.35,8.93,133.52
43,308,19159,14923727,146,5.41,2.95,91,3.37,1.36,219,8.11,4.5,0.63,0.61,0.43,0.29,16.66,86.89
44,551,66240,65011766,251,7.17,3.19,138,3.94,1.06,399,11.4,4.85,0.64,0.59,0.45,0.31,17.01,96.19
45,17,1775,98582,16,2.29,0.76,15,2.14,0.9,17,2.43,0.79,0.76,0.78,0.63,0.59,5.68,145.17
46,61,449,162826,49,3.77,2.45,44,3.38,1.56,56,4.31,4.01,0.81,0.74,0.36,0.27,2.24,106.27
48,86,222,40722,49,4.08,1.31,56,4.67,1.78,59,4.92,2.02,0.91,0.94,0.3,0.34,2.28,195.09
49,110,3631,1111019,42,4.2,1.75,41,4.1,1.79,79,7.9,3.35,1.0,1.0,0.38,0.34,17.98,84.27
50,40,1188,1030532,27,6.75,2.63,19,4.75,1.26,31,7.75,3.59,1.0,1.0,0.32,0.16,11.56,133.52
51,89,3325,2218533,59,3.69,1.85,57,3.56,1.31,78,4.88,2.33,0.85,0.86,0.55,0.51,6.81,120.62
53,211,3681,1741015,112,4.67,1.86,85,3.54,1.56,189,7.88,3.58,0.95,0.96,0.52,0.45,34.27,128.96
54,260,6716,4473072,150,6.52,3.37,113,4.91,1.68,210,9.13,5.31,0.99,1.0,0.51,0.44,43.1,141.82
56,42,915,332118,24,6.0,4.83,17,4.25,3.4,30,7.5,7.05,0.77,0.7,0.52,0.36,54.07,146.28
57,202,2656,860808,131,4.52,4.01,109,3.76,1.53,178,6.14,5.99,0.8,0.73,0.49,0.45,18.16,117.05
58,31,401,172586,20,5.0,1.41,14,3.5,1.73,27,6.75,3.3,0.57,0.57,0.32,0.23,11.19,96.81
59,24,449,176733,11,3.67,1.53,11,3.67,1.53,21,7.0,3.61,0.79,0.66,0.54,0.67,23.94,103.59
61,22,228,68799,9,4.5,0.71,9,4.5,0.71,16,8.0,1.41,0.97,0.98,0.35,0.4,13.28,79.22
63,25,778,483973,15,3.75,1.71,13,3.25,1.89,22,5.5,3.0,0.66,0.65,0.43,0.27,12.04,94.91
64,146,2729,1270939,99,4.3,1.58,84,3.65,1.43,134,5.83,2.21,0.71,0.72,0.49,0.37,13.54,84.18
65,149,2702,1077710,105,4.57,2.54,92,4.0,2.07,130,5.65,3.27,0.95,0.96,0.56,0.48,8.01,111.9
71,21,49,5992,17,2.43,1.27,19,2.71,1.11,19,2.71,1.5,0.78,0.78,0.53,0.54,0.2,108.17
74,76,37064,40375857,53,4.82,1.47,45,4.09,1.51,64,5.82,2.82,0.79,0.75,0.5,0.42,4.75,126.32
86,143,730,253485,105,3.89,1.72,96,3.56,1.28,113,4.19,2.13,0.83,0.83,0.4,0.37,6.08,152.37
88,27,34,1332,23,3.29,1.5,25,3.57,1.62,25,3.57,1.62,0.91,0.93,0.34,0.33,0.05,165.49
92,55,1253,655643,38,3.45,2.54,35,3.18,1.6,51,4.64,3.93,0.97,0.95,0.46,0.31,3.38,109.0
94,48,96,4332,43,3.91,1.58,45,4.09,1.22,46,4.18,1.54,0.87,0.82,0.31,0.33,1.42,171.68
98,31,139,28137,27,3.86,1.86,27,3.86,1.68,27,3.86,1.86,0.84,0.83,0.41,0.34,10.79,141.69
100,114,3642,3098382,73,4.29,2.44,54,3.18,1.55,90,5.29,3.2,0.99,0.99,0.5,0.4,7.3,94.24
105,149,768,147809,100,2.94,1.46,113,3.32,1.72,109,3.21,1.55,0.96,0.94,0.58,0.55,3.35,112.66
106,124,781,228089,99,3.19,2.04,98,3.16,1.57,107,3.45,2.32,0.97,0.97,0.54,0.52,3.46,126.94
107,101,2559,2510788,83,2.96,1.48,88,3.14,1.56,90,3.21,1.52,0.86,0.85,0.41,0.39,3.34,127.3
108,107,3627,2574816,87,4.35,1.95,72,3.6,1.39,95,4.75,2.31,0.91,0.9,0.47,0.35,17.21,114.54
112,109,775,302341,77,3.08,1.63,65,2.6,0.91,90,3.6,3.06,0.92,0.9,0.5,0.5,2.87,117.89
113,62,2137,783291,45,4.5,3.92,30,3.0,1.25,54,5.4,6.06,0.87,0.9,0.6,0.52,16.12,101.88
119,72,1270,703304,63,3.15,1.73,53,2.65,1.35,68,3.4,1.98,0.79,0.79,0.49,0.35,6.81,125.41
121,25,4682,4247768,20,2.86,2.04,17,2.43,2.15,22,3.14,2.73,0.58,0.57,0.6,0.51,9.26,94.04
122,5,65,33163,3,1.5,0.71,3,1.5,0.71,4,2.0,1.41,1.0,1.0,0.6,0.55,16.12,57.25
126,23,341,51341,14,3.5,0.58,14,3.5,0.58,19,4.75,0.96,0.79,0.9,0.56,0.42,3.59,175.95
127,12,182,89001,9,3.0,1.0,6,2.0,0.0,10,3.33,1.53,1.0,1.0,0.45,0.25,8.52,166.08
128,12,17,823,6,3.0,1.41,8,4.0,1.41,8,4.0,1.41,0.84,0.86,0.31,0.36,0.02,203.6
129,97,1897,1285549,66,3.3,2.64,55,2.75,1.02,73,3.65,3.27,0.8,0.78,0.45,0.4,11.04,109.14
134,126,874,260202,94,2.47,1.31,86,2.26,1.08,106,2.79,1.65,0.87,0.87,0.65,0.62,5.15,93.21
135,84,587,183105,74,2.64,1.59,68,2.43,1.1,79,2.82,1.72,0.95,0.95,0.47,0.42,3.96,115.71
136,122,2924,1824678,98,2.88,1.45,88,2.59,1.33,109,3.21,1.75,0.99,0.99,0.6,0.51,3.06,100.03
137,121,1278,559976,108,3.18,1.34,104,3.06,1.25,115,3.38,1.54,0.96,0.95,0.54,0.49,3.42,118.7
140,128,14581,10542254,109,2.95,1.73,103,2.78,1.25,119,3.22,2.64,0.92,0.91,0.53,0.48,4.96,103.82
141,72,1005,281689,70,2.92,1.5,63,2.62,1.31,71,2.96,1.6,0.96,0.97,0.54,0.51,3.24,106.23
142,115,808,195683,96,3.1,1.49,88,2.84,1.29,105,3.39,1.75,0.99,0.99,0.58,0.52,2.2,110.06
143,110,480,74789,100,2.94,1.72,100,2.94,1.65,106,3.12,1.85,0.93,0.93,0.56,0.56,3.44,126.76
144,117,582,150677,104,2.89,1.65,104,2.89,1.63,111,3.08,1.81,0.97,0.98,0.57,0.52,2.27,124.69
147,159,3085,1095540,124,3.26,1.86,112,2.95,1.69,136,3.58,2.29,0.97,0.96,0.56,0.51,3.03,130.88
148,106,1256,851339,94,3.13,1.55,92,3.07,1.53,99,3.3,1.58,0.93,0.89,0.5,0.45,0.26,108.4
149,94,1143,523891,69,2.46,1.29,65,2.32,1.19,76,2.71,1.44,0.97,0.97,0.57,0.53,5.11,142.05
150,170,809,274338,131,3.12,1.4,126,3.0,1.43,140,3.33,1.54,0.97,0.96,0.46,0.44,3.09,124.9
151,134,1255,725703,106,2.86,1.32,104,2.81,1.29,123,3.32,1.58,0.94,0.94,0.57,0.53,6.93,108.57
154,155,1015,248169,129,3.15,1.49,118,2.88,1.31,138,3.37,1.71,0.95,0.96,0.55,0.55,2.28,109.27
155,91,387,98295,78,2.05,1.06,79,2.08,1.02,87,2.29,1.16,0.9,0.9,0.57,0.52,1.53,97.07
156,132,988,434705,106,3.21,1.52,99,3.0,1.44,114,3.45,1.66,0.91,0.91,0.52,0.47,1.99,105.67
157,160,1011,394910,129,3.31,1.3,131,3.36,1.51,145,3.72,1.69,0.95,0.95,0.51,0.47,4.1,112.85
158,35,207,49479,29,1.93,1.16,28,1.87,1.13,29,1.93,1.16,0.86,0.85,0.62,0.53,3.28,81.85
161,85,742,321479,70,2.33,1.83,65,2.17,1.21,77,2.57,2.05,0.9,0.89,0.58,0.55,2.31,107.28
162,115,1558,543462,97,2.69,1.41,100,2.78,1.4,109,3.03,1.61,0.91,0.9,0.47,0.46,4.36,108.36
163,85,748,317205,77,2.75,1.0,73,2.61,0.79,80,2.86,0.93,0.97,0.98,0.59,0.55,2.04,97.88
164,97,458,90008,81,2.53,1.27,81,2.53,1.19,87,2.72,1.35,0.98,0.98,0.57,0.54,1.84,94.86
165,107,2095,801011,93,3.1,1.6,94,3.13,1.5,102,3.4,1.67,0.88,0.87,0.47,0.37,3.12,113.9
168,237,1089,523450,124,2.82,1.08,154,3.5,1.11,128,2.91,1.2,0.98,0.98,0.5,0.46,0.67,129.97
169,155,9539,7281652,130,3.25,1.56,118,2.95,1.45,141,3.52,1.81,0.96,0.94,0.58,0.52,2.8,107.12
