id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
3,125,20266,13443247,88,6.29,2.81,58,4.14,1.66,109,7.79,3.26,0.93,0.94,0.6,0.48,6.35,120.07
4,140,43929,56266752,105,4.77,2.09,99,4.5,2.18,123,5.59,2.2,0.94,0.9,0.49,0.5,7.94,133.38
5,22,891,620281,16,4.0,2.45,13,3.25,1.5,17,4.25,2.87,1.0,1.0,0.4,0.09,3.73,112.16
35,335,57749,34285207,165,5.89,2.51,88,3.14,1.58,283,10.11,5.93,0.84,0.76,0.52,0.39,15.34,103.33
36,16,124,40709,9,3.0,1.0,8,2.67,1.15,14,4.67,1.15,0.79,0.79,0.43,0.41,8.37,99.3
37,541,62834,44440869,272,4.06,1.87,191,2.85,1.42,445,6.64,3.71,0.76,0.67,0.54,0.5,16.65,102.76
38,319,178253,160185328,194,4.41,1.87,120,2.73,1.25,287,6.52,4.04,0.87,0.83,0.52,0.4,18.4,93.84
39,343,24318,24846436,197,4.69,2.61,144,3.43,1.52,295,7.02,4.98,0.87,0.75,0.57,0.52,8.59,119.78
40,597,56293,33537358,313,4.97,2.94,220,3.49,1.53,511,8.11,6.63,0.79,0.73,0.52,0.47,18.23,97.23
41,806,127416,109864476,428,5.28,2.75,281,3.47,1.81,666,8.22,5.55,0.74,0.65,0.51,0.4,14.14,101.94
42,422,20662,15355836,200,5.41,3.06,142,3.84,1.54,295,7.97,5.75,0.82,0.81,0.57,0.49,12.25,129.15
43,582,130770,121619749,281,5.51,3.53,180,3.53,1.76,484,9.49,8.97,0.84,0.84,0.53,0.49,20.2,104.1
44,442,49854,39732258,210,5.12,2.5,128,3.12,1.5,365,8.9,6.46,0.8,0.74,0.46,0.38,17.83,93.9
45,482,64286,68786875,307,4.21,2.08,219,3.0,1.73,440,6.03,4.12,0.78,0.69,0.54,0.52,16.38,102.99
46,340,49218,48850643,200,3.85,2.08,158,3.04,1.39,302,5.81,4.37,0.82,0.79,0.55,0.49,9.26,97.09
47,648,142990,131549145,334,4.51,2.37,227,3.07,1.35,550,7.43,5.95,0.8,0.71,0.55,0.47,12.78,102.94
48,633,112610,83161095,310,5.08,2.47,235,3.85,1.54,451,7.39,4.59,0.8,0.64,0.49,0.47,10.19,152.29
49,122,38903,46010874,49,3.77,1.01,46,3.54,1.45,73,5.62,2.9,0.94,0.82,0.46,0.45,4.95,183.85
126,39,203,61315,26,3.71,1.5,27,3.86,1.35,29,4.14,1.46,0.99,1.0,0.54,0.54,0.7,182.35
127,79,388,121223,46,3.07,1.03,45,3.0,1.0,51,3.4,1.12,0.99,1.0,0.53,0.46,4.17,179.0
128,184,38420,37599318,122,3.7,1.31,110,3.33,1.34,148,4.48,1.91,0.99,1.0,0.57,0.5,15.48,141.19
129,159,2088,697408,115,3.48,1.54,95,2.88,1.22,143,4.33,2.35,0.95,0.96,0.62,0.51,17.45,96.39
130,177,2526,775318,136,2.96,1.13,115,2.5,1.03,165,3.59,1.89,0.99,0.99,0.57,0.48,23.48,112.77
131,181,89036,39836484,160,2.86,1.23,134,2.39,1.17,178,3.18,1.39,0.98,0.98,0.58,0.49,26.61,97.86
132,151,338813,411778894,104,2.67,1.01,93,2.38,0.91,130,3.33,1.63,0.99,1.0,0.57,0.51,20.64,97.51
133,199,16369,6067709,145,3.45,1.74,113,2.69,1.3,183,4.36,2.55,0.99,0.99,0.59,0.53,46.42,101.87
134,121,212210,211821358,85,2.43,1.17,71,2.03,0.92,109,3.11,2.23,0.99,0.99,0.56,0.43,66.44,87.96
135,153,19745,23599067,96,3.69,1.69,75,2.88,1.24,139,5.35,4.6,0.96,0.96,0.64,0.54,23.62,102.15
136,195,95694,61039721,136,3.4,1.46,93,2.33,0.94,182,4.55,3.49,0.99,0.99,0.62,0.53,37.96,98.4
146,4,4,172,4,2.0,1.41,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.66,0.67,0.0,121.34
171,5,5,212,4,2.0,0.0,5,2.5,0.71,5,2.5,0.71,0.84,0.86,0.42,0.42,0.0,139.5
177,87,112,5172,75,4.17,1.72,85,4.72,1.9,81,4.5,1.92,0.99,0.99,0.26,0.25,0.14,114.14
182,9,13,588,9,3.0,1.73,9,3.0,1.73,9,3.0,1.73,1.0,1.0,0.25,0.24,0.12,85.92
183,71,83,4289,56,4.67,2.67,70,5.83,3.27,61,5.08,2.68,0.97,0.94,0.35,0.33,0.02,100.02
190,19,30,1376,16,3.2,2.28,19,3.8,2.17,16,3.2,2.28,1.0,1.0,0.37,0.37,1.54,119.45
191,77,5474,1668135,49,4.08,1.88,48,4.0,1.48,64,5.33,2.46,0.91,0.9,0.66,0.61,11.38,130.08
192,223,4366,1406179,118,4.37,2.11,107,3.96,1.85,169,6.26,3.19,0.99,0.99,0.47,0.38,7.63,108.08
196,155,238,11567,120,4.44,1.89,151,5.59,2.48,141,5.22,2.21,0.96,0.94,0.29,0.28,1.43,131.03
