id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
2,83,1991,1025479,60,4.62,2.18,37,2.85,1.52,77,5.92,3.28,1.0,1.0,0.48,0.27,56.89,137.58
16,57,1263,691784,34,4.86,1.68,19,2.71,1.11,50,7.14,3.67,1.0,1.0,0.56,0.46,27.82,127.63
23,113,3077,1519091,68,5.23,1.88,39,3.0,1.41,99,7.62,3.75,0.95,0.93,0.47,0.3,71.17,131.05
24,49,1160,642549,34,6.8,3.63,18,3.6,1.14,43,8.6,4.83,1.0,1.0,0.37,0.28,41.69,121.65
37,67,1892,769597,38,4.22,3.11,28,3.11,1.17,57,6.33,4.8,1.0,1.0,0.55,0.4,49.27,125.18
44,135,2688,1136351,87,4.35,3.27,63,3.15,1.31,117,5.85,6.64,1.0,1.0,0.51,0.42,55.34,126.75
51,56,414,145183,39,3.0,1.78,37,2.85,1.72,49,3.77,2.83,1.0,1.0,0.46,0.39,30.58,139.17
58,70,3197,3299321,42,5.25,5.04,24,3.0,1.31,61,7.62,7.6,1.0,1.0,0.43,0.3,26.26,136.8
60,118,4797,3814571,66,5.5,4.08,37,3.08,1.24,101,8.42,7.77,0.99,0.99,0.48,0.36,36.33,121.13
65,142,3962,2494096,92,7.67,3.14,43,3.58,0.9,116,9.67,3.85,1.0,1.0,0.44,0.27,44.8,120.55
67,50,5258,5475634,34,3.78,1.86,33,3.67,1.66,45,5.0,1.5,1.0,1.0,0.5,0.38,37.62,108.51
71,29,265,81332,14,3.5,1.0,17,4.25,1.71,22,5.5,3.79,0.98,0.96,0.41,0.24,23.03,103.17
73,20,259,114675,15,5.0,1.0,14,4.67,1.15,19,6.33,2.31,1.0,1.0,0.49,0.27,28.53,152.47
74,28,191,41806,17,4.25,1.26,16,4.0,1.41,25,6.25,3.4,1.0,1.0,0.58,0.5,25.97,129.76
87,14,90,33957,7,3.5,0.71,7,3.5,0.71,9,4.5,2.12,1.0,1.0,0.48,0.32,20.71,138.51
88,8,26,1907,3,1.5,0.71,7,3.5,2.12,3,1.5,0.71,1.0,1.0,0.47,0.34,29.7,84.92
94,42,548,194203,28,4.67,1.75,20,3.33,1.03,39,6.5,4.37,1.0,1.0,0.55,0.55,19.93,136.74
105,41,42509,56706748,25,6.25,4.03,14,3.5,2.38,34,8.5,5.0,1.0,1.0,0.38,0.19,32.1,136.22
107,28,410,162581,17,5.67,3.51,10,3.33,0.58,26,8.67,5.51,1.0,1.0,0.46,0.14,23.26,131.85
108,7,53,7860,6,3.0,0.0,7,3.5,0.71,7,3.5,0.71,0.84,0.67,0.6,0.6,36.84,136.5
112,7,7,304,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.29,0.28,0.0,144.04
113,10,20,864,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,0.84,0.79,0.2,0.24,2.82,165.9
119,7,10,528,5,2.5,2.12,7,3.5,3.54,7,3.5,3.54,1.0,1.0,0.58,0.57,31.74,71.09
128,34,259,132491,20,5.0,1.63,17,4.25,1.5,25,6.25,2.36,1.0,1.0,0.49,0.34,28.34,151.61
135,49,1136,880194,29,2.64,1.29,26,2.36,1.03,41,3.73,2.37,0.96,0.93,0.58,0.62,21.25,126.34
142,112,4179,3409544,67,4.79,3.87,33,2.36,1.39,96,6.86,5.55,1.0,1.0,0.54,0.36,52.46,124.33
149,103,5006,3585859,74,5.69,3.3,32,2.46,1.27,92,7.08,4.82,1.0,1.0,0.45,0.26,36.37,135.97
150,36,79,3344,11,3.67,1.15,36,12.0,1.73,11,3.67,1.15,1.0,1.0,0.53,0.56,2.25,124.41
151,119,491,62437,45,2.37,1.21,105,5.53,3.69,55,2.89,1.56,1.0,1.0,0.57,0.55,27.44,116.79
156,127,3738,2015569,99,5.5,3.85,56,3.11,0.83,119,6.61,4.86,0.99,0.99,0.48,0.38,56.82,146.88
163,81,1779,1403957,55,5.0,1.61,44,4.0,1.18,74,6.73,2.9,0.99,1.0,0.36,0.2,31.81,147.24
170,100,1696,876412,63,4.2,3.19,37,2.47,1.13,92,6.13,4.69,0.98,0.98,0.47,0.33,36.3,132.42
176,4,6,268,4,1.0,0.0,4,1.0,0.0,4,1.0,0.0,1.0,1.0,0.83,0.83,0.0,59.25
177,146,2773,1028264,98,6.12,4.13,57,3.56,1.67,136,8.5,7.0,0.98,0.96,0.54,0.42,35.02,137.31
178,75,95,4492,50,7.14,4.91,74,10.57,7.09,71,10.14,6.82,0.95,0.94,0.36,0.34,0.03,79.29
190,37,46,2232,32,3.2,1.69,35,3.5,1.9,33,3.3,1.77,1.0,1.0,0.4,0.39,1.28,103.68
191,150,4230,2879250,90,5.62,4.0,60,3.75,1.73,145,9.06,6.48,0.98,0.99,0.49,0.34,35.9,142.42
198,139,5837,2712138,99,7.07,3.81,63,4.5,1.16,123,8.79,5.21,1.0,1.0,0.46,0.35,27.86,149.92
199,4,5,224,3,1.5,0.71,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.42,0.38,0.0,146.25
203,23,45282,59431770,11,5.5,2.12,7,3.5,2.12,19,9.5,0.71,1.0,1.0,0.15,0.02,45.5,129.59
217,48,1402,815381,26,5.2,2.68,15,3.0,1.0,40,8.0,6.56,0.98,0.95,0.35,0.24,44.71,129.12
219,23,324,315031,8,2.67,0.58,10,3.33,1.53,17,5.67,3.51,0.99,0.99,0.52,0.61,13.8,152.29
224,26,418,124753,15,3.75,1.5,10,2.5,0.58,23,5.75,3.86,1.0,1.0,0.53,0.39,32.93,104.85
225,17,263,120823,12,4.0,3.46,11,3.67,3.06,16,5.33,4.16,0.99,0.99,0.53,0.44,53.91,112.05
240,24,300,100787,16,5.33,3.06,11,3.67,2.08,20,6.67,4.16,1.0,1.0,0.5,0.47,29.39,120.84
