id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,7,18,971,6,2.0,1.0,7,2.33,1.53,6,2.0,1.0,0.89,0.87,0.74,0.73,25.2,123.83
2,13,27,1244,11,2.75,1.5,13,3.25,1.5,13,3.25,1.5,0.95,0.96,0.31,0.32,4.34,176.6
3,11,14,685,10,3.33,0.58,11,3.67,0.58,11,3.67,0.58,0.86,0.78,0.22,0.23,0.0,165.44
5,26,45,2294,18,3.0,0.89,25,4.17,1.33,24,4.0,1.26,1.0,1.0,0.35,0.35,7.15,161.32
6,25,63,8203,21,3.5,2.07,24,4.0,1.9,22,3.67,1.86,0.98,1.0,0.4,0.48,11.6,115.4
7,16,32,1883,13,4.33,1.53,15,5.0,2.65,14,4.67,1.53,0.94,0.96,0.35,0.36,10.69,103.17
12,18,39,2252,11,3.67,0.58,17,5.67,1.53,12,4.0,0.0,0.96,0.96,0.33,0.33,14.09,145.98
13,27,62,3739,18,3.6,1.95,27,5.4,2.7,19,3.8,2.39,0.98,0.98,0.44,0.42,15.15,145.98
14,16,50,2836,15,3.75,1.5,16,4.0,1.41,15,3.75,1.5,0.94,0.89,0.36,0.35,15.62,186.62
16,24,68,3631,12,4.0,1.0,21,7.0,3.61,13,4.33,1.53,0.96,0.95,0.46,0.48,18.99,155.36
17,8,16,832,7,3.5,0.71,8,4.0,0.0,7,3.5,0.71,0.88,0.88,0.26,0.26,1.49,135.5
18,25,51,2646,21,3.5,1.38,24,4.0,1.26,23,3.83,1.47,1.0,1.0,0.24,0.24,2.13,129.79
19,5,11,500,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.78,0.78,0.64,0.66,2.68,117.0
20,9,19,1013,8,2.67,0.58,9,3.0,1.0,8,2.67,0.58,0.78,0.72,0.63,0.59,17.64,96.14
21,4,7,328,4,2.0,0.0,4,2.0,0.0,4,2.0,0.0,1.0,1.0,0.71,0.74,16.08,104.5
22,16,46,7081,11,2.2,1.64,14,2.8,2.39,12,2.4,1.52,1.0,1.0,0.49,0.6,10.05,126.72
23,6,9,372,4,2.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.25,0.26,0.0,220.83
24,8,15,640,8,2.67,0.58,8,2.67,0.58,8,2.67,0.58,1.0,1.0,0.47,0.48,12.28,105.11
25,8,12,572,8,4.0,1.41,8,4.0,1.41,8,4.0,1.41,1.0,1.0,0.45,0.47,6.34,147.04
26,9,21,1082,9,3.0,1.73,9,3.0,1.73,9,3.0,1.73,1.0,1.0,0.19,0.17,3.61,237.83
27,17,65,3842,9,2.25,0.5,17,4.25,2.22,11,2.75,0.96,1.0,1.0,0.28,0.24,13.23,93.84
30,6,21,1622,5,2.5,0.71,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.32,0.24,8.6,80.5
147,10,48,10873,4,2.0,1.41,9,4.5,4.95,4,2.0,1.41,1.0,1.0,0.51,0.65,0.76,130.38
161,5,15,2223,4,2.0,0.0,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.44,0.53,0.61,55.0
162,14,50,16496,7,3.5,0.71,13,6.5,4.95,10,5.0,2.83,0.98,0.98,0.52,0.63,0.22,135.48
164,6,50,10769,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.38,0.72,1.2,151.5
231,6,41,9168,3,1.5,0.71,5,2.5,0.71,4,2.0,0.0,1.0,1.0,0.38,0.53,0.47,115.67
249,9,39,9452,7,2.33,0.58,9,3.0,1.0,8,2.67,1.15,1.0,1.0,0.71,0.78,0.42,137.58
261,9,24,1279,6,3.0,1.41,9,4.5,3.54,9,4.5,3.54,0.96,0.97,0.38,0.34,0.59,146.39
270,7,37,7961,6,3.0,1.41,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.3,0.52,0.4,194.54
273,8,26,3288,6,3.0,0.0,7,3.5,0.71,6,3.0,0.0,1.0,1.0,0.34,0.42,0.12,176.38
278,6,40,8658,4,2.0,1.41,6,3.0,1.41,5,2.5,0.71,1.0,1.0,0.46,0.55,2.08,83.25
