id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,713,19694,12182908,285,5.7,4.0,172,3.44,1.39,588,11.76,8.75,0.99,0.99,0.49,0.44,83.95,150.73
2,1614,67269,50080487,654,5.79,4.19,399,3.53,1.63,1383,12.24,8.67,0.99,0.99,0.44,0.39,75.39,152.87
3,1987,52788,29845166,768,5.57,3.62,511,3.7,1.7,1635,11.85,7.88,1.0,1.0,0.45,0.41,69.22,155.2
4,901,28592,21542126,368,5.66,3.24,252,3.88,1.7,757,11.65,6.9,0.99,0.99,0.44,0.41,72.63,154.22
5,7,9,372,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,1.0,1.0,0.22,0.22,0.0,174.42
7,1739,147752,107001995,649,5.69,4.74,366,3.21,1.5,1468,12.88,11.49,0.98,0.98,0.45,0.4,78.72,148.06
8,1109,59761,56023826,402,5.09,3.4,245,3.1,1.77,922,11.67,7.45,0.97,0.97,0.47,0.42,87.52,146.81
10,809,51683,55336501,350,6.73,4.38,209,4.02,1.21,664,12.77,8.72,0.98,0.98,0.4,0.34,46.03,163.59
11,268,15706,12403802,103,4.68,2.59,76,3.45,1.57,216,9.82,8.1,1.0,1.0,0.43,0.42,60.02,166.97
14,656,21258,15749864,306,4.78,4.22,186,2.91,1.4,561,8.77,9.66,0.98,0.98,0.54,0.52,16.72,144.35
15,1348,39553,29237736,593,4.6,3.58,414,3.21,1.61,1176,9.12,7.09,0.99,0.99,0.5,0.46,67.34,153.3
16,1643,84393,69907574,694,4.89,3.7,489,3.44,1.71,1448,10.2,7.42,0.97,0.98,0.45,0.41,67.88,150.48
17,1787,308444,198293096,693,4.88,3.34,469,3.3,1.46,1576,11.1,7.23,0.94,0.94,0.46,0.41,76.54,145.94
18,883,25373,14866140,333,4.76,4.05,198,2.83,1.31,758,10.83,10.56,0.99,0.99,0.47,0.42,78.45,149.06
21,874,92264,96754957,351,7.63,5.92,146,3.17,1.58,730,15.87,12.91,0.97,0.98,0.47,0.42,90.71,140.71
