id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,255,5228,3708581,181,5.66,4.76,113,3.53,1.85,216,6.75,6.92,0.85,0.84,0.57,0.51,13.81,125.35
1,102,6881,6123323,60,3.53,1.28,50,2.94,1.68,77,4.53,1.94,0.94,0.97,0.47,0.41,11.34,86.62
2,69,1147,213323,52,3.47,1.96,57,3.8,1.86,63,4.2,2.11,0.8,0.79,0.49,0.44,9.26,132.35
3,79,832,293091,69,3.83,1.82,57,3.17,1.62,76,4.22,2.1,0.92,0.91,0.66,0.65,12.08,130.91
4,182,1673,572059,129,3.91,1.47,126,3.82,1.42,170,5.15,1.89,0.99,1.0,0.52,0.47,36.01,166.34
7,223,5554,3360330,152,4.11,1.58,102,2.76,1.23,199,5.38,2.59,0.99,1.0,0.47,0.37,47.8,136.87
8,35,204,63148,30,3.0,1.05,28,2.8,1.03,33,3.3,1.25,0.75,0.75,0.59,0.6,6.95,141.25
9,82,1352,919745,34,3.4,1.58,36,3.6,0.84,63,6.3,4.92,1.0,1.0,0.47,0.52,12.3,186.62
10,99,1260,532197,61,3.81,1.47,66,4.12,1.59,72,4.5,1.79,0.98,0.99,0.58,0.56,7.51,180.55
11,18,98,26865,11,3.67,1.53,10,3.33,1.53,11,3.67,1.53,0.93,0.9,0.37,0.24,0.1,189.57
14,93,1033,464356,80,3.33,2.16,66,2.75,1.42,89,3.71,2.51,1.0,1.0,0.52,0.44,3.36,109.66
15,254,4593,2395814,155,4.7,2.16,98,2.97,1.42,212,6.42,2.91,0.93,0.93,0.49,0.38,40.18,119.9
16,419,69264,58480130,161,4.88,2.57,109,3.3,1.61,325,9.85,10.57,0.91,0.9,0.54,0.46,30.76,99.51
17,339,25277,14755164,199,5.1,2.3,145,3.72,1.61,290,7.44,4.91,0.84,0.83,0.52,0.41,15.74,120.63
18,430,14980,5953189,156,4.11,1.89,102,2.68,1.14,239,6.29,4.13,0.74,0.7,0.54,0.46,16.72,99.07
19,75,6695,7697812,47,3.13,1.41,41,2.73,1.1,67,4.47,3.58,0.93,0.93,0.62,0.55,10.23,96.22
20,481,137481,153276952,248,5.06,2.09,173,3.53,1.26,383,7.82,5.15,0.92,0.91,0.5,0.35,11.51,113.32
21,535,82962,89111970,206,5.42,2.05,118,3.11,1.37,366,9.63,4.66,0.96,0.94,0.51,0.41,14.25,92.98
22,109,1310,1206743,70,3.04,1.66,71,3.09,1.62,100,4.35,2.81,0.6,0.42,0.46,0.54,1.1,108.55
23,125,3047,1468352,87,3.22,1.6,76,2.81,1.33,113,4.19,2.87,0.79,0.78,0.74,0.68,21.1,108.31
24,50,728,212628,36,3.6,1.58,28,2.8,1.32,47,4.7,2.83,0.95,0.97,0.54,0.45,11.19,99.11
25,17,225,107176,13,4.33,2.52,13,4.33,3.21,17,5.67,3.51,0.64,0.67,0.6,0.55,6.77,126.32
26,22,9747,5614102,7,2.33,1.15,7,2.33,1.53,9,3.0,2.0,0.66,0.67,0.75,0.47,24.45,58.65
28,94,2464,1268018,59,3.11,1.59,51,2.68,1.42,86,4.53,2.8,0.98,0.96,0.57,0.5,6.81,105.72
29,119,233347,15295496,89,3.71,1.81,63,2.62,1.28,106,4.42,2.55,0.94,0.93,0.6,0.55,26.17,119.56
30,324,21479,19536472,221,4.91,2.18,129,2.87,1.38,289,6.42,3.74,0.99,0.99,0.53,0.45,29.19,100.8
31,46,4575,3100522,36,2.57,1.02,35,2.5,0.94,43,3.07,1.64,0.94,0.95,0.67,0.67,4.57,97.59
32,25,290,107913,14,7.0,0.0,9,4.5,2.12,21,10.5,0.71,1.0,1.0,0.47,0.3,42.26,156.56
34,71,1037,284755,53,4.82,1.99,43,3.91,1.7,63,5.73,3.17,0.98,0.99,0.56,0.55,23.97,124.52
35,209,3597,1259048,121,4.32,3.17,115,4.11,1.79,176,6.29,5.35,0.92,0.93,0.57,0.54,29.95,105.21
36,172,150136,147034816,116,3.41,1.52,95,2.79,1.25,158,4.65,2.86,0.99,0.99,0.52,0.42,21.09,95.67
37,250,39573,39599592,195,4.64,1.87,161,3.83,1.61,227,5.4,2.13,0.95,0.94,0.49,0.38,31.23,123.47
38,115,2613,616454,88,4.0,1.83,66,3.0,1.41,102,4.64,2.24,0.84,0.81,0.55,0.47,16.81,105.37
42,242,66051,65007630,94,4.09,1.28,77,3.35,1.4,144,6.26,4.8,0.99,0.98,0.51,0.52,17.44,156.89
43,70,4489,3916219,45,4.09,2.21,28,2.55,0.93,61,5.55,3.08,0.73,0.73,0.4,0.28,30.98,98.26
44,147,4192,2044491,113,3.9,2.43,90,3.1,1.4,127,4.38,3.12,0.95,0.95,0.53,0.49,6.46,120.34
45,157,7102,5605994,95,3.96,2.29,80,3.33,1.97,133,5.54,2.89,0.98,0.98,0.47,0.36,36.0,140.05
46,7,20,1930,7,1.75,1.5,7,1.75,1.5,7,1.75,1.5,1.0,1.0,0.86,0.9,0.08,82.31
49,59,503,198160,41,3.42,1.62,38,3.17,1.27,48,4.0,2.52,1.0,1.0,0.62,0.55,11.42,152.98
