id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,224,8140,4696732,174,3.87,1.77,178,3.96,1.66,209,4.64,2.52,0.92,0.9,0.42,0.36,12.27,130.52
1,303,4527,1910336,155,3.97,1.42,122,3.13,1.56,237,6.08,3.32,0.98,0.98,0.47,0.41,16.62,141.17
2,423,12775,9513991,254,4.98,2.15,203,3.98,1.77,323,6.33,3.14,0.99,0.99,0.46,0.39,25.91,126.6
3,156,1600,589603,131,3.85,1.64,124,3.65,1.74,146,4.29,1.9,0.87,0.83,0.56,0.55,10.02,107.16
4,281,2849,861227,204,6.58,6.43,164,5.29,1.83,251,8.1,11.21,0.93,0.9,0.39,0.34,3.52,153.2
6,244,33260,36969728,103,7.36,3.25,70,5.0,1.96,141,10.07,4.23,0.99,1.0,0.4,0.25,7.32,97.88
7,191,3867,3069677,157,4.36,1.53,134,3.72,1.14,184,5.11,2.28,0.86,0.83,0.45,0.39,19.07,139.44
8,175,17525,15179331,123,3.51,1.4,123,3.51,1.5,147,4.2,2.21,0.82,0.79,0.42,0.37,7.44,136.31
9,442,1587,467486,245,4.02,1.66,284,4.66,1.77,299,4.9,2.0,0.97,0.96,0.37,0.35,2.7,179.49
10,400,4658,2024538,268,5.7,3.16,233,4.96,1.79,328,6.98,4.54,0.93,0.93,0.47,0.48,31.29,151.95
11,214,4233,1748798,134,6.09,3.22,115,5.23,2.29,157,7.14,4.62,0.8,0.82,0.44,0.44,64.75,163.69
14,149,4684,2936378,107,4.65,3.32,85,3.7,2.03,130,5.65,4.38,0.87,0.88,0.57,0.49,31.57,128.52
15,144,4354,3968718,99,4.12,1.48,92,3.83,1.31,115,4.79,2.06,0.93,0.93,0.49,0.45,8.56,117.98
16,191,7714,8549584,114,3.35,1.52,111,3.26,1.52,164,4.82,2.39,0.96,0.95,0.48,0.44,17.78,145.54
17,180,3063,1064354,124,4.59,2.61,104,3.85,1.83,164,6.07,5.19,0.98,0.99,0.56,0.5,22.36,130.37
18,130,614,250047,107,3.96,1.89,110,4.07,2.11,122,4.52,2.62,0.88,0.85,0.49,0.45,3.36,139.8
21,331,11138,6011690,223,4.96,2.0,183,4.07,1.84,287,6.38,3.19,1.0,1.0,0.46,0.36,31.2,143.82
22,139,1274,745255,118,4.21,1.47,117,4.18,1.54,125,4.46,1.75,0.96,0.96,0.46,0.43,10.07,123.42
23,252,5966,2399557,200,5.26,6.93,154,4.05,2.2,238,6.26,9.19,0.99,0.98,0.48,0.38,20.61,127.67
24,119,2309,1745581,100,3.23,1.38,98,3.16,1.32,116,3.74,1.91,0.91,0.89,0.45,0.41,4.39,136.05
25,168,4764,3200926,103,3.96,1.75,98,3.77,1.86,131,5.04,2.82,0.95,0.94,0.5,0.44,10.96,126.47
26,138,1228,251314,113,4.19,1.57,115,4.26,1.51,130,4.81,1.98,0.97,0.97,0.51,0.47,3.36,130.86
28,193,1280,509344,156,4.22,1.75,152,4.11,1.68,171,4.62,2.05,0.86,0.8,0.4,0.4,4.49,148.75
29,169,2536,1132571,140,4.38,2.06,135,4.22,1.98,153,4.78,2.49,0.93,0.92,0.5,0.45,6.3,128.02
