id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,153,4060,2819056,98,4.26,1.86,59,2.57,1.04,134,5.83,2.99,0.96,0.96,0.49,0.4,36.31,133.73
1,51,346,119891,39,4.33,1.22,37,4.11,1.62,44,4.89,1.62,0.84,0.78,0.55,0.54,5.33,155.74
2,218,8954,8161962,150,4.84,2.11,106,3.42,1.41,195,6.29,3.19,0.96,0.95,0.49,0.38,16.05,116.51
3,81,968,383664,58,3.62,1.63,59,3.69,1.7,72,4.5,2.25,0.91,0.91,0.55,0.6,10.48,114.75
4,74,1148,385893,41,5.12,1.81,37,4.62,1.6,64,8.0,3.21,0.9,0.88,0.47,0.31,26.16,146.95
14,323,337425,411399530,221,5.67,2.12,177,4.54,1.71,283,7.26,3.29,0.93,0.93,0.46,0.36,24.41,114.01
15,571,50618,47610442,336,5.42,2.97,223,3.6,1.73,482,7.77,5.31,0.93,0.93,0.53,0.44,25.36,113.14
16,1194,114703,116508130,600,6.59,4.16,364,4.0,1.81,983,10.8,10.23,0.88,0.88,0.52,0.44,33.15,121.53
17,558,138781,155547839,356,5.65,2.82,246,3.9,1.79,491,7.79,4.71,0.92,0.92,0.44,0.34,21.63,114.56
27,138,2390,1249012,77,4.81,2.29,67,4.19,2.23,120,7.5,6.19,0.82,0.77,0.66,0.62,9.16,110.64
28,563,8319,3515849,324,4.44,2.33,234,3.21,1.55,504,6.9,4.78,0.89,0.86,0.52,0.46,16.55,107.96
29,636,45832,45933971,374,5.19,2.72,262,3.64,1.72,558,7.75,5.16,0.9,0.86,0.49,0.4,24.91,118.17
30,554,11133,4940219,325,4.51,2.17,256,3.56,1.53,496,6.89,4.73,0.96,0.94,0.55,0.45,11.63,117.35
31,344,47579,37304388,235,4.8,2.16,167,3.41,1.47,320,6.53,3.21,0.94,0.94,0.51,0.42,18.84,121.52
32,83,2675797,3293124306,47,3.92,1.08,36,3.0,1.04,70,5.83,2.44,0.97,0.95,0.45,0.42,69.72,93.36
35,27,167,25804,15,3.75,0.96,18,4.5,0.58,22,5.5,0.58,0.96,0.86,0.37,0.35,19.77,153.22
42,39,693,283312,29,3.62,1.77,20,2.5,0.93,32,4.0,2.14,0.93,0.86,0.48,0.5,15.1,150.01
43,86,1911,340193,59,3.47,1.7,41,2.41,0.94,75,4.41,2.37,0.98,0.99,0.6,0.58,16.82,97.13
44,154,4947,1881908,97,4.62,1.83,63,3.0,1.52,133,6.33,3.84,0.86,0.83,0.59,0.45,10.15,98.08
45,115,9447,10119005,73,4.06,2.01,55,3.06,1.3,88,4.89,2.45,0.75,0.7,0.5,0.42,10.78,115.0
49,121,1603,551472,100,3.85,1.87,79,3.04,1.64,115,4.42,2.55,0.94,0.94,0.55,0.48,13.24,105.45
50,75,1602,978185,64,4.0,1.1,61,3.81,1.05,68,4.25,1.06,0.9,0.91,0.52,0.5,4.3,168.91
51,82,4181,3669090,67,4.47,3.94,40,2.67,1.5,78,5.2,5.13,0.94,0.95,0.5,0.43,16.53,95.67
52,127,1957,989609,77,5.92,1.44,58,4.46,1.27,112,8.62,3.69,0.93,0.91,0.47,0.4,8.06,116.72
53,18,404,412976,15,3.0,1.41,13,2.6,0.89,17,3.4,1.67,0.99,1.0,0.46,0.37,4.47,101.87
59,165,23178,26030669,87,5.44,2.16,64,4.0,1.46,125,7.81,3.8,1.0,1.0,0.45,0.36,11.24,156.07
63,186,4792,2293947,102,8.5,3.06,44,3.67,1.3,135,11.25,6.22,1.0,1.0,0.44,0.21,15.57,141.75
64,138,1805,788659,78,6.5,2.39,51,4.25,1.76,104,8.67,3.89,1.0,1.0,0.5,0.35,15.63,138.39
65,300,6552,3957255,177,4.92,2.75,104,2.89,1.39,245,6.81,3.91,0.99,0.99,0.45,0.34,31.74,130.5
85,6,32,6866,5,2.5,0.71,5,2.5,0.71,5,2.5,0.71,0.84,0.8,0.39,0.32,0.76,186.33
