id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,378,41274,37317532,294,4.39,2.32,274,4.09,1.93,349,5.21,3.23,0.84,0.83,0.51,0.47,4.79,121.75
1,383,100908,112892307,262,3.4,1.61,266,3.45,1.54,324,4.21,2.07,0.83,0.82,0.54,0.53,7.27,108.81
2,341,36527,44562029,244,3.7,1.81,227,3.44,1.54,303,4.59,2.69,0.93,0.92,0.48,0.42,9.42,110.16
3,48,5487,3359578,26,8.67,2.89,17,5.67,1.53,38,12.67,4.04,0.53,0.65,0.36,0.23,15.96,88.5
6,89,879,215235,60,4.29,1.86,57,4.07,1.14,70,5.0,2.57,0.9,0.9,0.36,0.33,2.76,141.82
7,504,47273,53151416,370,4.35,1.98,348,4.09,1.63,445,5.24,2.62,0.91,0.92,0.52,0.5,9.07,108.66
8,562,11469,9332788,342,3.89,1.39,357,4.06,1.61,436,4.95,2.16,0.91,0.9,0.49,0.49,7.28,138.79
9,572,15977,4787544,325,4.45,1.68,353,4.84,1.84,430,5.89,2.06,0.95,0.94,0.52,0.51,5.04,168.72
10,137,973,245362,82,3.9,1.09,95,4.52,1.25,110,5.24,1.67,0.98,0.96,0.53,0.5,3.0,168.15
13,93,964,337370,58,3.87,1.73,61,4.07,1.87,76,5.07,2.46,0.9,0.89,0.52,0.49,2.46,123.52
14,385,19289,15257939,315,3.5,1.78,317,3.52,1.74,353,3.92,2.08,0.9,0.89,0.51,0.5,10.39,117.67
15,536,42360,36902966,392,3.84,1.58,403,3.95,1.67,479,4.7,2.53,0.83,0.81,0.47,0.43,4.02,134.98
16,585,19352,21155826,421,4.01,1.68,451,4.3,1.88,503,4.79,2.13,0.87,0.83,0.45,0.44,2.84,142.72
17,321,4140,2443956,249,3.89,2.19,267,4.17,1.86,296,4.62,2.62,0.9,0.87,0.46,0.43,8.19,128.73
20,112,461,113127,89,4.05,2.01,102,4.64,2.15,109,4.95,2.19,0.93,0.93,0.38,0.34,2.91,132.2
21,798,33317,31685092,529,4.41,2.05,531,4.42,2.04,663,5.52,3.02,0.88,0.88,0.48,0.44,7.47,111.82
22,427,7195,1793204,298,3.68,1.84,334,4.12,2.14,374,4.62,2.62,0.85,0.83,0.51,0.52,4.87,110.4
23,504,4218,1764946,381,3.85,1.51,403,4.07,1.69,458,4.63,1.96,0.91,0.89,0.51,0.48,5.87,120.85
