id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,1519,41211,47903073,325,4.39,1.79,299,4.04,1.83,403,5.45,2.74,0.87,0.94,0.32,0.31,2.25,194.1
1,1956,5826,3980974,285,4.25,1.72,287,4.28,1.83,327,4.88,1.96,0.7,0.84,0.18,0.24,0.17,233.76
2,208,2220,1185464,172,3.31,1.52,171,3.29,1.43,200,3.85,1.73,0.98,0.98,0.49,0.45,0.69,158.29
3,334,42049,49176692,235,3.98,1.66,220,3.73,1.6,288,4.88,2.57,0.98,0.99,0.45,0.37,2.59,160.04
4,2064,31755,23227530,629,5.57,1.72,433,3.83,1.58,1009,8.93,3.65,0.99,0.99,0.36,0.35,11.27,138.48
5,2540,35677,23922635,753,5.58,1.62,502,3.72,1.51,1317,9.76,3.93,0.99,0.99,0.34,0.34,11.84,134.76
6,456,66295,83686188,322,4.24,1.57,302,3.97,1.67,386,5.08,2.55,0.99,0.98,0.41,0.33,3.86,153.22
7,318,2166,959144,248,3.88,1.41,230,3.59,1.46,293,4.58,1.56,0.99,1.0,0.47,0.38,2.34,156.45
8,274,1454,674064,197,3.4,1.41,202,3.48,1.69,233,4.02,1.92,0.98,0.98,0.45,0.37,2.23,175.64
9,260,4066,2150542,155,3.88,1.3,175,4.38,1.29,195,4.88,1.92,0.99,0.98,0.38,0.33,0.77,197.72
10,178,1347,844107,106,3.93,1.14,114,4.22,1.37,119,4.41,1.45,0.98,0.98,0.34,0.3,1.71,199.67
11,310,43657,51996641,187,4.35,1.4,178,4.14,1.34,229,5.33,3.26,0.98,0.98,0.42,0.37,2.53,191.58
12,284,1997,1024735,209,3.8,1.38,192,3.49,1.32,236,4.29,1.78,0.99,0.99,0.42,0.35,2.91,179.06
13,344,2196,704976,279,3.62,1.41,252,3.27,1.47,325,4.22,1.7,0.99,0.98,0.51,0.41,3.08,159.97
14,412,201054,276936679,281,3.6,1.46,249,3.19,1.45,340,4.36,2.71,0.99,0.99,0.47,0.35,3.74,156.17
15,255,3210,1115514,184,3.17,1.33,187,3.22,1.6,227,3.91,1.82,1.0,1.0,0.52,0.43,1.12,162.15
16,415,3494,1736400,299,3.74,1.59,297,3.71,1.69,375,4.69,2.43,0.98,0.99,0.44,0.36,4.63,162.86
17,365,33104,42623752,270,3.7,1.51,251,3.44,1.45,329,4.51,1.99,0.99,0.99,0.5,0.42,15.25,159.59
18,350,45072,46947397,210,3.39,1.82,193,3.11,1.6,272,4.39,3.6,0.98,0.97,0.51,0.43,9.48,153.71
19,295,12036,12565209,212,3.66,1.43,195,3.36,1.45,255,4.4,1.94,1.0,1.0,0.55,0.46,4.94,156.32
20,276,2128,1021588,215,3.98,1.46,211,3.91,1.51,254,4.7,1.88,0.99,1.0,0.47,0.4,3.88,160.82
21,412,167771,216405858,255,3.7,1.82,240,3.48,1.69,329,4.77,3.63,0.98,0.99,0.48,0.4,15.32,159.86
22,551,100501,125883278,306,4.03,1.88,263,3.46,1.56,418,5.5,3.83,0.99,1.0,0.48,0.38,3.62,150.53
23,400,19381,10902647,243,3.63,1.62,205,3.06,1.31,352,5.25,3.51,1.0,1.0,0.5,0.37,4.3,149.05
24,250,72195,81171510,156,3.32,1.53,146,3.11,1.46,196,4.17,3.02,0.99,0.99,0.52,0.46,7.87,151.37
