id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,725,38262,25286611,299,5.34,3.53,176,3.14,1.94,579,10.34,7.13,0.97,0.98,0.49,0.47,33.46,141.68
1,921,78088,68171189,372,5.64,3.39,227,3.44,1.56,726,11.0,6.37,0.91,0.9,0.43,0.36,44.93,137.5
2,270,5087,3180353,181,3.35,1.53,170,3.15,1.51,259,4.8,2.97,0.99,0.99,0.51,0.47,5.83,148.1
3,1119,137973,142116402,300,4.62,1.72,204,3.14,1.24,861,13.25,5.13,1.0,1.0,0.46,0.45,69.15,142.67
4,768,26242,17508745,248,4.68,1.9,207,3.91,1.78,612,11.55,5.02,1.0,1.0,0.47,0.47,50.83,154.46
6,119,19743,23015423,54,4.15,2.94,49,3.77,2.39,86,6.62,5.27,1.0,1.0,0.49,0.56,1.69,134.89
7,378,16751,13544287,190,4.63,3.38,126,3.07,1.23,281,6.85,6.17,0.91,0.92,0.51,0.45,16.06,144.38
8,1185,135122,130535769,455,7.46,5.71,209,3.43,1.48,890,14.59,11.75,0.94,0.95,0.42,0.35,37.21,145.57
9,102,4723,5094269,48,4.36,2.01,46,4.18,1.47,77,7.0,2.72,0.93,0.92,0.5,0.48,17.65,170.39
10,202,9990,11869596,111,3.58,1.61,113,3.65,1.23,149,4.81,2.89,0.99,1.0,0.45,0.49,2.6,193.18
11,432,16259,10566473,202,4.59,2.03,174,3.95,1.87,354,8.05,3.76,1.0,1.0,0.36,0.34,47.05,168.3
14,220,17055,17669783,139,3.39,1.64,117,2.85,1.11,197,4.8,3.17,0.99,0.99,0.48,0.5,9.16,156.67
15,244,14799,16274794,155,3.04,1.54,142,2.78,1.27,228,4.47,2.9,0.99,0.99,0.49,0.49,2.44,149.88
16,457,20656,15693024,213,4.73,2.3,128,2.84,1.38,405,9.0,5.66,0.99,0.99,0.45,0.39,37.21,145.73
17,483,34894,33968336,262,3.91,2.53,228,3.4,1.63,402,6.0,4.83,0.96,0.95,0.48,0.47,7.02,158.21
