id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,166,612,118474,156,4.0,1.99,152,3.9,1.55,165,4.23,2.02,0.95,0.93,0.52,0.49,2.15,132.04
1,201,1806,793254,166,4.05,1.63,159,3.88,1.57,194,4.73,2.0,0.99,1.0,0.5,0.43,3.56,120.42
2,164,436,73387,127,3.53,1.7,132,3.67,1.66,140,3.89,1.92,0.96,0.92,0.51,0.51,1.39,134.73
3,233,2347,1046949,188,4.48,2.45,165,3.93,2.19,216,5.14,2.73,0.98,0.96,0.46,0.35,3.94,114.99
4,118,618,205420,96,4.17,2.1,99,4.3,2.29,107,4.65,2.48,0.97,0.96,0.44,0.42,1.62,150.07
7,38,97,20689,34,4.25,1.16,36,4.5,1.2,37,4.62,1.41,0.85,0.76,0.5,0.47,1.44,127.98
8,27,156,24213,26,3.25,0.89,25,3.12,0.99,27,3.38,0.92,0.95,0.94,0.48,0.54,5.54,123.71
9,267,518,61915,157,4.62,1.52,192,5.65,1.63,197,5.79,1.75,0.95,0.92,0.36,0.36,0.87,164.24
10,40,171,30103,31,3.44,1.42,34,3.78,1.2,36,4.0,1.58,0.88,0.87,0.39,0.36,6.35,164.72
14,155,1194,641314,131,3.85,1.52,123,3.62,1.46,138,4.06,1.65,0.94,0.94,0.52,0.5,41.36,129.52
15,41,87,8038,37,4.11,0.93,38,4.22,1.09,39,4.33,1.0,0.9,0.82,0.55,0.6,2.67,132.22
16,101,1673,664537,62,4.77,1.92,60,4.62,1.71,82,6.31,3.92,0.78,0.73,0.51,0.47,4.45,121.42
17,30,663,454349,23,3.29,0.95,28,4.0,1.63,28,4.0,1.63,0.99,0.97,0.43,0.4,3.25,133.03
21,46,180,39644,35,5.0,1.63,37,5.29,1.38,41,5.86,1.35,0.98,1.0,0.48,0.53,2.4,148.62
22,33,113,13403,28,4.0,1.53,32,4.57,1.62,32,4.57,1.62,0.98,0.92,0.5,0.52,1.69,160.57
23,17,155,66076,16,4.0,1.41,14,3.5,0.58,16,4.0,1.41,0.99,1.0,0.51,0.44,11.93,135.98
24,16,109,40018,15,3.75,0.96,14,3.5,1.29,15,3.75,0.96,1.0,1.0,0.41,0.33,0.76,166.58
25,68,15824,18006372,55,4.23,2.2,53,4.08,2.02,63,4.85,2.97,0.96,0.94,0.51,0.46,3.17,133.29
28,49,278,95642,39,4.33,2.35,37,4.11,2.03,43,4.78,3.15,0.89,0.87,0.52,0.47,6.26,141.64
29,7,30,6436,7,3.5,2.12,6,3.0,1.41,7,3.5,2.12,0.98,1.0,0.53,0.44,3.14,106.0
30,47,1007,520048,28,4.0,1.73,34,4.86,2.67,42,6.0,2.45,0.51,0.43,0.49,0.53,7.33,104.12
32,268,17205,9306529,142,5.68,4.27,58,2.32,1.22,214,8.56,7.42,0.94,0.94,0.54,0.42,50.6,137.96
35,11,294,192277,8,4.0,0.0,8,4.0,0.0,10,5.0,1.41,0.88,0.86,0.3,0.16,2.6,148.02
36,10,695,575719,8,4.0,2.83,6,3.0,1.41,9,4.5,3.54,0.98,0.99,0.44,0.26,6.94,67.44
39,7,10,444,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.93,0.88,0.55,0.58,0.14,167.79
42,18,57,13998,15,3.0,1.0,16,3.2,0.84,17,3.4,1.14,0.62,0.58,0.46,0.48,0.08,135.37
44,8,32,3822,7,2.33,1.53,7,2.33,1.53,8,2.67,1.53,1.0,1.0,0.91,0.97,1.64,112.03
45,14,49,7748,13,3.25,1.26,13,3.25,1.26,14,3.5,1.73,0.88,0.78,0.44,0.38,0.48,120.17
49,29,370,316251,22,4.4,0.55,24,4.8,1.48,29,5.8,1.64,0.87,0.88,0.5,0.43,3.55,125.56
50,140,1142,612130,106,4.82,2.04,110,5.0,2.14,125,5.68,2.73,1.0,1.0,0.54,0.48,18.53,158.76
