id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,121,1490,461960,95,4.13,1.91,67,2.91,1.24,112,4.87,2.91,0.96,0.96,0.66,0.63,9.15,131.53
1,74,1645,1043416,55,3.67,2.09,41,2.73,0.8,66,4.4,2.61,0.83,0.83,0.55,0.51,19.14,131.74
2,119,1700,400579,72,4.24,1.92,53,3.12,1.05,83,4.88,2.26,1.0,1.0,0.53,0.45,12.46,137.31
3,213,15911,13127791,168,4.54,1.28,134,3.62,1.26,202,5.46,1.73,0.97,0.96,0.61,0.52,21.28,126.09
4,59,946,640191,41,5.12,3.23,29,3.62,1.06,49,6.12,4.88,0.78,0.76,0.43,0.44,7.83,173.15
7,133,1974,687403,51,3.92,1.61,49,3.77,1.3,79,6.08,2.25,0.94,0.93,0.6,0.54,6.65,79.5
9,29,1581,1440365,18,4.5,0.58,19,4.75,0.96,23,5.75,1.71,0.48,0.29,0.31,0.22,9.54,189.91
10,81,1055,766092,45,4.09,1.76,44,4.0,1.73,59,5.36,2.66,0.85,0.83,0.5,0.4,8.68,154.27
13,49,485,195188,34,3.78,1.48,28,3.11,1.27,46,5.11,2.76,1.0,1.0,0.56,0.48,25.7,149.04
14,212,3382,1681742,146,3.65,2.27,105,2.62,1.35,190,4.75,3.06,0.94,0.91,0.55,0.45,25.4,112.39
15,275,5317,2714336,182,3.71,1.66,137,2.8,1.41,240,4.9,2.6,0.92,0.9,0.6,0.52,12.7,121.57
16,156,6556,6856366,100,4.0,2.71,75,3.0,1.29,140,5.6,4.68,1.0,1.0,0.53,0.44,10.16,161.2
17,91,1196,581951,70,3.68,1.89,60,3.16,1.71,81,4.26,2.38,0.93,0.93,0.5,0.43,5.51,130.79
18,345,10699,6961888,191,4.44,2.2,155,3.6,1.65,254,5.91,4.37,0.9,0.9,0.55,0.48,10.03,133.78
19,199,6982,4658837,129,4.03,2.28,106,3.31,1.42,177,5.53,3.12,0.99,1.0,0.49,0.36,42.09,142.95
20,703,187279,198377770,423,5.79,3.43,281,3.85,2.76,607,8.32,5.46,0.96,0.97,0.48,0.35,30.07,139.86
21,533,46632,44077860,303,4.97,2.46,195,3.2,1.49,446,7.31,4.59,0.97,0.96,0.47,0.35,27.98,142.82
22,631,29348,27834466,327,5.84,2.01,185,3.3,1.36,525,9.38,4.75,1.0,1.0,0.45,0.37,31.7,136.66
23,757,144973,152281625,371,5.71,2.52,213,3.28,1.49,607,9.34,6.14,1.0,1.0,0.47,0.36,26.53,144.94
24,728,198276,219766919,341,6.2,1.95,156,2.84,1.26,542,9.85,3.66,1.0,1.0,0.35,0.22,41.32,130.86
25,1218,253840,275318466,484,6.63,2.43,196,2.68,1.1,863,11.82,6.18,1.0,1.0,0.35,0.21,29.62,136.24
26,840,180775,198497960,418,6.15,1.96,190,2.79,1.23,622,9.15,3.3,1.0,1.0,0.35,0.21,41.49,136.29
27,1793,504620,547547784,808,8.42,2.97,331,3.45,1.36,1244,12.96,6.22,1.0,1.0,0.37,0.2,31.93,128.62
28,239,72039,87967794,124,5.9,2.19,71,3.38,1.43,189,9.0,4.57,1.0,1.0,0.36,0.27,37.99,132.17
29,592,78210,87285787,339,5.56,2.06,207,3.39,1.49,472,7.74,3.4,1.0,1.0,0.42,0.3,42.16,146.46
30,430,55940,58897946,261,5.67,1.8,152,3.3,1.4,339,7.37,2.69,1.0,1.0,0.38,0.28,45.25,136.26
31,563,146116,172477707,277,6.16,2.14,135,3.0,1.45,412,9.16,4.06,1.0,1.0,0.41,0.25,18.68,136.08
32,8,74,26328,7,3.5,2.12,5,2.5,0.71,8,4.0,2.83,1.0,1.0,0.38,0.26,40.38,173.92
34,314,130047,130972512,189,5.56,1.89,128,3.76,1.48,266,7.82,3.37,1.0,1.0,0.46,0.34,40.74,149.2
35,460,81145,76264900,254,5.64,2.38,146,3.24,1.73,362,8.04,3.63,0.98,0.98,0.47,0.37,56.71,138.8
36,1254,209648,200003788,531,7.7,3.97,215,3.12,1.41,890,12.9,8.82,0.99,0.99,0.44,0.35,38.58,125.6
37,699,159125,147202119,400,6.35,3.25,206,3.27,1.67,573,9.1,5.65,0.99,0.99,0.46,0.33,38.22,142.41
38,136,23878,30861503,105,3.62,1.92,80,2.76,1.46,129,4.45,2.69,0.81,0.79,0.54,0.49,14.93,106.41
41,19,278,78580,16,3.2,1.1,14,2.8,1.48,19,3.8,0.84,0.8,0.8,0.69,0.66,17.9,131.32
42,112,5418,2154825,79,3.43,1.12,69,3.0,1.0,89,3.87,1.36,0.87,0.88,0.56,0.58,13.94,155.24
43,168,37872,43688847,119,3.4,1.85,99,2.83,1.58,145,4.14,2.24,0.93,0.92,0.53,0.47,19.57,111.88
44,156,17059,1959617,123,3.15,1.42,111,2.85,1.37,145,3.72,1.57,0.95,0.95,0.58,0.54,11.61,125.03
45,167,3916,3115970,129,3.58,1.59,118,3.28,1.6,156,4.33,1.99,0.9,0.89,0.53,0.51,10.48,125.99
46,16,162,68356,10,3.33,1.53,7,2.33,1.53,13,4.33,2.52,0.99,1.0,0.69,0.58,4.9,93.24
48,46,290,79768,37,3.08,1.24,36,3.0,1.13,39,3.25,1.29,1.0,1.0,0.52,0.39,2.6,141.36
49,229,6864,7362986,189,3.86,1.58,172,3.51,1.56,206,4.2,1.87,0.96,0.95,0.54,0.52,9.91,134.53
50,313,3193,1125614,214,3.96,1.57,181,3.35,1.2,257,4.76,2.01,0.97,0.97,0.5,0.45,11.22,138.82
51,351,3386,1065398,266,3.8,1.44,241,3.44,1.51,321,4.59,1.88,0.92,0.91,0.49,0.45,10.22,138.99
52,376,5160,2843775,258,4.45,2.04,226,3.9,1.88,321,5.53,2.55,0.91,0.9,0.47,0.41,5.93,139.7
53,24,155,45602,18,3.0,1.79,18,3.0,1.79,18,3.0,1.79,1.0,1.0,0.5,0.49,9.05,147.5
55,94,1345,566645,69,3.83,2.28,66,3.67,1.53,83,4.61,2.62,1.0,1.0,0.6,0.56,28.97,121.12
56,551,35080,43009129,347,4.69,1.94,288,3.89,1.56,434,5.86,2.54,0.95,0.94,0.48,0.45,13.13,140.73
57,482,59304,36940501,317,4.59,2.14,272,3.94,1.48,401,5.81,2.92,0.87,0.85,0.49,0.45,12.68,135.82
58,684,43956,47427112,314,4.91,2.59,210,3.28,1.31,415,6.48,4.47,0.88,0.86,0.59,0.55,14.72,118.8
59,1748,86853,95182243,274,4.64,1.73,204,3.46,1.28,384,6.51,3.4,0.96,0.95,0.45,0.38,8.59,122.93
60,333,13927,7611706,201,5.15,3.77,125,3.21,1.56,304,7.79,5.85,0.89,0.88,0.48,0.43,15.26,100.3
62,371,184537,250944812,235,6.35,3.44,165,4.46,1.83,340,9.19,5.9,0.95,0.94,0.53,0.43,18.24,136.57
63,957,180687,224055643,609,5.34,2.32,461,4.04,1.54,778,6.82,3.99,0.93,0.93,0.45,0.39,15.84,143.42
64,852,184743,256993951,510,5.05,2.38,381,3.77,1.6,652,6.46,4.23,0.95,0.95,0.43,0.38,17.77,136.36
65,651,212707,301248553,480,5.11,2.35,353,3.76,1.59,570,6.06,3.41,0.9,0.89,0.46,0.39,26.36,110.1
66,630,15353,3171915,453,4.4,1.84,348,3.38,1.46,550,5.34,2.44,0.92,0.91,0.49,0.47,20.06,121.19
67,268,2569,1102784,192,4.57,1.42,171,4.07,1.52,233,5.55,2.15,0.87,0.85,0.46,0.39,7.71,120.89
71,579,3621,1463365,178,5.74,2.5,156,5.03,1.56,201,6.48,3.5,0.61,0.7,0.36,0.24,3.7,94.97
72,28,206,40197,22,3.67,1.37,21,3.5,1.38,27,4.5,2.17,1.0,1.0,0.56,0.49,2.48,120.89
85,12,31,3029,9,4.5,0.71,10,5.0,1.41,11,5.5,2.12,0.94,0.96,0.57,0.65,0.04,156.7
86,24,194,42495,14,4.67,0.58,15,5.0,1.0,17,5.67,0.58,0.98,0.99,0.76,0.85,7.24,185.17
91,14,2618,3597923,6,3.0,2.83,3,1.5,0.71,8,4.0,4.24,0.98,1.0,0.16,0.12,4.38,65.76
92,20,171,45425,18,3.6,0.55,19,3.8,0.84,18,3.6,0.55,0.29,0.37,0.62,0.61,38.69,138.74
93,53,917,413015,44,4.0,1.34,45,4.09,1.58,48,4.36,1.43,0.75,0.73,0.63,0.69,22.42,159.92
95,289,77304,70166227,183,4.58,1.47,190,4.75,1.71,241,6.02,2.29,0.61,0.55,0.46,0.58,8.97,139.22
96,351,6342,3195164,223,4.85,1.7,261,5.67,2.16,290,6.3,2.64,0.63,0.57,0.48,0.59,15.87,172.32
97,216,9151,1639553,151,3.97,1.53,164,4.32,2.0,193,5.08,2.44,0.72,0.64,0.5,0.59,29.88,150.46
98,127,1206,356660,80,2.96,1.34,87,3.22,1.58,104,3.85,1.79,0.78,0.7,0.61,0.72,4.47,129.49
99,76,710,163471,59,3.93,1.39,58,3.87,1.6,64,4.27,1.91,0.95,0.9,0.5,0.5,7.84,123.9
100,222,75176,58923898,155,3.37,1.55,160,3.48,1.6,197,4.28,2.3,0.47,0.42,0.53,0.63,13.1,128.83
101,156,23407,8723610,118,3.19,1.41,123,3.32,1.58,144,3.89,1.87,0.61,0.58,0.64,0.71,15.68,126.61
102,421,40115,9356151,197,3.52,1.06,299,5.34,1.97,330,5.89,2.02,0.56,0.39,0.45,0.65,9.73,168.93
103,181,45387,24966733,110,4.23,1.5,136,5.23,1.82,146,5.62,1.86,0.62,0.55,0.45,0.55,6.64,177.75
104,276,8111,7196884,142,3.46,1.14,199,4.85,1.71,208,5.07,1.99,0.69,0.59,0.5,0.67,6.04,181.51
105,424,150406,113285844,257,4.36,1.75,269,4.56,1.82,350,5.93,2.72,0.48,0.4,0.49,0.59,12.29,142.19
106,177,68988,73137929,134,3.62,1.57,149,4.03,1.88,157,4.24,1.95,0.7,0.65,0.53,0.61,8.97,150.25
107,184,26064,8497770,126,3.82,1.79,138,4.18,1.89,158,4.79,2.58,0.68,0.63,0.54,0.61,6.84,147.56
108,355,65697,12061745,220,4.31,1.7,233,4.57,1.91,295,5.78,2.43,0.56,0.46,0.42,0.56,13.93,136.58
109,827,64220,10785401,527,5.86,2.75,487,5.41,2.35,618,6.87,3.83,0.82,0.8,0.53,0.53,23.4,149.66
110,1220,147019,36540258,682,6.96,2.71,608,6.2,2.3,832,8.49,3.71,0.78,0.78,0.49,0.41,31.3,136.12
111,1169,196995,66217109,611,5.82,2.9,543,5.17,2.47,781,7.44,4.58,0.75,0.75,0.51,0.45,25.0,130.12
112,1055,155297,70751738,584,5.78,2.67,500,4.95,1.88,729,7.22,4.05,0.84,0.83,0.52,0.44,28.47,140.7
113,1070,191031,90296117,492,5.29,2.66,403,4.33,1.84,646,6.95,4.55,0.76,0.75,0.54,0.49,22.28,123.72
114,1215,196166,72601450,545,5.24,2.77,464,4.46,1.77,668,6.42,4.27,0.79,0.78,0.55,0.51,23.91,127.45
115,745,93955,16655824,413,4.44,2.64,346,3.72,1.69,494,5.31,3.9,0.81,0.79,0.61,0.56,29.5,115.94
116,457,87429,50041791,274,3.61,1.81,256,3.37,1.42,337,4.43,2.74,0.73,0.71,0.59,0.53,32.44,114.58
117,166,34822,19273161,111,3.08,1.98,100,2.78,1.66,146,4.06,2.93,0.62,0.58,0.52,0.56,14.13,100.56
118,282,16419,8264661,183,3.89,1.59,173,3.68,1.55,242,5.15,2.26,0.57,0.54,0.44,0.52,19.72,111.01
119,143,22288,7717902,106,2.94,1.26,102,2.83,1.32,129,3.58,1.76,0.84,0.82,0.61,0.6,13.41,104.08
120,177,32777,17245335,122,3.13,1.64,124,3.18,1.68,159,4.08,2.11,0.62,0.57,0.53,0.59,12.67,105.19
121,128,41621,46414355,94,2.41,1.14,92,2.36,1.18,115,2.95,1.34,0.72,0.69,0.59,0.61,15.89,93.8
122,258,17037,14425716,172,3.74,1.87,140,3.04,1.46,220,4.78,3.55,0.83,0.82,0.53,0.51,12.07,96.48
