id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
0,74,1292,490529,53,4.08,1.71,38,2.92,1.85,69,5.31,3.07,0.92,0.92,0.49,0.38,5.22,138.65
2,89,1423,487795,47,3.62,1.56,36,2.77,1.17,84,6.46,4.18,0.92,0.91,0.54,0.42,48.2,151.68
3,138,18619,4962813,97,4.04,2.22,71,2.96,1.3,121,5.04,3.47,0.82,0.82,0.59,0.5,27.08,103.07
7,46,856,584278,40,2.5,1.59,38,2.38,1.63,42,2.62,1.75,0.97,0.97,0.55,0.47,7.74,121.86
8,154,2372,757925,81,4.76,1.56,50,2.94,1.09,114,6.71,2.37,0.98,0.98,0.53,0.46,30.68,131.15
9,143,13603,928307,90,5.29,2.34,75,4.41,1.23,117,6.88,3.55,0.97,0.97,0.47,0.39,17.9,164.47
10,66,1951,1180241,34,3.4,1.17,31,3.1,1.1,50,5.0,2.16,0.81,0.8,0.65,0.54,13.05,154.96
14,122,1748,750054,94,3.36,1.31,77,2.75,1.17,111,3.96,1.6,0.96,0.95,0.49,0.39,35.34,140.06
15,107,5377,2396777,68,5.23,1.69,51,3.92,1.32,89,6.85,2.19,0.76,0.74,0.45,0.38,56.61,96.65
16,12,162,45424,9,2.25,1.26,8,2.0,1.41,12,3.0,1.63,0.53,0.48,0.74,0.72,4.79,81.47
17,173,5559,2466762,82,3.9,1.37,72,3.43,1.21,125,5.95,3.15,0.97,0.98,0.53,0.45,18.81,96.25
21,72,1743,1250834,48,4.8,2.25,37,3.7,0.82,66,6.6,3.63,0.78,0.84,0.47,0.32,8.96,113.77
22,290,39231,38665349,140,4.67,2.45,96,3.2,1.4,244,8.13,5.51,0.8,0.78,0.44,0.35,41.01,117.66
23,76,2717,905494,35,3.89,1.76,25,2.78,1.2,61,6.78,2.54,1.0,1.0,0.53,0.51,23.92,87.51
28,79,2307,1129472,49,3.77,1.69,36,2.77,1.01,70,5.38,1.94,0.93,0.93,0.6,0.53,8.35,115.72
29,78,8585,3933049,57,3.56,2.16,43,2.69,1.08,68,4.25,3.02,0.94,0.94,0.69,0.67,13.82,119.37
30,22,616,186965,16,3.2,0.84,13,2.6,0.89,20,4.0,1.58,1.0,1.0,0.6,0.63,51.58,78.39
31,105,4286,2247881,36,2.77,1.88,32,2.46,1.27,75,5.77,3.14,1.0,1.0,0.48,0.41,28.96,81.47
36,44,2628,2441566,24,3.43,1.4,22,3.14,1.46,37,5.29,1.6,0.56,0.49,0.45,0.48,13.5,106.4
37,96,1190,482722,51,4.64,2.46,36,3.27,1.19,84,7.64,6.44,0.96,0.96,0.47,0.43,26.32,135.86
38,19,201,69161,18,3.6,2.07,15,3.0,1.58,18,3.6,2.07,0.9,0.92,0.59,0.48,5.53,118.35
42,179,11906,12282219,97,4.41,2.63,80,3.64,1.47,149,6.77,6.61,0.97,0.96,0.55,0.49,10.52,154.52
43,20,126,50262,15,3.75,0.5,15,3.75,0.5,20,5.0,0.82,0.94,0.91,0.71,0.88,0.68,127.02
49,95,1507,738045,63,4.2,1.66,45,3.0,1.0,87,5.8,2.81,0.99,1.0,0.54,0.42,13.35,131.68
50,261,9240,6072203,176,6.52,2.87,105,3.89,1.37,235,8.7,4.66,0.95,0.94,0.38,0.26,24.96,134.1
51,50,393,91141,41,2.93,1.44,41,2.93,1.27,46,3.29,1.68,0.92,0.91,0.61,0.62,3.89,120.82
52,32,133,31840,28,3.11,1.54,26,2.89,1.54,28,3.11,1.54,0.98,0.99,0.53,0.44,1.15,125.46
57,283,22982,25192829,143,5.72,3.57,80,3.2,1.47,232,9.28,8.18,0.98,0.97,0.47,0.34,39.93,146.43
58,33,3471,2855199,27,3.38,1.19,23,2.88,1.13,32,4.0,2.14,0.73,0.75,0.6,0.46,14.34,119.56
135,46,7338,9255951,36,2.77,1.69,26,2.0,1.0,43,3.31,2.06,0.92,0.92,0.52,0.42,6.27,90.76
141,9,191,80119,8,2.67,1.53,3,1.0,0.0,9,3.0,1.73,1.0,1.0,0.53,0.38,21.11,59.0
142,7,91,30226,6,3.0,0.0,5,2.5,0.71,7,3.5,0.71,0.98,1.0,0.43,0.28,7.79,114.29
143,101,2416,1164722,64,3.05,1.24,58,2.76,1.14,92,4.38,2.52,0.76,0.67,0.55,0.5,7.35,106.09
