id_time,n_flows,n_packets,n_bytes,sum_n_dest_asn,average_n_dest_asn,std_n_dest_asn,sum_n_dest_ports,average_n_dest_ports,std_n_dest_ports,sum_n_dest_ip,average_n_dest_ip,std_n_dest_ip,tcp_udp_ratio_packets,tcp_udp_ratio_bytes,dir_ratio_packets,dir_ratio_bytes,avg_duration,avg_ttl
1,9,11,1007,7,2.33,1.53,8,2.67,1.15,8,2.67,1.15,0.89,0.96,0.28,0.18,0.0,148.03
5,9,15,653,8,4.0,2.83,8,4.0,2.83,8,4.0,2.83,1.0,1.0,0.29,0.24,0.05,174.54
6,11,13,613,11,3.67,1.53,11,3.67,1.53,11,3.67,1.53,1.0,1.0,0.25,0.22,0.0,128.42
8,2,3,169,2,1.0,0.0,2,1.0,0.0,2,1.0,0.0,1.0,1.0,0.75,0.66,0.0,253.5
9,22,25,1081,15,3.75,1.26,17,4.25,0.96,17,4.25,0.96,1.0,1.0,0.16,0.15,0.0,218.7
10,10,11,493,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.18,0.16,0.0,226.54
11,12,12,480,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,1.0,1.0,0.17,0.17,0.0,252.17
12,8,11,565,6,3.0,1.41,6,3.0,1.41,6,3.0,1.41,0.84,0.76,0.22,0.29,0.7,215.46
14,4,4,168,3,1.5,0.71,4,2.0,1.41,4,2.0,1.41,1.0,1.0,0.66,0.66,0.0,183.0
17,6,7,292,6,3.0,0.0,6,3.0,0.0,6,3.0,0.0,0.88,0.92,0.29,0.28,0.0,148.67
20,16,18,848,14,3.5,1.0,15,3.75,0.96,15,3.75,0.96,0.87,0.87,0.24,0.21,0.0,215.44
21,8,9,430,7,3.5,0.71,8,4.0,1.41,8,4.0,1.41,0.92,0.92,0.25,0.23,0.0,176.26
23,7,9,514,7,3.5,0.71,7,3.5,0.71,7,3.5,0.71,0.8,0.68,0.22,0.18,0.02,191.83
25,6,7,280,5,2.5,0.71,6,3.0,0.0,6,3.0,0.0,1.0,1.0,0.42,0.42,1.75,185.5
